time;TSrock;TSrasp;offset;device
25441828891361;48684768190433;48685725918447;957728014;192.168.1.154
25442829238700;48685768537772;48686726261205;957723433;192.168.1.154
25443829600330;48686768899402;48687726612971;957713569;192.168.1.154
25444829932794;48687769231866;48688726948857;957716991;192.168.1.154
25445830295008;48688769594080;48689727300880;957706800;192.168.1.154
25446830658389;48689769957461;48690727660930;957703469;192.168.1.154
25447831008061;48690770307133;48691728003451;957696318;192.168.1.154
25448831367358;48691770666430;48692728361518;957695088;192.168.1.154
25449831710905;48692771009977;48693728700315;957690338;192.168.1.154
25450832064078;48693771363150;48694729048324;957685174;192.168.1.154
25451832432125;48694771731197;48695729410046;957678849;192.168.1.154
25452832769255;48695772068327;48696729736811;957668484;192.168.1.154
25453833153344;48696772452416;48697730122827;957670411;192.168.1.154
25454833514975;48697772814047;48698730476145;957662098;192.168.1.154
25455833871064;48698773170136;48699730830954;957660818;192.168.1.154
25456834239111;48699773538183;48700731192400;957654217;192.168.1.154
25457834577700;48700773876772;48701731526040;957649268;192.168.1.154
25458835091872;48701774390944;48702732045796;957654852;192.168.1.154
25459835491710;48702774790782;48703732438173;957647391;192.168.1.154
25460835834383;48703775133455;48704732767651;957634196;192.168.1.154
25461836184638;48704775483710;48705733115844;957632134;192.168.1.154
25462836558519;48705775857591;48706733481596;957624005;192.168.1.154
25463836910233;48706776209305;48707733827765;957618460;192.168.1.154
25464837259613;48707776558685;48708734179332;957620647;192.168.1.154
25465837604035;48708776903107;48709734512998;957609891;192.168.1.154
25466837983458;48709777282530;48710734886838;957604308;192.168.1.154
25467838316213;48710777615285;48711735215947;957600662;192.168.1.154
25468838687469;48711777986541;48712735582009;957595468;192.168.1.154
25469839026058;48712778325130;48713735917373;957592243;192.168.1.154
25470839380397;48713778679469;48714736276097;957596628;192.168.1.154
25471839731236;48714779030308;48715736624811;957594503;192.168.1.154
25472840110074;48715779409146;48716736985551;957576405;192.168.1.154
25473840456538;48716779755610;48717737328021;957572411;192.168.1.154
25474840826627;48717780125699;48718737701036;957575337;192.168.1.154
25475841200799;48718780499871;48719738072836;957572965;192.168.1.154
25476841543472;48719780842544;48720738398034;957555490;192.168.1.154
25477841896644;48720781195716;48721738747073;957551357;192.168.1.154
25478842239899;48721781538971;48722739096488;957557517;192.168.1.154
25479842597447;48722781896519;48723739438097;957541578;192.168.1.154
25480842931369;48723782230441;48724739773845;957543404;192.168.1.154
25481843288625;48724782587697;48725740129895;957542198;192.168.1.154
25482843638588;48725782937660;48726740468306;957530646;192.168.1.154
25483843980094;48726783279166;48727740810521;957531355;192.168.1.154
25484844345808;48727783644880;48728741170055;957525175;192.168.1.154
25485844694605;48728783993677;48729741557045;957563368;192.168.1.154
25486845102319;48729784401391;48730741910336;957508945;192.168.1.154
25487845442074;48730784741146;48731742247600;957506454;192.168.1.154
25488845807496;48731785106568;48732742607150;957500582;192.168.1.154
25489846152794;48732785451866;48733742947685;957495819;192.168.1.154
25490846495466;48733785794538;48734743294416;957499878;192.168.1.154
25491846852721;48734786151793;48735743639304;957487511;192.168.1.154
25492847221935;48735786521007;48736744002195;957481188;192.168.1.154
25493847570149;48736786869221;48737744361688;957492467;192.168.1.154
25494847957738;48737787256810;48738744743098;957486288;192.168.1.154
25495848297785;48738787596857;48739745064421;957467564;192.168.1.154
25496848661166;48739787960238;48740745425381;957465143;192.168.1.154
25497849019005;48740788318077;48741745776126;957458049;192.168.1.154
25498849358760;48741788657832;48742746115157;957457325;192.168.1.154
25499849732349;48742789031421;48743746481268;957449847;192.168.1.154
25500850065105;48743789364177;48744746822000;957457823;192.168.1.154
25501850445694;48744789744766;48745747185757;957440991;192.168.1.154
25502850788366;48745790087438;48746747523539;957436101;192.168.1.154
25503851163997;48746790463069;48747747894885;957431816;192.168.1.154
25504851509294;48747790808366;48748748235127;957426761;192.168.1.154
25505851863049;48748791162121;48749748580468;957418347;192.168.1.154
25506852204847;48749791503919;48750748916707;957412788;192.168.1.154
25507852569102;48750791868174;48751749280528;957412354;192.168.1.154
25508852907400;48751792206472;48752749616798;957410326;192.168.1.154
25509853301405;48752792600477;48753750019723;957419246;192.168.1.154
25510853646702;48753792945774;48754750343194;957397420;192.168.1.154
25511853990250;48754793289322;48755750679283;957389961;192.168.1.154
25512854364130;48755793663202;48756751052788;957389586;192.168.1.154
25513854713511;48756794012583;48757751413853;957401270;192.168.1.154
25514855102558;48757794401630;48758751784815;957383185;192.168.1.154
25515855452813;48758794751885;48759752129174;957377289;192.168.1.154
25516855806861;48759795105933;48760752478949;957373016;192.168.1.154
25517856330949;48760795630021;48761753017798;957387777;192.168.1.154
25518856679455;48761795978527;48762753364605;957386078;192.168.1.154
25519857066752;48762796365824;48763753725584;957359760;192.168.1.154
25520857399799;48763796698871;48764754055201;957356330;192.168.1.154
25521857749763;48764797048835;48765754407381;957358546;192.168.1.154
25522858112560;48765797411632;48766754770899;957359267;192.168.1.154
25523858462232;48766797761304;48767755112482;957351178;192.168.1.154
25524858820071;48767798119143;48768755461998;957342855;192.168.1.154
25525859174993;48768798474065;48769755812465;957338400;192.168.1.154
25526859526999;48769798826071;48770756163179;957337108;192.168.1.154
25527859873171;48770799172243;48771756501605;957329362;192.168.1.154
25528860222260;48771799521332;48772756845593;957324261;192.168.1.154
25529860588557;48772799887629;48773757203106;957315477;192.168.1.154
25530860987813;48773800286885;48774757598849;957311964;192.168.1.154
25531861351193;48774800650265;48775757953154;957302889;192.168.1.154
25532861697366;48775800996438;48776758294077;957297639;192.168.1.154
25533862031288;48776801330360;48777758622970;957292610;192.168.1.154
25534862378335;48777801677407;48778758975778;957298371;192.168.1.154
25535862754549;48778802053621;48779759340092;957286471;192.168.1.154
25536863091680;48779802390752;48780759670859;957280107;192.168.1.154
25537863434060;48780802733132;48781760041725;957308593;192.168.1.154
25538863882607;48781803181679;48782760480798;957299119;192.168.1.154
25539864225571;48782803524643;48783760799788;957275145;192.168.1.154
25540864568243;48783803867315;48784761135803;957268488;192.168.1.154
25541864948832;48784804247904;48785761511178;957263274;192.168.1.154
25542865293546;48785804592618;48786761851428;957258810;192.168.1.154
25543865647302;48786804946374;48787762202575;957256201;192.168.1.154
25544865989682;48787805288754;48788762549065;957260311;192.168.1.154
25545866358605;48788805657677;48789762904336;957246659;192.168.1.154
25546866705069;48789806004141;48790763245855;957241714;192.168.1.154
25547867071074;48790806370146;48791763606863;957236717;192.168.1.154
25548867413746;48791806712818;48792763948654;957235836;192.168.1.154
25549867761085;48792807060157;48793764292509;957232352;192.168.1.154
25550868139632;48793807438704;48794764664017;957225313;192.168.1.154
25551868480846;48794807779918;48795765002422;957222504;192.168.1.154
25552868825852;48795808124924;48796765351333;957226409;192.168.1.154
25553869177274;48796808476346;48797765690788;957214442;192.168.1.154
25554869561363;48797808860435;48798766071324;957210889;192.168.1.154
25555869897327;48798809196399;48799766401978;957205579;192.168.1.154
25556870269749;48799809568821;48800766768157;957199336;192.168.1.154
25557870614755;48800809913827;48801767106990;957193163;192.168.1.154
25558870978719;48801810277791;48802767540441;957262650;192.168.1.154
25559871497265;48802810796337;48803767993007;957196670;192.168.1.154
25560871862979;48803811162051;48804768363101;957201050;192.168.1.154
25561872240651;48804811539723;48805768721610;957181887;192.168.1.154
25562872597907;48805811896979;48806769068605;957171626;192.168.1.154
25563872982287;48806812281359;48807769448959;957167600;192.168.1.154
25564873331085;48807812630157;48808769807525;957177368;192.168.1.154
25565873675799;48808812974871;48809770154984;957180113;192.168.1.154
25566874045304;48809813344376;48810770502841;957158465;192.168.1.154
25567874376893;48810813675965;48811770834906;957158941;192.168.1.154
25568874718690;48811814017762;48812771178461;957160699;192.168.1.154
25569875068363;48812814367435;48813771525742;957158307;192.168.1.154
25570875422118;48813814721190;48814771870773;957149583;192.168.1.154
25571875769749;48814815068821;48815772217919;957149098;192.168.1.154
25572876133421;48815815432493;48816772569296;957136803;192.168.1.154
25573876510510;48816815809582;48817772967287;957157705;192.168.1.154
25574876880015;48817816179087;48818773310603;957131516;192.168.1.154
25575877261479;48818816560551;48819773682775;957122224;192.168.1.154
25576877602693;48819816901765;48820774020750;957118985;192.168.1.154
25577878146323;48820817445395;48821774563172;957117777;192.168.1.154
25578878509704;48821817808776;48822774919272;957110496;192.168.1.154
25579878856459;48822818155531;48823775262304;957106773;192.168.1.154
25580879200298;48823818499370;48824775603842;957104472;192.168.1.154
25581879569220;48824818868292;48825775967367;957099075;192.168.1.154
25582879918309;48825819217381;48826776311104;957093723;192.168.1.154
25583880261565;48826819560637;48827776651105;957090468;192.168.1.154
25584880607737;48827819906809;48828776991613;957084804;192.168.1.154
25585880981326;48828820280398;48829777358052;957077654;192.168.1.154
25586881358123;48829820657195;48830777741461;957084266;192.168.1.154
25587881741920;48830821040992;48831778115449;957074457;192.168.1.154
25588882087509;48831821386581;48832778454094;957067513;192.168.1.154
25589882453806;48832821752878;48833778815966;957063088;192.168.1.154
25590882797937;48833822097009;48834779169937;957072928;192.168.1.154
25591883158692;48834822457764;48835779515542;957057778;192.168.1.154
25592883500490;48835822799562;48836779854138;957054576;192.168.1.154
25593883870287;48836823169359;48837780219628;957050269;192.168.1.154
25594884210042;48837823509114;48838780559512;957050398;192.168.1.154
25595884562340;48838823861412;48839780903608;957042196;192.168.1.154
25596884953137;48839824252209;48840781292262;957040053;192.168.1.154
25597885300184;48840824599256;48841781633295;957034039;192.168.1.154
25598885639065;48841824938137;48842781971037;957032900;192.168.1.154
25599885990779;48842825289851;48843782318081;957028230;192.168.1.154
25600886363784;48843825662856;48844782686465;957023609;192.168.1.154
25601886706748;48844826005820;48845783028005;957022185;192.168.1.154
25602887057587;48845826356659;48846783385586;957028927;192.168.1.154
25603887411051;48846826710123;48847783724247;957014124;192.168.1.154
25604887791640;48847827090712;48848784098526;957007814;192.168.1.154
25605888122645;48848827421717;48849784424645;957002928;192.168.1.154
25606888468526;48849827767598;48850784767195;956999597;192.168.1.154
25607888843281;48850828142353;48851785142028;956999675;192.168.1.154
25608889183620;48851828482692;48852785477276;956994584;192.168.1.154
25609889522501;48852828821573;48853785815641;956994068;192.168.1.154
25610889872757;48853829171829;48854786162234;956990405;192.168.1.154
25611890224471;48854829523543;48855786507074;956983531;192.168.1.154
25612890574726;48855829873798;48856786860104;956986306;192.168.1.154
25613890932857;48856830231929;48857787213272;956981343;192.168.1.154
25614891278737;48857830577809;48858787554405;956976596;192.168.1.154
25615891628701;48858830927773;48859787894398;956966625;192.168.1.154
25616891986248;48859831285320;48860788261358;956976038;192.168.1.154
25617892361879;48860831660951;48861788619161;956958210;192.168.1.154
25618892749759;48861832048831;48862789004263;956955432;192.168.1.154
25619893097098;48862832396170;48863789348983;956952813;192.168.1.154
25620893466020;48863832765092;48864789726467;956961375;192.168.1.154
25621893806067;48864833105139;48865790047441;956942302;192.168.1.154
25622894149906;48865833448978;48866790390845;956941867;192.168.1.154
25623894527287;48866833826359;48867790761031;956934672;192.168.1.154
25624894872876;48867834171948;48868791105097;956933149;192.168.1.154
25625895237715;48868834536787;48869791463590;956926803;192.168.1.154
25626895592929;48869834892001;48870791815592;956923591;192.168.1.154
25627895945809;48870835244881;48871792163673;956918792;192.168.1.154
