time;TSrock;TSrasp;offset;device
12259293237570;35502234603385;35503096699259;862095874;192.168.1.175
12260293598379;35503234964194;35504097051707;862087513;192.168.1.175
12261293918938;35504235284753;35505097373418;862088665;192.168.1.175
12262294262538;35505235628353;35506097709637;862081284;192.168.1.175
12263294617805;35506235983620;35507098100635;862117015;192.168.1.175
12264294984448;35507236350263;35508098427344;862077081;192.168.1.175
12265295302090;35508236667905;35509098744283;862076378;192.168.1.175
12266295643065;35509237008880;35510099079613;862070733;192.168.1.175
12267295999208;35510237365023;35511099440505;862075482;192.168.1.175
12268296325892;35511237691707;35512099760494;862068787;192.168.1.175
12269296685534;35512238051349;35513100124228;862072879;192.168.1.175
12270297017176;35513238382991;35514100443633;862060642;192.168.1.175
12271297358152;35514238723967;35515100785507;862061540;192.168.1.175
12272297720127;35515239085942;35516101144255;862058313;192.168.1.175
12273298046519;35516239412334;35517101466527;862054193;192.168.1.175
12274298411995;35517239777810;35518101830857;862053047;192.168.1.175
12275298892970;35518240258785;35519102311173;862052388;192.168.1.175
12276299216154;35519240581969;35520102630905;862048936;192.168.1.175
12277299575504;35520240941319;35521102986639;862045320;192.168.1.175
12278299902480;35521241268295;35522103309638;862041343;192.168.1.175
12279300240247;35522241606062;35523103657842;862051780;192.168.1.175
12280300580056;35523241945871;35524103979257;862033386;192.168.1.175
12281300942323;35524242308138;35525104346883;862038745;192.168.1.175
12282301271049;35525242636864;35526104665921;862029057;192.168.1.175
12283301636816;35526243002631;35527105031551;862028920;192.168.1.175
12284301957375;35527243323190;35528105344821;862021631;192.168.1.175
12285302319351;35528243685166;35529105711053;862025887;192.168.1.175
12286302645743;35529244011558;35530106044351;862032793;192.168.1.175
12287303017343;35530244383158;35531106403463;862020305;192.168.1.175
12288303344902;35531244710717;35532106723008;862012291;192.168.1.175
12289303706586;35532245072401;35533107086539;862014138;192.168.1.175
12290304025103;35533245390918;35534107397782;862006864;192.168.1.175
12291304391454;35534245757269;35535107764897;862007628;192.168.1.175
12292304709679;35535246075494;35536108081148;862005654;192.168.1.175
12293305076905;35536246442720;35537108445976;862003256;192.168.1.175
12294305402714;35537246768529;35538108771848;862003319;192.168.1.175
12295305736106;35538247101921;35539109100317;861998396;192.168.1.175
12296306096040;35539247461855;35540109454659;861992804;192.168.1.175
12297306412516;35540247778331;35541109791395;862013064;192.168.1.175
12298306766616;35541248132431;35542110125265;861992834;192.168.1.175
12299307132967;35542248498782;35543110487250;861988468;192.168.1.175
12300307459651;35543248825466;35544110810518;861985052;192.168.1.175
12301307823376;35544249189191;35545111171587;861982396;192.168.1.175
12302308144227;35545249510042;35546111487883;861977841;192.168.1.175
12303308500952;35546249866767;35547111839590;861972823;192.168.1.175
12304308823553;35547250189368;35548112163504;861974136;192.168.1.175
12305309188737;35548250554552;35549112522145;861967593;192.168.1.175
12306309526796;35549250892611;35550112858366;861965755;192.168.1.175
12307309847938;35550251213753;35551113186628;861972875;192.168.1.175
12308310187163;35551251552978;35552113518430;861965452;192.168.1.175
12309310523764;35552251889579;35553113852979;861963400;192.168.1.175
12310310883698;35553252249513;35554114205383;861955870;192.168.1.175
12311311209215;35554252575030;35555114534127;861959097;192.168.1.175
12312311549899;35555252915714;35556114867504;861951790;192.168.1.175
12313311889125;35556253254940;35557115209106;861954166;192.168.1.175
12314312251683;35557253617498;35558115564770;861947272;192.168.1.175
12315312610742;35558253976557;35559115923621;861947064;192.168.1.175
12316312934218;35559254300033;35560116248554;861948521;192.168.1.175
12317313272569;35560254638384;35561116581419;861943035;192.168.1.175
12318313636294;35561255002109;35562116938434;861936325;192.168.1.175
12319313964436;35562255330251;35563117267898;861937647;192.168.1.175
12320314325828;35563255691643;35564117628905;861937262;192.168.1.175
12321314659512;35564256025327;35565117964249;861938922;192.168.1.175
12322314995530;35565256361345;35566118293633;861932288;192.168.1.175
12323315332714;35566256698529;35567118628744;861930215;192.168.1.175
12324315694397;35567257060212;35568118981286;861921074;192.168.1.175
12325316007956;35568257373771;35569119295942;861922171;192.168.1.175
12326316369640;35569257735455;35570119652975;861917520;192.168.1.175
12327316691074;35570258056889;35571119972251;861915362;192.168.1.175
12328317054508;35571258420323;35572120335160;861914837;192.168.1.175
12329317394609;35572258760424;35573120669667;861909243;192.168.1.175
12330317725084;35573259090899;35574120998309;861907410;192.168.1.175
12331318054102;35574259419917;35575121324953;861905036;192.168.1.175
12332318407910;35575259773725;35576121680806;861907081;192.168.1.175
12333318757927;35576260123742;35577122023236;861899494;192.168.1.175
12334319095986;35577260461801;35578122363876;861902075;192.168.1.175
12335319573170;35578260938985;35579122838847;861899862;192.168.1.175
12336319900437;35579261266252;35580123166184;861899932;192.168.1.175
12337320247246;35580261613061;35581123545132;861932071;192.168.1.175
12338320672513;35581262038328;35582123931192;861892864;192.168.1.175
12339321049655;35582262415470;35583124306335;861890865;192.168.1.175
12340321372839;35583262738654;35584124622257;861883603;192.168.1.175
12341321729856;35584263095671;35585124980206;861884535;192.168.1.175
12342322057707;35585263423522;35586125302806;861879284;192.168.1.175
12343322400141;35586263765956;35587125647409;861881453;192.168.1.175
12344322755408;35587264121223;35588125996315;861875092;192.168.1.175
12345323111842;35588264477657;35589126353577;861875920;192.168.1.175
12346323431526;35589264797341;35590126666360;861869019;192.168.1.175
12347323795835;35590265161650;35591127044924;861883274;192.168.1.175
12348324118144;35591265483959;35592127350236;861866277;192.168.1.175
12349324474869;35592265840684;35593127710382;861869698;192.168.1.175
12350324818470;35593266184285;35594128048053;861863768;192.168.1.175
12351325146904;35594266512719;35595128373449;861860730;192.168.1.175
12352325503337;35595266869152;35596128728961;861859809;192.168.1.175
12353325826521;35596267192336;35597129048126;861855790;192.168.1.175
12354326193455;35597267559270;35598129410736;861851466;192.168.1.175
12355326511972;35598267877787;35599129725758;861847971;192.168.1.175
12356326878615;35599268244430;35600130093472;861849042;192.168.1.175
12357327203257;35600268569072;35601130414132;861845060;192.168.1.175
12358327543941;35601268909756;35602130760354;861850598;192.168.1.175
12359327891916;35602269257731;35603131109133;861851402;192.168.1.175
12360328271684;35603269637499;35604131475713;861838214;192.168.1.175
12361328595743;35604269961558;35605131799133;861837575;192.168.1.175
12362328928260;35605270294075;35606132128386;861834311;192.168.1.175
12363329283235;35606270649050;35607132482756;861833706;192.168.1.175
12364329611669;35607270977484;35608132804522;861827038;192.168.1.175
12365329941853;35608271307668;35609133139435;861831767;192.168.1.175
12366330309079;35609271674894;35610133498207;861823313;192.168.1.175
12367330628179;35610271993994;35611133848223;861854229;192.168.1.175
12368331015530;35611272381345;35612134201115;861819770;192.168.1.175
12369331342214;35612272708029;35613134527771;861819742;192.168.1.175
12370331683481;35613273049296;35614134863615;861814319;192.168.1.175
12371332041081;35614273406896;35615135223740;861816844;192.168.1.175
12372332361057;35615273726872;35616135536464;861809592;192.168.1.175
12373332725949;35616274091764;35617135902670;861810906;192.168.1.175
12374333052342;35617274418157;35618136223623;861805466;192.168.1.175
12375333404109;35618274769924;35619136579004;861809080;192.168.1.175
12376333772501;35619275138316;35620136939705;861801389;192.168.1.175
12377334095976;35620275461791;35621137262262;861800471;192.168.1.175
12378334459702;35621275825517;35622137622839;861797322;192.168.1.175
12379334812636;35622276178451;35623137976032;861797581;192.168.1.175
12380335159736;35623276525551;35624138320433;861794882;192.168.1.175
12381335482629;35624276848444;35625138645524;861797080;192.168.1.175
12382335824479;35625277190294;35626138978043;861787749;192.168.1.175
12383336189371;35626277555186;35627139344456;861789270;192.168.1.175
12384336512555;35627277878370;35628139665333;861786963;192.168.1.175
12385336873656;35628278239471;35629140020901;861781430;192.168.1.175
12386337192465;35629278558280;35630140336290;861778010;192.168.1.175
12387337555024;35630278920839;35631140700718;861779879;192.168.1.175
12388337877333;35631279243148;35632141018000;861774852;192.168.1.175
12389338239600;35632279605415;35633141380026;861774611;192.168.1.175
12390338562492;35633279928307;35634141698151;861769844;192.168.1.175
12391338937301;35634280303116;35635142075596;861772480;192.168.1.175
12392339270110;35635280635925;35636142401690;861765765;192.168.1.175
12393339636460;35636281002275;35637142770583;861768308;192.168.1.175
12394340115685;35637281481500;35638143245482;861763982;192.168.1.175
12395340443828;35638281809643;35639143578460;861768817;192.168.1.175
12396340781012;35639282146827;35640143904294;861757467;192.168.1.175
12397341146195;35640282512010;35641144274038;861762028;192.168.1.175
12398341475796;35641282841611;35642144593787;861752176;192.168.1.175
12399341838355;35642283204170;35643144958668;861754498;192.168.1.175
12400342161830;35643283527645;35644145275980;861748335;192.168.1.175
12401342500181;35644283865996;35645145617295;861751299;192.168.1.175
12402342864490;35645284230305;35646145974353;861744048;192.168.1.175
12403343190007;35646284555822;35647146300102;861744280;192.168.1.175
12404343542066;35647284907881;35648146651132;861743251;192.168.1.175
12405343871958;35648285237773;35649146979923;861742150;192.168.1.175
12406344205642;35649285571457;35650147308628;861737171;192.168.1.175
12407344540493;35650285906308;35651147642557;861736249;192.168.1.175
12408344905968;35651286271783;35652148006247;861734464;192.168.1.175
12409345230027;35652286595842;35653148324035;861728193;192.168.1.175
12410345590253;35653286956068;35654148688049;861731981;192.168.1.175
12411345912270;35654287278085;35655149006754;861728669;192.168.1.175
12412346280079;35655287645894;35656149371885;861725991;192.168.1.175
12413346604429;35656287970244;35657149694224;861723980;192.168.1.175
12414346958530;35657288324345;35658150045364;861721019;192.168.1.175
12415347293672;35658288659487;35659150380045;861720558;192.168.1.175
12416347627648;35659288993463;35660150708638;861715175;192.168.1.175
12417347983207;35660289349022;35661151091141;861742119;192.168.1.175
12418348355391;35661289721206;35662151437055;861715849;192.168.1.175
12419348661658;35662290027473;35663151740992;861713519;192.168.1.175
12420349021883;35663290387698;35664152095839;861708141;192.168.1.175
12421349343609;35664290709424;35665152418154;861708730;192.168.1.175
12422349685168;35665291050983;35666152755101;861704118;192.168.1.175
12423350043643;35666291409458;35667153118552;861709094;192.168.1.175
12424350367994;35667291733809;35668153432951;861699142;192.168.1.175
12425350706928;35668292072743;35669153772910;861700167;192.168.1.175
12426351072695;35669292438510;35670154134631;861696121;192.168.1.175
12427351390921;35670292756736;35671154454930;861698194;192.168.1.175
12428351752896;35671293118711;35672154812175;861693464;192.168.1.175
12429352076080;35672293441895;35673155133018;861691123;192.168.1.175
12430352432222;35673293798037;35674155484197;861686160;192.168.1.175
12431352754823;35674294120638;35675155808565;861687927;192.168.1.175
12432353110382;35675294476197;35676156162140;861685943;192.168.1.175
12433353434441;35676294800256;35677156481218;861680962;192.168.1.175
12434353789416;35677295155231;35678156832817;861677586;192.168.1.175
12435354154309;35678295520124;35679157200458;861680334;192.168.1.175
12436354482451;35679295848266;35680157528231;861679965;192.168.1.175
12437354836843;35680296202658;35681157875730;861673072;192.168.1.175
12438355169068;35681296534883;35682158205458;861670575;192.168.1.175
12439355530169;35682296895984;35683158568926;861672942;192.168.1.175
12440355853353;35683297219168;35684158885806;861666638;192.168.1.175
12441356213870;35684297579685;35685159249282;861669597;192.168.1.175
12442356536471;35685297902286;35686159565150;861662864;192.168.1.175
12443356899030;35686298264845;35687159929447;861664602;192.168.1.175
12444357222214;35687298588029;35688160246916;861658887;192.168.1.175
12445357587981;35688298953796;35689160613406;861659610;192.168.1.175
