,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
3150,-33918,-565.3,-736.0,-50350,17214.559503267148,3721.0,11.233169850655372,1.5598085316236154,84385,-50350,Disp. 5
3151,-26420,-440.3333333333333,-633.0,-50350,17214.71317951906,3913.0,11.184532677181778,1.5376002485048854,84385,-50350,Disp. 5
3152,-31353,-522.55,-736.0,-50350,17205.429420384444,3598.0,11.247088932107973,1.554639186280707,84385,-50350,Disp. 5
3153,-25486,-424.76666666666665,-633.0,-50350,17214.5539207496,3913.0,11.179126359422716,1.5348736610449747,84385,-50350,Disp. 5
3154,-30297,-504.95,-736.0,-50350,17222.655029109043,4036.0,11.182917518544336,1.5469101976301756,84385,-50350,Disp. 5
3155,-30551,-509.18333333333334,-736.0,-50350,17222.885479905937,4036.0,11.18377807782177,1.5476086743026694,84385,-50350,Disp. 5
3156,-34669,-577.8166666666667,-736.0,-50350,17207.92304359517,3721.0,11.260087205406498,1.5633989114896643,84385,-50350,Disp. 5
3157,-23126,-385.43333333333334,-633.0,-50350,17176.57316148222,3913.0,11.289934146011385,1.5393909728940214,84385,-50350,Disp. 5
3158,-26799,-446.65,-736.0,-50350,17182.996003464727,4036.0,11.291912842664898,1.5485552570016228,84385,-50350,Disp. 5
3159,-32525,-542.0833333333334,-786.0,-50350,17183.411885009536,3955.25,11.327532811752352,1.565515883349587,84385,-50350,Disp. 5
3160,-33260,-554.3333333333334,-851.5,-50350,17183.794156583088,3955.25,11.331024367131564,1.5676212846579032,84385,-50350,Disp. 5
3161,-18014,-300.23333333333335,-851.5,-50350,17299.127387972807,4270.25,10.864419776085255,1.5033665078673142,84385,-50350,Disp. 5
3162,-23959,-399.31666666666666,-966.0,-50350,17313.11113097862,5043.75,10.85629479143016,1.516948406774203,84385,-50350,Disp. 5
3163,-28243,-470.71666666666664,-966.0,-50350,17327.26402169955,5441.75,10.837553521872778,1.5254522557418686,84385,-50350,Disp. 5
3164,-25961,-432.68333333333334,-966.0,-50350,17330.894765493176,5765.75,10.811551002471171,1.5177555397120832,84385,-50350,Disp. 5
3165,-26460,-441.0,-966.0,-50350,17329.774094589102,5589.5,10.81828005580464,1.519512768181662,84385,-50350,Disp. 5
3166,-30474,-507.9,-966.0,-50350,17345.150868006258,5667.0,10.794149566438698,1.5267588866826665,84385,-50350,Disp. 5
3167,-25405,-423.4166666666667,-851.5,-50350,17340.544497434737,5667.0,10.777242129533795,1.513005545100889,84385,-50350,Disp. 5
3168,-25204,-420.06666666666666,-851.5,-50350,17340.27990690224,5667.0,10.776841262936875,1.512478920551489,84385,-50350,Disp. 5
3169,-35339,-588.9833333333333,-851.5,-50350,17257.940339519937,5667.0,11.102744458969857,1.5567332021414682,84385,-50350,Disp. 5
3170,-28752,-479.2,-851.5,-50350,17217.062530022708,5306.0,11.194305881416106,1.550961580509609,84385,-50350,Disp. 5
3171,-29354,-489.23333333333335,-966.0,-50350,17217.284637352543,5306.0,11.197436390977876,1.5527090031664597,84385,-50350,Disp. 5
3172,-99850,-1664.1666666666667,-966.0,-50350,13283.051860077718,5306.0,5.72156971410058,-0.8952660255391633,39554,-50350,Disp. 5
3173,-67747,-1129.1166666666666,-966.0,-50350,12367.252353807953,5306.0,7.223671154061391,-0.7612032381260958,39554,-50350,Disp. 5
3174,-71886,-1198.1,-1055.0,-50350,12362.673229510721,5132.5,7.221011000728428,-0.744965351296063,39554,-50350,Disp. 5
3175,-29615,-493.5833333333333,-1055.0,-39014,10591.78012005451,5132.5,7.276637250038734,0.3560771486250966,39554,-39014,Disp. 5
3176,-66393,-1106.55,-1055.0,-39014,9208.783681668427,5132.5,8.166373279968258,-0.69261624433718,32862,-39014,Disp. 5
3177,-33435,-557.25,-1055.0,-30381,7781.680548363552,5132.5,8.257310446957316,0.6550797424178986,32862,-30381,Disp. 5
3178,-38788,-646.4666666666667,-1055.0,-30381,7688.6505118769255,5132.5,8.789690003335304,0.6751478855426818,32862,-30381,Disp. 5
3179,-28688,-478.1333333333333,-966.0,-30381,7575.136979164624,4923.5,9.396809465080512,0.6776390524639079,32862,-30381,Disp. 5
3180,-29139,-485.65,-973.5,-30381,7575.341428396457,4923.5,9.398338871449166,0.6806603505391472,32862,-30381,Disp. 5
3181,-27724,-462.06666666666666,-973.5,-30381,7578.090097175142,4923.5,9.37117087351834,0.6704229008647389,32862,-30381,Disp. 5
3182,-31022,-517.0333333333333,-1055.0,-30381,7576.219604155854,4718.0,9.404677153489354,0.6930540253129651,32862,-30381,Disp. 5
3183,-21571,-359.51666666666665,-973.5,-30381,7549.2089640417535,4568.75,9.518648242743867,0.6460107444017176,32862,-30381,Disp. 5
3184,-23327,-388.78333333333336,-973.5,-30381,7557.140446751066,5093.0,9.476670181765632,0.6550629408213312,32862,-30381,Disp. 5
3185,-32938,-548.9666666666667,-1055.0,-30381,7524.967668080024,4718.0,9.748622784463118,0.718084850433054,32862,-30381,Disp. 5
3186,-29852,-497.53333333333336,-1055.0,-30381,7533.104477349738,5216.5,9.67263943018615,0.6954162939290038,32862,-30381,Disp. 5
3187,-27387,-456.45,-973.5,-30381,7534.316165532436,5216.5,9.648377699440058,0.6783289201123589,32862,-30381,Disp. 5
3188,-28163,-469.3833333333333,-1055.0,-30381,7534.780648886612,5216.5,9.650223850524558,0.6835186299120125,32862,-30381,Disp. 5
3189,-27322,-455.3666666666667,-973.5,-30381,7534.167446872556,5216.5,9.648970789425551,0.677928332184899,32862,-30381,Disp. 5
3190,-27505,-458.4166666666667,-1014.0,-30381,7534.34965936331,5216.5,9.648908004242168,0.6791309607080774,32862,-30381,Disp. 5
3191,-29988,-499.8,-1014.0,-30381,7524.699133126041,4718.0,9.73052349878871,0.6977657955854973,32862,-30381,Disp. 5
3192,-62282,-1038.0333333333333,-1014.0,-30381,6122.192910450336,4572.5,9.180787488500584,-1.2680532147926882,14891,-30381,Disp. 5
3193,-33215,-553.5833333333334,-1014.0,-10265,4759.252313773476,4417.75,2.971247320725253,1.0930312811106297,14891,-10265,Disp. 5
3194,-17668,-294.46666666666664,-950.5,-9794,4643.370351286771,3997.5,2.9872047685893803,1.198767745046617,14891,-9794,Disp. 5
3195,-39765,-662.75,-1014.0,-9794,4409.618852913039,4417.75,3.218717579161211,1.0133706543634515,14891,-9794,Disp. 5
3196,-25648,-427.46666666666664,-950.5,-8702,4289.119163914648,3997.5,3.3302177292426234,1.1275093924725068,14891,-8702,Disp. 5
3197,-33675,-561.25,-1014.0,-8702,4399.3303597714485,4563.25,3.001475548385972,1.0488852162107891,14891,-8702,Disp. 5
3198,-31313,-521.8833333333333,-1014.0,-8702,4423.900599197717,5061.75,2.837706466336791,1.0152291131677826,14891,-8702,Disp. 5
3199,-27056,-450.93333333333334,-950.5,-8702,4424.698208100566,5122.5,2.7654932733821966,0.9688341415871511,14891,-8702,Disp. 5
3200,-24952,-415.8666666666667,-837.0,-8702,4425.902139070945,5122.5,2.7266951734650244,0.9439609051633707,14891,-8702,Disp. 5
3201,-30388,-506.46666666666664,-950.5,-8702,4476.343140792973,5277.25,2.5794306997580985,0.9477395272859076,14891,-8702,Disp. 5
3202,-32135,-535.5833333333334,-950.5,-8702,4442.795929468734,5277.25,2.73711774179576,0.9628471152117167,14891,-8702,Disp. 5
3203,-34050,-567.5,-950.5,-8702,4475.231316812914,5277.25,2.629955218009824,0.9413781537542232,14891,-8702,Disp. 5
3204,-27560,-459.3333333333333,-837.0,-8702,4527.12348027417,5683.5,2.3153112872085475,0.8655711822938079,14891,-8702,Disp. 5
3205,-26316,-438.6,-668.5,-8702,4527.114010163312,5683.5,2.298525883405707,0.8514543021212615,14891,-8702,Disp. 5
3206,-31117,-518.6166666666667,-837.0,-8702,4551.509707039724,5832.5,2.2558691228401604,0.882000831604058,14891,-8702,Disp. 5
3207,-26621,-443.68333333333334,-668.5,-8702,4554.641977377628,5832.5,2.181392788336534,0.8334620803500192,14891,-8702,Disp. 5
3208,-28523,-475.3833333333333,-786.5,-8702,4550.382394404974,5832.5,2.2264000434412696,0.8567408845139511,14891,-8702,Disp. 5
3209,-23872,-397.8666666666667,-691.0,-8702,4584.867103286885,5981.0,2.0217679494217413,0.8001862467419815,14891,-8702,Disp. 5
3210,-22569,-376.15,-691.0,-8702,4565.759716704107,5958.25,2.078235064059425,0.8068370178480451,14891,-8702,Disp. 5
3211,-29995,-499.9166666666667,-859.5,-8702,4565.9793287120765,5939.0,2.1747617885372077,0.8719873680355905,14891,-8702,Disp. 5
3212,-28128,-468.8,-691.0,-8702,4568.618067213301,5939.0,2.1374967377985246,0.8498005170587806,14891,-8702,Disp. 5
3213,-31714,-528.5666666666667,-691.0,-8702,4531.9564427375135,5730.0,2.3419690906269275,0.894414371491852,14891,-8702,Disp. 5
3214,-13723,-228.71666666666667,-469.5,-8702,4843.737781715955,5809.75,2.05208682878042,0.9682933238423356,14891,-8702,Disp. 5
3215,-24194,-403.23333333333335,-469.5,-12027,5075.4583841303975,5939.0,1.810857687895862,0.7284571697146927,14891,-12027,Disp. 5
3216,-29678,-494.6333333333333,-691.0,-12027,5097.4795399184295,6067.25,1.789108978557414,0.7658442221344333,14891,-12027,Disp. 5
3217,-28755,-479.25,-691.0,-12027,5108.158969245646,6067.25,1.7424576553292668,0.7561701211335049,14891,-12027,Disp. 5
3218,-26072,-434.53333333333336,-691.0,-12027,5088.298331871303,5939.0,1.78653214727303,0.7436325068458285,14891,-12027,Disp. 5
3219,-23681,-394.68333333333334,-691.0,-12027,5073.775231660586,5939.0,1.8161909696041083,0.729243007310067,14891,-12027,Disp. 5
3220,-20842,-347.3666666666667,-469.5,-12027,5077.070017733826,5939.0,1.7750493646878298,0.6998238343169778,14891,-12027,Disp. 5
3221,-36164,-602.7333333333333,-502.0,-12027,4666.3385380201935,5730.0,1.7094006210953059,0.4607704569643846,13889,-12027,Disp. 5
3222,-23579,-392.98333333333335,-398.5,-12027,4714.83135019,5809.75,1.5144728466022523,0.40056943850655496,13889,-12027,Disp. 5
3223,-23563,-392.71666666666664,-398.5,-12027,4714.511992257655,5809.75,1.51522616735445,0.4007228802368879,13889,-12027,Disp. 5
3224,-28063,-467.71666666666664,-502.0,-12027,4706.477372445833,5600.75,1.574428525856478,0.4479286820726267,13889,-12027,Disp. 5
3225,-30071,-501.18333333333334,-502.0,-12027,4698.585396534905,5600.75,1.6196090876222224,0.4707788643189907,13889,-12027,Disp. 5
3226,-21064,-351.06666666666666,-414.5,-12027,4650.566292715098,5631.75,1.709388400655134,0.426315808068882,13889,-12027,Disp. 5
3227,-28262,-471.03333333333336,-502.0,-12027,4704.010059825325,5882.5,1.5781978587895513,0.4592314582408837,13889,-12027,Disp. 5
3228,-29045,-484.0833333333333,-502.0,-12027,4708.470996887532,5882.5,1.5662518590772962,0.46551324306108793,13889,-12027,Disp. 5
3229,-32428,-540.4666666666667,-618.0,-12027,4689.670157410938,5600.75,1.6633109256526226,0.50285581393432,13889,-12027,Disp. 5
3230,-24164,-402.73333333333335,-502.0,-12027,4720.974134131773,5667.25,1.5028351899495074,0.4310489430407322,13889,-12027,Disp. 5
3231,-20923,-348.71666666666664,-414.5,-12027,4730.694255466165,5667.25,1.4458527523043867,0.3955690425408668,13889,-12027,Disp. 5
3232,-37584,-626.4,-502.0,-12027,4354.856755705274,5480.75,1.108670274629223,0.08948661140003153,13410,-12027,Disp. 5
3233,-28831,-480.51666666666665,-414.5,-12027,4286.145653036017,5003.75,1.2885448811881042,0.047258551027025864,13410,-12027,Disp. 5
3234,-28773,-479.55,-414.5,-12027,4285.705963738893,5003.75,1.2902339566344279,0.046715459363673814,13410,-12027,Disp. 5
3235,-17708,-295.1333333333333,-382.0,-12027,4190.1561132143215,4826.25,1.4977888000999626,0.027824978304668797,13410,-12027,Disp. 5
3236,-23863,-397.71666666666664,-414.5,-12027,4189.037469200005,5003.75,1.5083014599835063,0.0899569915189863,13410,-12027,Disp. 5
3237,-22804,-380.06666666666666,-414.5,-12027,4166.965741040553,5003.75,1.5701209816084023,0.0985721548828968,13410,-12027,Disp. 5
3238,-27513,-458.55,-414.5,-12027,4114.579878156313,4881.0,1.7817376004631345,0.12950600519489394,13410,-12027,Disp. 5
3239,-27157,-452.6166666666667,-382.0,-12027,4114.668720695925,4881.0,1.7805255591380313,0.12502637990022847,13410,-12027,Disp. 5
3240,-14501,-241.68333333333334,-291.5,-12027,4404.979653242478,5003.75,1.6231563377030773,0.32556204088020707,13410,-12027,Disp. 5
3241,-25244,-420.73333333333335,-382.0,-12027,4564.871457030202,5402.0,1.3582741665181577,0.2608161095993197,13410,-12027,Disp. 5
3242,-22891,-381.51666666666665,-291.5,-12027,4562.185260996063,5402.0,1.3596005328705467,0.23530842204408137,13410,-12027,Disp. 5
3243,-26777,-446.28333333333336,-382.0,-12027,4540.726120129092,5279.25,1.4552468476553373,0.27558820416269336,13410,-12027,Disp. 5
3244,-24016,-400.26666666666665,-382.0,-12027,4525.641716335129,4909.5,1.502634505213781,0.2510324052050414,13410,-12027,Disp. 5
3245,-16234,-270.56666666666666,-291.5,-12027,4538.488422919216,4639.75,1.432946884684791,0.18341265016848116,13410,-12027,Disp. 5
3246,-25871,-431.18333333333334,-382.0,-12027,4619.697001919934,4909.5,1.249934054580733,0.2134993936707879,13410,-12027,Disp. 5
3247,-27895,-464.9166666666667,-414.5,-12027,4616.651036146009,4909.5,1.2684547943871816,0.2360625683783405,13410,-12027,Disp. 5
3248,-20695,-344.9166666666667,-382.0,-12027,4692.367658994246,5136.25,1.0351978291949107,0.19312576749611948,13410,-12027,Disp. 5
3249,-27989,-466.48333333333335,-414.5,-12027,4786.46366928076,5670.25,0.8346281533010482,0.1982099268100702,13410,-12027,Disp. 5
3250,-18657,-310.95,-307.5,-12027,4918.917203519972,6159.5,0.5827240408915189,0.1851351693181618,13410,-12027,Disp. 5
3251,-21760,-362.6666666666667,-414.5,-12027,4931.823641349974,6159.5,0.554456086160029,0.21306485827949967,13410,-12027,Disp. 5
3252,-21902,-365.03333333333336,-414.5,-12027,4931.403519976454,6159.5,0.5561493597027365,0.21456258357346378,13410,-12027,Disp. 5
3253,-22910,-381.8333333333333,-414.5,-12027,4936.405654452512,6159.5,0.5447315912219008,0.22350509446906658,13410,-12027,Disp. 5
3254,-32695,-544.9166666666666,-467.5,-12027,4907.668131043834,6022.75,0.642670361634365,0.29328783753479,13410,-12027,Disp. 5
3255,-20873,-347.8833333333333,-414.5,-12027,4810.989292152814,6159.5,0.7490514986464238,0.2773662280453714,13410,-12027,Disp. 5
3256,-27405,-456.75,-467.5,-12027,4777.289046243271,5670.25,0.8731611974162283,0.33658797211082636,13410,-12027,Disp. 5
3257,-15312,-255.2,-414.5,-12027,4707.07398695241,5869.25,0.9411080114911958,0.30739923680978887,13410,-12027,Disp. 5
3258,-21528,-358.8,-467.5,-12027,4694.837253907526,5380.0,1.0107859136409574,0.36735811332012214,13410,-12027,Disp. 5
3259,-24099,-401.65,-583.5,-12027,4687.5386835014,5380.0,1.0510709518590846,0.3959567307312067,13410,-12027,Disp. 5
3260,-23813,-396.8833333333333,-583.5,-12027,4688.893455135852,5380.0,1.044593398063323,0.39271113185773415,13410,-12027,Disp. 5
3261,-18423,-307.05,-467.5,-12027,4638.569710973344,5138.5,1.1667138180621186,0.370497090513639,13410,-12027,Disp. 5
3262,-18917,-315.28333333333336,-467.5,-12027,4631.846116159873,5138.5,1.1905504940191842,0.37400926844761234,13410,-12027,Disp. 5
3263,-2932,-48.86666666666667,-414.5,-12027,4759.336980126063,5498.0,1.0111153622534759,0.37972810772580556,13410,-12027,Disp. 5
3264,-25030,-417.1666666666667,-467.5,-17243,5207.3573120289375,5138.5,1.8920375025291292,-0.136055797351175,13410,-17243,Disp. 5
3265,-26264,-437.73333333333335,-583.5,-17243,5207.431817227513,5138.5,1.889552318492226,-0.12385158598254352,13410,-17243,Disp. 5
3266,-11282,-188.03333333333333,-467.5,-17243,5378.411998535321,5498.0,1.6273258151642591,-0.09293142517307158,13410,-17243,Disp. 5
3267,-21657,-360.95,-583.5,-17243,5474.302130045158,5627.75,1.3827511338070653,-0.05076395366896684,13410,-17243,Disp. 5
3268,-20732,-345.53333333333336,-467.5,-17243,5474.32143760849,5627.75,1.3833516915256365,-0.05948209577155004,13410,-17243,Disp. 5
3269,-25797,-429.95,-583.5,-17243,5446.931353243691,5138.5,1.465613575747446,-0.020571832400217177,13410,-17243,Disp. 5
3270,-19398,-323.3,-467.5,-17243,5444.583756482762,5427.75,1.476912242193253,-0.07427257944929155,13410,-17243,Disp. 5
3271,-17881,-298.01666666666665,-467.5,-17243,5429.972477040047,5306.0,1.5245023801814832,-0.08450922699704802,13410,-17243,Disp. 5
3272,-18926,-315.43333333333334,-467.5,-17243,5427.968585169033,5306.0,1.5302912953463594,-0.07480212293087411,13410,-17243,Disp. 5
3273,-19709,-328.48333333333335,-467.5,-17243,5427.0309624613465,5306.0,1.5327926340413591,-0.06742801585890368,13410,-17243,Disp. 5
3274,-37002,-616.7,-583.5,-17243,5136.462827963505,5008.75,1.651754047469559,-0.24651711482759006,11746,-17243,Disp. 5
3275,-21624,-360.4,-467.5,-17243,4937.264198874872,5306.0,1.978412266395218,-0.213303679939286,11746,-17243,Disp. 5
3276,-21634,-360.56666666666666,-467.5,-17243,4937.402903972715,5306.0,1.9778875113338823,-0.21325229293103412,11746,-17243,Disp. 5
3277,-21634,-360.56666666666666,-467.5,-17243,4937.402903972715,5306.0,1.9778875113338823,-0.2132522929310342,11746,-17243,Disp. 5
3278,-20752,-345.8666666666667,-445.5,-17243,4935.744081993905,5306.0,1.9875457711310118,-0.22257262194959793,11746,-17243,Disp. 5
3279,-18610,-310.1666666666667,-414.5,-17243,4938.3841389623385,5306.0,1.9838895305346953,-0.24416077225197239,11746,-17243,Disp. 5
3280,-26236,-437.26666666666665,-445.5,-17243,4991.577301973988,5427.75,1.7802913654563093,-0.18734529403488084,11746,-17243,Disp. 5
3281,-25377,-422.95,-429.0,-17243,4992.827300747017,5427.75,1.7777153375927957,-0.19601235601362332,11746,-17243,Disp. 5
3282,-28535,-475.5833333333333,-429.0,-17243,4931.002687224215,5427.75,1.9391883490258492,-0.21659435072689504,11746,-17243,Disp. 5
3283,-21418,-356.96666666666664,-364.0,-17243,4882.764832105855,5306.0,2.1390258867344207,-0.2732655652009971,11746,-17243,Disp. 5
3284,-17969,-299.48333333333335,-278.0,-17243,4881.192923420433,5306.0,2.160345541832052,-0.30851633887022445,11746,-17243,Disp. 5
3285,-20084,-334.73333333333335,-278.0,-17243,4889.5461189887055,5306.0,2.115700942132079,-0.28619047774901796,11746,-17243,Disp. 5
3286,-26985,-449.75,-395.0,-17243,4900.3290813915955,5033.25,2.048772977702774,-0.22449111047542974,11746,-17243,Disp. 5
3287,-17552,-292.53333333333336,-278.0,-17243,4868.533755770154,5449.75,2.1939192984771165,-0.2938609771791589,11746,-17243,Disp. 5
3288,-16398,-273.3,-278.0,-17243,4862.137380666509,5449.75,2.2265236651062437,-0.3059193507365999,11746,-17243,Disp. 5
3289,-15753,-262.55,-221.5,-17243,4861.974197705345,5449.75,2.2301741789257785,-0.3128004345917,11746,-17243,Disp. 5
3290,-24823,-413.71666666666664,-278.0,-17243,4845.659029155493,5033.25,2.2521779867707337,-0.24867853135878135,11746,-17243,Disp. 5
3291,-26934,-448.9,-278.0,-17243,4834.890196288794,4839.0,2.2916965184359506,-0.23015969162346547,11746,-17243,Disp. 5
3292,10845,180.75,-221.5,-17243,6647.454123668036,5474.0,12.569480678478008,2.27788300372952,35007,-17243,Disp. 5
3293,-15773,-262.8833333333333,-278.0,-24796,7383.520174862318,5701.25,9.908699634753022,1.1700781953881698,35007,-24796,Disp. 5
3294,-19038,-317.3,-278.0,-24796,7411.277259712997,5942.75,9.75560844119869,1.1734994276946094,35007,-24796,Disp. 5
3295,-14147,-235.78333333333333,-278.0,-24796,7474.851475405951,5976.25,9.294599145910421,1.1315514361908638,35007,-24796,Disp. 5
3296,-20645,-344.0833333333333,-278.0,-24796,7567.6613325244225,6102.25,8.809721657720143,1.0998442548975875,35007,-24796,Disp. 5
3297,-15093,-251.55,-221.5,-24796,7543.709195162976,5734.75,8.902219996282694,1.076428153597309,35007,-24796,Disp. 5
3298,-11782,-196.36666666666667,-221.5,-24796,7557.261967111371,6057.0,8.783637289434498,1.0497366683853733,35007,-24796,Disp. 5
3299,-15860,-264.3333333333333,-278.0,-24796,7575.76588882338,6424.5,8.709441493892383,1.0671305031129994,35007,-24796,Disp. 5
3300,-29571,-492.85,-395.0,-24796,7412.3722359012245,6102.25,9.808529236816986,1.1601752300022274,35007,-24796,Disp. 5
3301,-23436,-390.6,-395.0,-24796,7325.848812276909,6008.0,10.31451487981678,1.1913737410133944,35007,-24796,Disp. 5
3302,-19507,-325.1166666666667,-395.0,-24796,7351.169887505781,6330.25,10.088590806662468,1.1562746857461357,35007,-24796,Disp. 5
3303,-19267,-321.1166666666667,-395.0,-24796,7350.931452778371,6330.25,10.087617470359163,1.1547044650314167,35007,-24796,Disp. 5
