,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
201,-106816,-1780.2666666666667,-2206.5,-66915,14739.947826491232,4231.0,12.363017909211084,0.28498909288853225,62350,-66915,Disp. 2
202,-107841,-1797.35,-2294.0,-66915,14739.938034072771,4231.0,12.364481979526682,0.2885850314195195,62350,-66915,Disp. 2
203,-119928,-1998.8,-2294.0,-66915,14637.166930657457,4184.75,12.810076867404794,0.32424434750758896,62350,-66915,Disp. 2
204,-111620,-1860.3333333333333,-2294.0,-66915,14589.184771390941,3776.0,13.005522759224354,0.3022007738697444,62350,-66915,Disp. 2
205,-108853,-1814.2166666666667,-2294.0,-66915,14596.48256571572,3822.25,12.969277182831012,0.2922186575027259,62350,-66915,Disp. 2
206,-111189,-1853.15,-2294.0,-66915,14610.709073182807,3822.25,12.910500760651063,0.2985249817783704,62350,-66915,Disp. 2
207,-114626,-1910.4333333333334,-2294.0,-66915,14593.872682630754,3822.25,12.98941164334405,0.31066175945694297,62350,-66915,Disp. 2
208,-112599,-1876.65,-2294.0,-66915,14589.22733496726,3645.75,13.006908369802852,0.3039152713027001,62350,-66915,Disp. 2
209,-104740,-1745.6666666666667,-2205.5,-66915,14619.60547320243,3737.75,12.863011454693671,0.276425637837761,62350,-66915,Disp. 2
210,-111038,-1850.6333333333334,-2294.0,-66915,14644.911548727649,3914.25,12.7620921270949,0.2955828885964974,62350,-66915,Disp. 2
211,-113693,-1894.8833333333334,-2294.0,-66915,14642.089708100291,3822.25,12.77824484198597,0.30507094656464173,62350,-66915,Disp. 2
212,-127129,-2118.8166666666666,-2294.0,-66915,14507.374113797561,3822.25,13.37670322660036,0.3413120649133766,62350,-66915,Disp. 2
213,-111895,-1864.9166666666667,-2294.0,-66915,14346.672727460891,3645.75,14.070874450019522,0.3244938741226765,62350,-66915,Disp. 2
214,-111697,-1861.6166666666666,-2287.5,-66915,14346.594895230475,3645.75,14.070929166851053,0.3237856991935277,62350,-66915,Disp. 2
215,-113396,-1889.9333333333334,-2385.0,-66915,14348.023404727179,3645.75,14.06683152339779,0.3297906245507615,62350,-66915,Disp. 2
216,-111340,-1855.6666666666667,-2370.0,-66915,14344.131567626482,3606.25,14.082174682518191,0.32275026884197017,62350,-66915,Disp. 2
217,-112093,-1868.2166666666667,-2370.0,-66915,14342.217191536636,3606.25,14.092582413803138,0.3255327495742826,62350,-66915,Disp. 2
218,-112867,-1881.1166666666666,-2462.0,-66915,14342.61720920861,3606.25,14.091916732484302,0.32829340260690276,62350,-66915,Disp. 2
219,-116486,-1941.4333333333334,-2462.0,-66915,14353.143529031253,3645.75,14.04751981990317,0.34014325505267556,62350,-66915,Disp. 2
220,-118896,-1981.6,-2462.0,-66915,14347.41498620712,3599.5,14.07910126420135,0.34904803838238985,62350,-66915,Disp. 2
221,-110525,-1842.0833333333333,-2370.0,-66915,14363.646894559262,3606.25,13.987938516477156,0.31902392406454244,62350,-66915,Disp. 2
222,-111583,-1859.7166666666667,-2370.0,-66915,14365.349795562586,3606.25,13.981500585837713,0.322682803888984,62350,-66915,Disp. 2
223,-111202,-1853.3666666666666,-2370.0,-66915,14366.190856580028,3624.5,13.976882331666362,0.3212782026444621,62350,-66915,Disp. 2
224,-112879,-1881.3166666666666,-2370.0,-66915,14365.2928958225,3624.5,13.983867511579609,0.3273639918163172,62350,-66915,Disp. 2
225,-109251,-1820.85,-2287.5,-66915,14364.17598246014,3548.75,13.983410999878254,0.3144502273880145,62350,-66915,Disp. 2
226,-79036,-1317.2666666666667,-2287.5,-66915,14893.233276196577,3667.5,11.948214842789138,0.32731433115200415,62350,-66915,Disp. 2
227,-95832,-1597.2,-2287.5,-66915,15098.405991519296,3667.5,11.21849974375809,0.33489846807428836,62350,-66915,Disp. 2
228,-106979,-1782.9833333333333,-2287.5,-66915,15188.215358605452,4126.75,10.908766107004077,0.35632639728660387,62350,-66915,Disp. 2
229,-115914,-1931.9,-2287.5,-66915,15113.38921674914,4126.75,11.197845888006086,0.3838411322116041,62350,-66915,Disp. 2
230,-109546,-1825.7666666666667,-2287.5,-66915,15068.03575241837,4035.5,11.357105138935285,0.3696599525503872,62350,-66915,Disp. 2
231,-105669,-1761.15,-2287.5,-66915,15083.008203559528,4057.25,11.29320898098077,0.3560536600610443,62350,-66915,Disp. 2
232,-109715,-1828.5833333333333,-2287.5,-66915,15096.54702835647,5050.0,11.248577492641614,0.36831329614992736,62350,-66915,Disp. 2
233,-112623,-1877.05,-2370.0,-66915,15096.080744514958,5050.0,11.255486932111255,0.3782792673740918,62350,-66915,Disp. 2
234,-111535,-1858.9166666666667,-2287.5,-66915,15095.860842832324,5050.0,11.25439112056345,0.3745700240603654,62350,-66915,Disp. 2
235,-111333,-1855.55,-2287.5,-66915,15095.958192285125,5050.0,11.253662107843466,0.37387123757814494,62350,-66915,Disp. 2
236,-105411,-1756.85,-2267.0,-66915,15091.743473794324,4149.75,11.259523535452825,0.3541835205138636,62350,-66915,Disp. 2
237,-120171,-2002.85,-2287.5,-66915,14984.579153277793,4057.25,11.689599027988702,0.3993878765533148,62350,-66915,Disp. 2
238,-109286,-1821.4333333333334,-2267.0,-66915,14927.250783202939,3689.25,11.894929231571679,0.3715616320211456,62350,-66915,Disp. 2
239,-113079,-1884.65,-2287.5,-66915,14935.27840533665,4057.25,11.869503441115787,0.3838117879981439,62350,-66915,Disp. 2
240,-106637,-1777.2833333333333,-2267.0,-66915,14948.584909039662,4149.75,11.804868944661916,0.36120446780975884,62350,-66915,Disp. 2
241,-112401,-1873.35,-2287.5,-66915,14958.114943803377,5195.75,11.77708158821273,0.3799898437270187,62350,-66915,Disp. 2
242,-109108,-1818.4666666666667,-2267.0,-66915,14957.832884214557,5195.75,11.772327500608363,0.3686709965588901,62350,-66915,Disp. 2
243,-111915,-1865.25,-2287.5,-66915,14962.846856634093,5195.75,11.757347085748574,0.3778621015077353,62350,-66915,Disp. 2
244,-111503,-1858.3833333333334,-2287.5,-66915,14963.789460563006,5425.25,11.752853422723302,0.37639313931652946,62350,-66915,Disp. 2
245,-114150,-1902.5,-2287.5,-66915,14971.070487522691,5863.5,11.728736533819646,0.38471596828017884,62350,-66915,Disp. 2
246,-113595,-1893.25,-2287.5,-66915,14970.028286631337,5863.5,11.7318636067082,0.3829027291938606,62350,-66915,Disp. 2
247,-113859,-1897.65,-2287.5,-66915,14969.588161431875,5863.5,11.734096021168645,0.3838397254543632,62350,-66915,Disp. 2
248,-86875,-1447.9166666666667,-2287.5,-66915,15388.816472252396,6022.0,10.320137159022716,0.36408287136500034,62350,-66915,Disp. 2
249,-111979,-1866.3166666666666,-2370.0,-66915,15646.613556274038,5922.25,9.56772189445608,0.37944228191639806,62350,-66915,Disp. 2
250,-109719,-1828.65,-2370.0,-66915,15639.675175248625,5863.5,9.586366205290316,0.3727325593833635,62350,-66915,Disp. 2
251,-168626,-2810.4333333333334,-2370.0,-66915,13201.453568358074,5863.5,11.059397057733177,-1.162449713901097,41241,-66915,Disp. 2
252,-107864,-1797.7333333333333,-2370.0,-26941,10186.95394479853,5863.5,6.801638373479191,1.529143117483948,41241,-26941,Disp. 2
253,-152929,-2548.8166666666666,-2462.0,-26941,8477.880920254931,5604.75,5.330641616776461,0.6343566156195977,28651,-26941,Disp. 2
254,-147928,-2465.4666666666667,-2412.0,-26941,8454.148620480664,5166.5,5.3978809881752685,0.6123839279255119,28651,-26941,Disp. 2
255,-120002,-2000.0333333333333,-2335.0,-23611,7829.476465746839,5120.25,6.372595328001495,1.1233930618623738,28651,-23611,Disp. 2
256,-109377,-1822.95,-2335.0,-23611,7693.908524754381,4318.25,6.863756550922572,1.1645648439996867,28651,-23611,Disp. 2
257,-113025,-1883.75,-2335.0,-23611,7611.908397039158,4318.25,7.255416769430989,1.182365775580108,28651,-23611,Disp. 2
258,-110814,-1846.9,-2335.0,-23611,7645.85573510473,4318.25,7.064080973474878,1.164328343092153,28651,-23611,Disp. 2
259,-114785,-1913.0833333333333,-2335.0,-23611,7768.433991986616,4318.25,6.704159639830051,1.047735302896618,28651,-23611,Disp. 2
260,-107677,-1794.6166666666666,-2287.5,-23611,7755.8442985124675,4167.25,6.699351813022863,1.0092656899627874,28651,-23611,Disp. 2
261,-109166,-1819.4333333333334,-2287.5,-23611,7760.44559345915,4262.75,6.689960353934133,1.01702373197808,28651,-23611,Disp. 2
262,-109123,-1818.7166666666667,-2267.0,-23611,7760.403104355494,4262.75,6.689773966418725,1.0167548259951105,28651,-23611,Disp. 2
263,-111113,-1851.8833333333334,-2329.5,-23611,7759.24125919291,4262.75,6.714395630717576,1.0303892889114419,28651,-23611,Disp. 2
264,-108971,-1816.1833333333334,-2267.0,-23611,7759.9432255735155,4262.75,6.6906844297185675,1.0159310058555575,28651,-23611,Disp. 2
265,-107162,-1786.0333333333333,-2267.0,-23611,7777.792386381224,4262.75,6.587473081874755,1.0011417078066742,28651,-23611,Disp. 2
266,-107547,-1792.45,-2267.0,-23611,7783.371506898972,4262.75,6.565405006687428,0.9996459478934738,28651,-23611,Disp. 2
267,-107819,-1796.9833333333333,-2267.0,-23611,7782.021682975048,4211.5,6.574583627982726,1.0018165839614293,28651,-23611,Disp. 2
268,-109017,-1816.95,-2267.0,-23611,7786.3127702899055,4339.25,6.564288642844696,1.0077378438803777,28651,-23611,Disp. 2
269,-116713,-1945.2166666666667,-2267.0,-23611,7727.758791222118,4228.0,6.921717437038874,1.0677580880241202,28651,-23611,Disp. 2
270,-110780,-1846.3333333333333,-2267.0,-23611,7681.375891200802,4100.25,7.098573367013326,1.0577398225858166,28651,-23611,Disp. 2
271,-110355,-1839.25,-2251.0,-23611,7681.1632872186265,4100.25,7.095538687520671,1.054968948890598,28651,-23611,Disp. 2
272,-114804,-1913.4,-2314.5,-23611,7685.591242874056,4228.0,7.116242807697393,1.0821161796053207,28651,-23611,Disp. 2
273,-114238,-1903.9666666666667,-2314.5,-23611,7684.140292366373,4228.0,7.118305315412261,1.079009057190918,28651,-23611,Disp. 2
274,-100695,-1678.25,-2314.5,-23611,7874.914233861723,4339.25,6.184993053758465,0.9989197955381304,28651,-23611,Disp. 2
275,-108734,-1812.2333333333333,-2314.5,-23611,7973.11987160645,4528.25,5.844601787143356,0.9822698246229326,28651,-23611,Disp. 2
276,-103975,-1732.9166666666667,-2251.0,-23611,7990.350846737257,4579.5,5.7276032527392715,0.9475410458541121,28651,-23611,Disp. 2
277,-107715,-1795.25,-2314.5,-23611,7991.8811655053605,4579.5,5.752859961770858,0.9707343384580014,28651,-23611,Disp. 2
278,-104271,-1737.85,-2251.0,-23611,7997.645977442892,4753.25,5.69794569107137,0.9469496536345895,28651,-23611,Disp. 2
279,-100975,-1682.9166666666667,-2251.0,-23611,7977.8913323999295,4564.25,5.756302331405967,0.9356123333373394,28651,-23611,Disp. 2
280,-101544,-1692.4,-2251.0,-23611,7977.590131854632,4564.25,5.76241935588461,0.9394024150405592,28651,-23611,Disp. 2
281,-108831,-1813.85,-2314.5,-23611,7946.167667765216,4390.5,5.96308421326515,0.9916980412383432,28651,-23611,Disp. 2
282,-106803,-1780.05,-2251.0,-23611,7942.130530930538,4390.5,5.963601876752001,0.9802551215218941,28651,-23611,Disp. 2
283,-109859,-1830.9833333333333,-2314.5,-23611,7938.983052946502,4390.5,6.0052277148876865,1.0010151037826485,28651,-23611,Disp. 2
284,-110057,-1834.2833333333333,-2409.5,-23611,7939.20217161343,4390.5,6.005998716219125,1.0022165031359536,28651,-23611,Disp. 2
285,-110263,-1837.7166666666667,-2409.5,-23611,7938.571058054799,4390.5,6.010758991951443,1.0037531824811674,28651,-23611,Disp. 2
286,-141193,-2353.2166666666667,-2409.5,-23611,6855.558413116303,4339.25,6.031034907959361,0.2501024269334984,25733,-23611,Disp. 2
287,-119627,-1993.7833333333333,-2328.0,-23611,6431.5501863639,4265.0,7.324494218585004,0.5361042917098168,25733,-23611,Disp. 2
288,-109978,-1832.9666666666667,-2328.0,-23611,6232.0457586456405,4265.0,8.35690143439271,0.6479395549349984,25733,-23611,Disp. 2
289,-111360,-1856.0,-2328.0,-23611,6223.340475818924,4213.75,8.430922893919451,0.6605011067403762,25733,-23611,Disp. 2
290,-109223,-1820.3833333333334,-2328.0,-23611,6210.935367454774,4176.75,8.50637038102441,0.6489400138319601,25733,-23611,Disp. 2
291,-115925,-1932.0833333333333,-2409.5,-23611,6172.312181905898,3746.0,8.842617164071527,0.7054597504186777,25733,-23611,Disp. 2
292,-106462,-1774.3666666666666,-2328.0,-23611,6166.79367000077,3971.25,8.809333033740335,0.6438430706149136,25733,-23611,Disp. 2
293,-107599,-1793.3166666666666,-2328.0,-23611,6172.880209793746,4176.75,8.77116366242867,0.6504653550734296,25733,-23611,Disp. 2
294,-109474,-1824.5666666666666,-2409.5,-23611,6176.135933031011,4176.75,8.760339738556565,0.6648416465519577,25733,-23611,Disp. 2
295,-111276,-1854.6,-2446.0,-23611,6178.056441682139,4176.75,8.759538062590313,0.6791345130596701,25733,-23611,Disp. 2
296,-112822,-1880.3666666666666,-2446.0,-23611,6171.200784086848,3746.0,8.824458874441861,0.69340074039672,25733,-23611,Disp. 2
297,-96526,-1608.7666666666667,-2409.5,-23611,6480.104760522366,4176.75,7.152169544984892,0.7022233222800995,25733,-23611,Disp. 2
298,-114609,-1910.15,-2446.0,-23611,6865.874153549051,4213.75,5.899835053705347,0.431795452334206,25733,-23611,Disp. 2
299,-112903,-1881.7166666666667,-2446.0,-23611,6853.797460548859,4199.25,5.954750152679461,0.4235400186567969,25733,-23611,Disp. 2
300,-103290,-1721.5,-2446.0,-23611,7083.377551872615,4199.25,5.1247010903017625,0.46384864974611345,25733,-23611,Disp. 2
301,-108123,-1802.05,-2446.0,-23611,7161.821024522195,4199.25,4.8385727805291765,0.44975550968923617,25733,-23611,Disp. 2
302,-107690,-1794.8333333333333,-2446.0,-23611,7163.60378525295,4199.25,4.828748989405685,0.44648268553951437,25733,-23611,Disp. 2
303,-107643,-1794.05,-2446.0,-23611,7163.269718868209,4199.25,4.829993832112132,0.44626646324392777,25733,-23611,Disp. 2
304,-108797,-1813.2833333333333,-2446.0,-23611,7158.925082866171,4052.75,4.854441566454534,0.4549853406070143,25733,-23611,Disp. 2
305,-106055,-1767.5833333333333,-2446.0,-23611,7142.862053474907,4030.25,4.912896543581624,0.440826760213396,25733,-23611,Disp. 2
306,-101513,-1691.8833333333334,-2409.5,-23611,7150.63639005427,4272.0,4.859183167869098,0.40803505263109185,25733,-23611,Disp. 2
307,-104944,-1749.0666666666666,-2446.0,-23611,7155.10806955462,4294.5,4.853679816881607,0.43142542289453134,25733,-23611,Disp. 2
308,-132015,-2200.25,-2446.0,-23611,6179.832866548623,4052.75,3.6641433879599883,-0.6454096370529987,13478,-23611,Disp. 2
309,-111065,-1851.0833333333333,-2446.0,-19200,5504.553976887071,4030.25,3.3798015891433564,-0.07859603473904293,13478,-19200,Disp. 2
310,-108744,-1812.4,-2409.5,-19200,5500.559291131606,4030.25,3.401331813958754,-0.10005036053151674,13478,-19200,Disp. 2
311,-114754,-1912.5666666666666,-2446.0,-19200,5457.790558013493,3698.5,3.586222290074161,-0.061157706567720606,13478,-19200,Disp. 2
312,-110380,-1839.6666666666667,-2409.5,-19200,5429.328530655085,3364.0,3.726081646956868,-0.09544368520764847,13478,-19200,Disp. 2
313,-103052,-1717.5333333333333,-2328.0,-19200,5466.230831875346,3578.5,3.5694636418498926,-0.14565731430589515,13478,-19200,Disp. 2
314,-106765,-1779.4166666666667,-2360.5,-19200,5494.7662102042395,3696.5,3.431808529581121,-0.11725116003541479,13478,-19200,Disp. 2
315,-108982,-1816.3666666666666,-2360.5,-19200,5483.303832008974,3364.75,3.4827135131055127,-0.09930397642944706,13478,-19200,Disp. 2
316,-110006,-1833.4333333333334,-2364.5,-19200,5486.876532256398,3430.0,3.464321057548005,-0.0899074644153866,13478,-19200,Disp. 2
317,-117556,-1959.2666666666667,-2364.5,-19200,5378.682728492667,3123.0,3.894469742848241,-0.08733127595690622,13478,-19200,Disp. 2
318,-108016,-1800.2666666666667,-2364.5,-19200,5750.640456201133,3123.0,3.7894778026923386,0.300491247936614,15691,-19200,Disp. 2
319,-107374,-1789.5666666666666,-2364.5,-19200,5720.692062455933,3123.0,3.756459892709422,0.3443564221663982,15691,-19200,Disp. 2
320,-111691,-1861.5166666666667,-2466.5,-19200,5713.575684403982,2970.5,3.809763366803764,0.38250795521106573,15691,-19200,Disp. 2
321,-108674,-1811.2333333333333,-2364.5,-19200,5708.014007580436,2851.75,3.8226414398308335,0.3572377342549332,15691,-19200,Disp. 2
322,-109212,-1820.2,-2466.5,-2788,5709.137403454695,2851.75,3.819579694400074,0.3618212675901061,15691,-19200,Disp. 2
323,-109605,-1826.75,-2466.5,-2788,5710.229386662596,2851.75,3.8160511034419424,0.36507420171798993,15691,-19200,Disp. 2
324,-114269,-1904.4833333333333,-2525.0,-2788,5725.152572881212,2837.75,3.768094421123783,0.40036188335711,15691,-19200,Disp. 2
325,-112062,-1867.7,-2525.0,-2788,5768.21531692194,2837.75,3.59729355838402,0.3985374799138058,15691,-19200,Disp. 2
326,-98511,-1641.85,-2466.5,-2788,5764.083730160856,3004.25,3.5507372693045327,0.3346872477652369,15691,-19200,Disp. 2
327,-109838,-1830.6333333333334,-2525.0,-2788,5882.089349671095,2837.75,3.1875819076757668,0.34377273682285675,15691,-19200,Disp. 2
328,-104824,-1747.0666666666666,-2466.5,-2788,5885.6258220782365,3004.25,3.153226153122762,0.30190269625244354,15691,-19200,Disp. 2
329,-107187,-1786.45,-2525.0,-2788,5896.922896013261,3123.0,3.1148581007626466,0.31890221277919134,15691,-19200,Disp. 2
330,-106345,-1772.4166666666667,-2508.5,-2788,5896.23901469077,3123.0,3.114552722617265,0.3116559896285102,15691,-19200,Disp. 2
331,-107020,-1783.6666666666667,-2549.5,-2788,5897.0470279384335,3123.0,3.113688237913139,0.31741104137904175,15691,-19200,Disp. 2
332,-102370,-1706.1666666666667,-2491.0,-2788,5890.600499349608,3296.25,3.1235513372682813,0.28001261047377735,15691,-19200,Disp. 2
333,-103195,-1719.9166666666667,-2491.0,-19200,5894.130356036826,3361.5,3.1115222078044904,0.2862644000424807,15691,-19200,Disp. 2
334,-115161,-1919.35,-2491.0,-19200,5637.972958325852,3069.5,3.797207466737085,0.2137943376512828,15691,-19200,Disp. 2
335,-107067,-1784.45,-2491.0,-19200,5500.593975399693,3004.25,4.317927276553334,0.245712044254989,15691,-19200,Disp. 2
336,-112161,-1869.35,-2549.5,-19200,5475.550020588444,2921.5,4.467435043320005,0.2897748147697246,15691,-19200,Disp. 2
337,-109627,-1827.1166666666666,-2491.0,-19200,5469.964211737004,2877.5,4.489090256569101,0.26752566037930414,15691,-19200,Disp. 2
338,-111422,-1857.0333333333333,-2491.0,-19200,5460.55877492984,2671.0,4.5474666435969375,0.2841314952836969,15691,-19200,Disp. 2
339,-110413,-1840.2166666666667,-2364.5,-19200,5458.886498153036,2671.0,4.553201323103849,0.2749499399835502,15691,-19200,Disp. 2
340,-110138,-1835.6333333333334,-2364.5,-19200,5459.102024520543,2671.0,4.55100061878878,0.2723181224392519,15691,-19200,Disp. 2
341,-106432,-1773.8666666666666,-2078.5,-19200,5462.400432996054,2877.5,4.520366049558833,0.23822060960434377,15691,-19200,Disp. 2
342,-108745,-1812.4166666666667,-2364.5,-19200,5470.141451682253,2921.5,4.484980774737288,0.25785357778974294,15691,-19200,Disp. 2
343,-108969,-1816.15,-2364.5,-19200,5470.938672674873,2921.5,4.481310926633723,0.25976308839833684,15691,-19200,Disp. 2
344,-107641,-1794.0166666666667,-2078.5,-19200,5471.017184547662,2921.5,4.476483141044994,0.2472597248208609,15691,-19200,Disp. 2
345,-104260,-1737.6666666666667,-2078.5,-19200,5501.853997738342,2992.25,4.3060085038529525,0.22184226243964844,15691,-19200,Disp. 2
346,-106875,-1781.25,-2205.0,-19200,5516.552711412863,3057.5,4.236522770208939,0.241325374847882,15691,-19200,Disp. 2
347,-109762,-1829.3666666666666,-2258.0,-19200,5505.3223430208855,2780.25,4.305506016582031,0.26789696622133735,15691,-19200,Disp. 2
348,-107651,-1794.1833333333334,-2258.0,-19200,5492.662317920206,2715.0,4.365741163110036,0.25261423220954865,15691,-19200,Disp. 2
349,-109530,-1825.5,-2316.0,-19200,5488.896025274225,2528.25,4.392676799477362,0.2704255382072912,15691,-19200,Disp. 2
350,-111873,-1864.55,-2316.0,-19200,5504.973669251521,2593.5,4.315951543517791,0.28601672465405475,15691,-19200,Disp. 2
351,-110822,-1847.0333333333333,-2085.5,-19200,5502.576287111358,2593.5,4.325097262543252,0.27671962133202327,15691,-19200,Disp. 2
352,-102104,-1701.7333333333333,-2085.5,-19200,5734.002727904463,2593.5,3.668131272582244,0.37275719261995205,15691,-19200,Disp. 2
353,-108591,-1809.85,-2085.5,-19200,5843.946819979265,2593.5,3.302685866282109,0.3451737131516653,15691,-19200,Disp. 2
