,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
3809,-1016247,-16937.45,-17247.0,-64701,17224.58633035043,7671.5,7.588569945378104,1.0652788766549715,56403,-64701,Disp. 1
3810,-1021923,-17032.05,-17247.0,-64701,17200.990696168086,7537.5,7.672500859689011,1.0855571854271313,56403,-64701,Disp. 1
3811,-1035196,-17253.266666666666,-17247.0,-64701,17070.307101451137,7440.0,8.053594172750824,1.13524001252493,56403,-64701,Disp. 1
3812,-1036284,-17271.4,-17247.0,-64701,17078.291369703074,7440.0,8.038189837910831,1.1363131456287454,56403,-64701,Disp. 1
3813,-1023120,-17052.0,-17124.0,-64701,16986.85273869476,7383.75,8.210633233635152,1.1233846657436117,56403,-64701,Disp. 1
3814,-1022695,-17044.916666666668,-17124.0,-64701,16986.204749928605,7383.75,8.210362412657872,1.1222297510457857,56403,-64701,Disp. 1
3815,-1019779,-16996.316666666666,-16598.5,-64701,16983.45089256175,7383.75,8.204031137982362,1.113943674476749,56403,-64701,Disp. 1
3816,-1012522,-16875.366666666665,-16397.0,-64701,16987.371022911593,7481.25,8.159996888845212,1.0914457002646059,56403,-64701,Disp. 1
3817,-1011165,-16852.75,-16397.0,-64701,16983.855214685205,7481.25,8.163135202278745,1.0880905335673168,56403,-64701,Disp. 1
3818,-1015479,-16924.65,-16397.0,-64701,16967.475988425518,7383.75,8.226539661102318,1.1036645296823677,56403,-64701,Disp. 1
3819,-1021904,-17031.733333333334,-16579.0,-64701,16944.7299470523,6895.0,8.317550129144497,1.126643630585788,56403,-64701,Disp. 1
3820,-1013625,-16893.75,-16399.5,-64701,16915.996802370133,6502.5,8.355830738280417,1.1086316572702,56403,-64701,Disp. 1
3821,-1005890,-16764.833333333332,-16287.5,-64701,16916.661688513363,6816.0,8.31824715722565,1.0852709842505368,56403,-64701,Disp. 1
3822,-1003863,-16731.05,-16287.5,-64701,16909.878042263856,6527.25,8.327332140022978,1.0806283988914622,56403,-64701,Disp. 1
3823,-1003785,-16729.75,-16287.5,-64701,16910.08736320886,6527.25,8.326409231407117,1.0803557712375422,56403,-64701,Disp. 1
3824,-1056750,-17612.5,-16287.5,-64701,15369.109066841662,6038.5,11.058149525743264,0.8676240107605755,56403,-64701,Disp. 1
3825,-1006029,-16767.15,-16240.5,-62941,14075.674727874159,5828.5,14.263894673719511,1.5996056093399933,56403,-62941,Disp. 1
3826,-1083993,-18066.55,-16287.5,-62941,10298.22779623855,5776.5,8.742112256581583,-1.812683879946354,13656,-62941,Disp. 1
3827,-1033497,-17224.95,-16240.5,-54190,8469.831184007933,5828.5,8.4096931315505,-0.9549141340849839,13656,-54190,Disp. 1
3828,-1036852,-17280.866666666665,-16240.5,-54190,8450.934986817283,5566.5,8.485047687785528,-0.94333897150772,13656,-54190,Disp. 1
3829,-1036930,-17282.166666666668,-16240.5,-54190,8450.273154077984,5566.5,8.487987740051944,-0.9432048580594372,13656,-54190,Disp. 1
3830,-1001065,-16684.416666666668,-16240.5,-39486,6926.344821488329,5238.0,7.218670388569228,0.6714977548234627,13656,-39486,Disp. 1
3831,-984908,-16415.133333333335,-16157.5,-39486,6954.094673477175,5379.0,6.973257420592882,0.600005344319301,13656,-39486,Disp. 1
3832,-987721,-16462.016666666666,-16157.5,-39486,6987.942621720879,5379.0,6.807092179081653,0.6011434836002962,13656,-39486,Disp. 1
3833,-990261,-16504.35,-16157.5,-39486,6974.961091744952,5117.0,6.896392761267084,0.6214205821516713,13656,-39486,Disp. 1
3834,-986148,-16435.8,-16157.5,-39486,6932.651357213773,4914.5,7.105286682820614,0.614473591454077,13656,-39486,Disp. 1
3835,-999531,-16658.85,-16240.5,-39486,6702.011344504305,4869.75,8.36659206135535,0.6397656800950048,13656,-39486,Disp. 1
3836,-969175,-16152.916666666666,-16157.5,-39486,6649.516934899416,4738.75,8.30890163491881,0.8364784973506015,13656,-39486,Disp. 1
3837,-979729,-16328.816666666668,-16240.5,-39486,6732.478062654515,4914.5,7.8915239586942505,0.8516266586127625,13656,-39486,Disp. 1
3838,-973892,-16231.533333333333,-16157.5,-39486,6744.908280379686,5176.5,7.760922753818084,0.8058049776044193,13656,-39486,Disp. 1
3839,-973635,-16227.25,-16157.5,-39486,6743.673307790302,5176.5,7.766668712555186,0.8044376079007426,13656,-39486,Disp. 1
3840,-974513,-16241.883333333333,-16157.5,-39486,6741.924113253579,5176.5,7.785501717103953,0.8116973339608394,13656,-39486,Disp. 1
3841,-972691,-16211.516666666666,-16157.5,-39486,6725.803021785065,5124.0,7.872007884246434,0.8074821303178062,13656,-39486,Disp. 1
3842,-960549,-16009.15,-16062.0,-39486,6803.784014011765,5494.0,7.32628971711549,0.7270102649793864,13656,-39486,Disp. 1
3843,-960724,-16012.066666666668,-16062.0,-39486,6804.8044464776685,5494.0,7.321414924962127,0.7278530904785047,13656,-39486,Disp. 1
3844,-965503,-16091.716666666667,-16062.0,-39486,6771.735235875828,5000.75,7.559223816382769,0.767492398008356,13656,-39486,Disp. 1
3845,-962551,-16042.516666666666,-15977.0,-39486,6769.792607522778,5000.75,7.547916456509535,0.7459901953851594,13656,-39486,Disp. 1
3846,-963022,-16050.366666666667,-15977.0,-39486,6768.851596177409,5000.75,7.557575993394854,0.7498486667225444,13656,-39486,Disp. 1
3847,-958557,-15975.95,-15915.0,-39486,6755.27242026803,4817.5,7.607920285566539,0.722510092682563,13656,-39486,Disp. 1
3848,-957748,-15962.466666666667,-15915.0,-39486,6756.988822546814,4817.5,7.590865316976098,0.7158745669924168,13656,-39486,Disp. 1
3849,-951643,-15860.716666666667,-15857.5,-39486,6732.658877622523,4712.5,7.697427331158334,0.6825054634444256,13656,-39486,Disp. 1
3850,-955289,-15921.483333333334,-15915.0,-39486,6719.648443416318,4450.5,7.807818284473543,0.7126292509239884,13656,-39486,Disp. 1
3851,-948885,-15814.75,-15857.5,-39486,6720.118748004988,4664.5,7.75792477019211,0.666985428260939,13656,-39486,Disp. 1
3852,-953423,-15890.383333333333,-15857.5,-39486,6747.776397317274,4712.5,7.616720476432448,0.6875723941434664,13656,-39486,Disp. 1
3853,-951092,-15851.533333333333,-15752.0,-39486,6749.816325100918,4712.5,7.587035285179548,0.6693209292667704,13656,-39486,Disp. 1
3854,-955376,-15922.933333333332,-15752.0,-39486,6689.529300830266,4712.5,7.979300750555566,0.6964220936194567,13656,-39486,Disp. 1
3855,-938708,-15645.133333333333,-15659.0,-39486,6493.9701848393115,5157.75,8.953436713630934,0.7651886578035574,13656,-39486,Disp. 1
3856,-942214,-15703.566666666668,-15752.0,-39486,6494.39704633773,5157.75,8.980264092507495,0.7922682978123147,13656,-39486,Disp. 1
3857,-940488,-15674.8,-15659.0,-39486,6496.001288406818,5157.75,8.95342126040438,0.778065880965094,13656,-39486,Disp. 1
3858,-900447,-15007.45,-15659.0,-39486,10427.403089976307,5157.75,32.91718232957446,4.761871858682687,53697,-39486,Disp. 1
3859,-930824,-15513.733333333334,-15659.0,-69863,12219.507856974711,5157.75,23.56927902347337,1.6423586319055474,53697,-69863,Disp. 1
3860,-932882,-15548.033333333333,-15659.0,-69863,12254.412462963262,5157.75,23.298230461675754,1.6281853355521323,53697,-69863,Disp. 1
3861,-936305,-15605.083333333334,-15659.0,-69863,12246.299521732624,4664.5,23.400968647675978,1.645507166365906,53697,-69863,Disp. 1
3862,-918880,-15314.666666666666,-15624.5,-69863,12345.3886164185,4914.0,22.420895358392773,1.5543918150379992,53697,-69863,Disp. 1
3863,-930801,-15513.35,-15659.0,-69863,12383.618721445504,4664.5,22.217406146880577,1.5839622893704228,53697,-69863,Disp. 1
3864,-928402,-15473.366666666667,-15659.0,-69863,12395.062365705042,4693.5,22.102435647282025,1.5704149150244648,53697,-69863,Disp. 1
3865,-925298,-15421.633333333333,-15659.0,-69863,12372.042460440309,4693.5,22.261083670453694,1.5687965457791282,53697,-69863,Disp. 1
3866,-928138,-15468.966666666667,-15752.0,-69863,12377.992594796466,4730.5,22.238040091962535,1.5781598648476813,53697,-69863,Disp. 1
3867,-922751,-15379.183333333332,-15659.0,-69863,12391.503036685746,5335.25,22.079340476458494,1.5514019737842306,53697,-69863,Disp. 1
3868,-928295,-15471.583333333334,-15659.0,-69863,12349.745428367349,5335.25,22.469180544985832,1.5854152796568073,53697,-69863,Disp. 1
3869,-927441,-15457.35,-15624.5,-69863,12349.812782256242,5335.25,22.46080868678687,1.5818141194263347,53697,-69863,Disp. 1
3870,-928225,-15470.416666666666,-15659.0,-69863,12350.382087401274,5335.25,22.4632561468436,1.584871420631724,53697,-69863,Disp. 1
3871,-908728,-15145.466666666667,-15659.0,-69863,12647.330502101167,5523.25,20.119944428400213,1.4779541666821825,53697,-69863,Disp. 1
3872,-915402,-15256.7,-15659.0,-69863,12766.041838156389,5523.25,19.367122280784066,1.4332657275065326,53697,-69863,Disp. 1
3873,-913134,-15218.9,-15611.5,-69863,12762.463468564392,5523.25,19.374246319807074,1.4253828659319445,53697,-69863,Disp. 1
3874,-907155,-15119.25,-15529.5,-69863,12760.832208960912,5593.0,19.338470423314085,1.4021486240280818,53697,-69863,Disp. 1
3875,-908190,-15136.5,-15529.5,-69863,12763.441990336227,5593.0,19.328216153425622,1.4053854752167407,53697,-69863,Disp. 1
3876,-909140,-15152.333333333334,-15529.5,-69863,12761.040512895153,5510.5,19.352607040895673,1.4099414716727356,53697,-69863,Disp. 1
3877,-901146,-15019.1,-15388.0,-69863,12764.233000518498,5406.75,19.267950361385843,1.3775927960625831,53697,-69863,Disp. 1
3878,-906604,-15110.066666666668,-15529.5,-69863,12785.287069640139,5658.25,19.163362236289878,1.3913407908942592,53697,-69863,Disp. 1
3879,-904308,-15071.8,-15388.0,-69863,12784.038867115987,5658.25,19.154303651788744,1.3824929705210716,53697,-69863,Disp. 1
3880,-900443,-15007.383333333333,-15143.0,-69863,12787.533590381736,5736.0,19.100332058990045,1.3658968229886341,53697,-69863,Disp. 1
3881,-898786,-14979.766666666666,-15143.0,-69863,12794.002300292392,5843.75,19.042904192187983,1.3575012036490366,53697,-69863,Disp. 1
3882,-895977,-14932.95,-15143.0,-69863,12783.90193136188,5592.25,19.091705682669133,1.3499141531616805,53697,-69863,Disp. 1
3883,-894175,-14902.916666666666,-15143.0,-69863,12788.2134203517,5642.25,19.04822980762792,1.341423130706175,53697,-69863,Disp. 1
3884,-892421,-14873.683333333332,-14987.0,-69863,12787.786365057933,5642.25,19.038102085580295,1.334475495182986,53697,-69863,Disp. 1
3885,-894655,-14910.916666666666,-15143.0,-69863,12788.392463734335,5642.25,19.050581665782424,1.3432952927894517,53697,-69863,Disp. 1
3886,-890887,-14848.116666666667,-15143.0,-69863,12764.411657113691,5399.25,19.188282447944726,1.3378892870106647,53697,-69863,Disp. 1
3887,-891137,-14852.283333333333,-15143.0,-69863,12763.65469696851,5349.25,19.195446387380414,1.3391075946635445,53697,-69863,Disp. 1
3888,-875501,-14591.683333333332,-14987.0,-69863,12896.287064522292,5404.25,18.207158074547554,1.2597641132338098,53697,-69863,Disp. 1
3889,-885511,-14758.516666666666,-15143.0,-69863,12941.200387687912,5647.25,17.985219664564877,1.2816938355855392,53697,-69863,Disp. 1
3890,-877916,-14631.933333333332,-14987.0,-69863,12942.868675637648,5433.0,17.92134746859897,1.2517406431170808,53697,-69863,Disp. 1
3891,-887806,-14796.766666666666,-15143.0,-69863,12916.922562553576,5404.25,18.159509351350007,1.2960479003061554,53697,-69863,Disp. 1
3892,-877408,-14623.466666666667,-14987.0,-69863,12877.501328149696,5274.0,18.344589037447896,1.2705325773796732,53697,-69863,Disp. 1
3893,-880181,-14669.683333333332,-14987.0,-69863,12886.213773118046,5430.25,18.306179899313275,1.278647970864124,53697,-69863,Disp. 1
3894,-866416,-14440.266666666666,-14917.0,-69863,12936.871157718642,5298.5,17.883503027669207,1.2167731368440382,53697,-69863,Disp. 1
3895,-868274,-14471.233333333334,-14917.0,-69863,12943.637200514046,5454.75,17.8521362208064,1.221925553406923,53697,-69863,Disp. 1
3896,-881379,-14689.65,-14987.0,-69863,12838.203999246593,5430.25,18.625616178203014,1.2886543666542007,53697,-69863,Disp. 1
3897,-869269,-14487.816666666668,-14917.0,-69863,12774.458119777715,5274.0,18.96949608110946,1.2673303416337374,53697,-69863,Disp. 1
3898,-869845,-14497.416666666666,-14917.0,-69863,12773.166787159671,5274.0,18.98252008805437,1.2700055568153605,53697,-69863,Disp. 1
3899,-866631,-14443.85,-14826.5,-69863,12764.910231349328,5154.75,19.017005550936137,1.259814191923753,53697,-69863,Disp. 1
3900,-864304,-14405.066666666668,-14759.0,-69863,12764.004766937196,5154.75,19.00696734106612,1.2506834549367585,53697,-69863,Disp. 1
3901,-858678,-14311.3,-14594.5,-69863,12751.59876091316,5073.75,19.053934956996198,1.2322640472796824,53697,-69863,Disp. 1
3902,-865022,-14417.033333333333,-14594.5,-69863,12720.224297093255,5047.75,19.316867748079186,1.2644823005391939,53697,-69863,Disp. 1
3903,-855638,-14260.633333333333,-14457.5,-69863,12727.622297774327,4239.5,19.199567160763916,1.226005095399869,53697,-69863,Disp. 1
3904,-860271,-14337.85,-14457.5,-69863,12750.351226568131,5073.75,19.0733206196587,1.2364127676852648,53697,-69863,Disp. 1
3905,-860045,-14334.083333333334,-14457.5,-69863,12750.229544350006,5073.75,19.07260624093267,1.2355323045838662,53697,-69863,Disp. 1
3906,-856311,-14271.85,-14401.0,-69863,12753.634012956492,5098.25,19.02327551019422,1.2195579428541252,53697,-69863,Disp. 1
3907,-852517,-14208.616666666667,-14355.0,-69863,12759.397006489336,5149.75,18.95761061111098,1.2027737638792382,53697,-69863,Disp. 1
3908,-851625,-14193.75,-14274.0,-69863,12759.311910442744,5149.75,18.952210391905275,1.1991833984738014,53697,-69863,Disp. 1
3909,-839570,-13992.833333333334,-14011.0,-69863,12849.880117051629,5329.25,18.270897131988942,1.139067557785933,53697,-69863,Disp. 1
3910,-846872,-14114.533333333333,-14011.0,-69863,12906.535545162034,5410.25,17.948509239315285,1.1462656410430687,53697,-69863,Disp. 1
3911,-848749,-14145.816666666668,-14274.0,-69863,12905.168244021352,5410.25,17.969389851977475,1.1541262489675919,53697,-69863,Disp. 1
3912,-844214,-14070.233333333334,-14274.0,-69863,12880.32245012558,5329.25,18.10276816331679,1.1447014715664925,53697,-69863,Disp. 1
3913,-844081,-14068.016666666666,-14209.5,-69863,12880.283706333868,5329.25,18.10218086764653,1.1441778688376745,53697,-69863,Disp. 1
3914,-830253,-13837.55,-14209.5,-69863,13032.537737478973,5544.25,17.079197124073573,1.0788129849429016,53697,-69863,Disp. 1
3915,-841841,-14030.683333333332,-14288.5,-69863,13090.773887200832,5476.0,16.79547632597986,1.102947285085706,53697,-69863,Disp. 1
3916,-835003,-13916.716666666667,-14209.5,-69863,13090.054083211893,5955.25,16.759228115302566,1.076733767531982,53697,-69863,Disp. 1
3917,-837170,-13952.833333333334,-14209.5,-69863,13094.595205613272,5955.25,16.74439578853378,1.0840178234268756,53697,-69863,Disp. 1
3918,-902801,-15046.683333333332,-14209.5,-69863,9630.831723048826,5684.5,17.636418572380382,-2.9979692134179503,5672,-69863,Disp. 1
3919,-845232,-14087.2,-14011.0,-31873,6404.3608786831155,4975.75,2.116070000840575,0.33225983924285896,5672,-31873,Disp. 1
3920,-830099,-13834.983333333334,-13823.5,-31873,6105.952107191043,4560.0,2.492048364397504,0.5006818661441097,5672,-31873,Disp. 1
3921,-826728,-13778.8,-13768.0,-31873,6105.179062324941,4560.0,2.4756850577553773,0.4730517703261625,5672,-31873,Disp. 1
3922,-839091,-13984.85,-13823.5,-31873,5928.318719630839,4311.5,3.0109031894992504,0.5075600100298844,5672,-31873,Disp. 1
3923,-827784,-13796.4,-13768.0,-31873,5791.951245229767,4158.5,3.383112529458684,0.5267078292744893,5672,-31873,Disp. 1
3924,-828705,-13811.75,-13768.0,-31873,5785.1107591612035,4158.5,3.41910974044792,0.535195109558402,5672,-31873,Disp. 1
3925,-823891,-13731.516666666666,-13768.0,-31873,5740.719220551467,4090.25,3.576719653062353,0.5197375889173274,5672,-31873,Disp. 1
3926,-818336,-13638.933333333332,-13694.0,-31873,5708.94035365425,3923.0,3.6839984537303825,0.48775555872708015,5672,-31873,Disp. 1
3927,-820780,-13679.666666666666,-13694.0,-31873,5697.760338067625,3849.5,3.752153715989398,0.5108699422398745,5672,-31873,Disp. 1
3928,-789172,-13152.866666666667,-13694.0,-31873,7082.742307333396,3923.0,7.552770056402881,1.742413450309294,18908,-31873,Disp. 1
3929,-813962,-13566.033333333333,-13694.0,-39770,7870.390817868493,4090.25,6.472561553486351,0.7549696860976282,18908,-39770,Disp. 1
3930,-817780,-13629.666666666666,-13694.0,-39770,7908.909208611292,4090.25,6.321026477981565,0.7593951080276078,18908,-39770,Disp. 1
3931,-824635,-13743.916666666666,-13694.0,-39770,7671.300067247494,4090.25,6.9707459918362815,0.6739951821095942,18908,-39770,Disp. 1
3932,-818236,-13637.266666666666,-13694.0,-39770,7456.461852072498,4090.25,7.5940040607719155,0.8732945854428495,18908,-39770,Disp. 1
3933,-809389,-13489.816666666668,-13613.0,-39770,7510.463486322168,4338.75,7.233230997663899,0.8092411692612203,18908,-39770,Disp. 1
3934,-810755,-13512.583333333334,-13694.0,-39770,7509.127939825415,4338.75,7.2511860399035655,0.8190257182180641,18908,-39770,Disp. 1
3935,-806748,-13445.8,-13613.0,-39770,7490.461525008129,4171.5,7.322698591523203,0.800227164322666,18908,-39770,Disp. 1
3936,-805314,-13421.9,-13545.5,-39770,7491.872395458328,4171.5,7.3039611926265255,0.789941282836751,18908,-39770,Disp. 1
3937,-808181,-13469.683333333332,-13604.5,-39770,7483.92727385799,3923.0,7.37008316655626,0.8115101106321287,18908,-39770,Disp. 1
3938,-800837,-13347.283333333333,-13545.5,-39770,7423.465692280343,3126.0,7.642391601170051,0.7965323799906747,18908,-39770,Disp. 1
3939,-800666,-13344.433333333332,-13545.5,-39770,7423.105851798535,3126.0,7.643174457813002,0.7954753714445227,18908,-39770,Disp. 1
3940,-803372,-13389.533333333333,-13604.5,-39770,7425.644925404938,3213.75,7.649364491255657,0.8132313529232231,18908,-39770,Disp. 1
3941,-799756,-13329.266666666666,-13604.5,-39770,7458.162153462784,3213.75,7.441167585146401,0.7853191486566603,18908,-39770,Disp. 1
3942,-794032,-13233.866666666667,-13545.5,-39770,7456.582362201451,3155.25,7.408010718062998,0.7480972796413786,18908,-39770,Disp. 1
3943,-796096,-13268.266666666666,-13604.5,-39770,7456.549208392254,3155.25,7.423112775247144,0.762331798186391,18908,-39770,Disp. 1
3944,-792792,-13213.2,-13545.5,-39770,7461.787468864849,3298.75,7.369929193569963,0.7384246888690824,18908,-39770,Disp. 1
3945,-793910,-13231.833333333334,-13545.5,-39770,7470.798453383243,3298.75,7.328346339123945,0.7416944957043569,18908,-39770,Disp. 1
3946,-783044,-13050.733333333334,-13447.0,-39770,7490.033820988262,3396.25,7.154086665196202,0.6753597222044433,18908,-39770,Disp. 1
3947,-783458,-13057.633333333333,-13447.0,-39770,7489.891248484472,3396.25,7.1575409331166195,0.6782554299526001,18908,-39770,Disp. 1
3948,-797482,-13291.366666666667,-13545.5,-39770,7307.427342899237,3247.75,8.157206041851293,0.7401620285806633,18908,-39770,Disp. 1
3949,-786934,-13115.566666666668,-13447.0,-39770,7193.445939673534,3101.0,8.74493093600342,0.7445166744155716,18908,-39770,Disp. 1
3950,-787486,-13124.766666666666,-13447.0,-39770,7190.695688666406,3101.0,8.767096118823826,0.7489924021914645,18908,-39770,Disp. 1
3951,-782246,-13037.433333333332,-13349.5,-39770,7166.484910926072,2926.25,8.887355587216835,0.7232421988720465,18908,-39770,Disp. 1
3952,-782131,-13035.516666666666,-13349.5,-39770,7166.674744818729,2926.25,8.885252964762252,0.7223627828363228,18908,-39770,Disp. 1
3953,-775652,-12927.533333333333,-13273.5,-39770,7132.885301733347,2798.0,9.062558153839602,0.6933008895813652,18908,-39770,Disp. 1
3954,-783068,-13051.133333333333,-13273.5,-39770,7054.7031829035905,2654.5,9.635271322977696,0.7448655156934373,18908,-39770,Disp. 1
