,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
1883,-97883.0,-1631.3833333333334,-2127.5,-18066.0,4888.299611097207,2865.0,3.393368520490086,0.0478973279042352,13177.0,-18066.0,Disp. 2
1884,-96058.0,-1600.9666666666667,-2081.5,-18066.0,4888.911313306729,2865.0,3.389088189911734,0.028809099686866322,13177.0,-18066.0,Disp. 2
1885,-96414.0,-1606.9,-2127.5,-18066.0,4889.386539801616,2865.0,3.3867054232259934,0.032540962138639766,13177.0,-18066.0,Disp. 2
1886,-93770.0,-1562.8333333333333,-2081.5,-18066.0,4893.910969962664,2951.75,3.362142012070065,0.005512417801810657,13177.0,-18066.0,Disp. 2
1887,-95133.0,-1585.55,-2081.5,-18066.0,4892.06636326025,2951.75,3.372190824143869,0.019746930622801268,13177.0,-18066.0,Disp. 2
1888,-94795.0,-1579.9166666666667,-2081.5,-18066.0,4892.902103347036,2951.75,3.367658151309833,0.01624310091983116,13177.0,-18066.0,Disp. 2
1889,-94103.0,-1568.3833333333334,-2081.5,-18066.0,4890.509564423478,2951.75,3.380209111412577,0.009266756050307638,13177.0,-18066.0,Disp. 2
1890,-98846.0,-1647.4333333333334,-2127.5,-18066.0,4906.569212408828,3328.0,3.301115773580538,0.05303150558572317,13177.0,-18066.0,Disp. 2
1891,-95349.0,-1589.15,-2084.0,-18066.0,4921.547151755142,3557.0,3.2235535287599064,0.01985949375977721,13177.0,-18066.0,Disp. 2
1892,-94829.0,-1580.4833333333333,-1961.0,-18066.0,4920.545658358299,3557.0,3.228607534077614,0.014481299296717098,13177.0,-18066.0,Disp. 2
1893,-94490.0,-1574.8333333333333,-1961.0,-18066.0,4921.206721818344,3557.0,3.2251222230375576,0.010962287079533076,13177.0,-18066.0,Disp. 2
1894,-92955.0,-1549.25,-1961.0,-18066.0,4930.172949230284,4171.25,3.179870490276642,-0.0030985244912933472,13177.0,-18066.0,Disp. 2
1895,-94870.0,-1581.1666666666667,-1961.0,-18066.0,4947.229459776816,4255.75,3.0977811608015453,0.011028651132866682,13177.0,-18066.0,Disp. 2
1896,-94503.0,-1575.05,-1961.0,-18066.0,4953.618405018939,4255.75,3.0715283747897977,0.011266532204895433,13177.0,-18066.0,Disp. 2
1897,-92709.0,-1545.15,-1961.0,-18066.0,4932.8649317354875,4255.75,3.1675199778113625,0.001678767600920305,13177.0,-18066.0,Disp. 2
1898,-95782.0,-1596.3666666666666,-2084.0,-18066.0,4926.385452437588,3641.5,3.2009708701295794,0.03242045371943412,13177.0,-18066.0,Disp. 2
1899,-92151.0,-1535.85,-2084.0,-18066.0,4891.855479055581,3557.0,3.3670805199322085,0.008617444208153907,13177.0,-18066.0,Disp. 2
1900,-96917.0,-1615.2833333333333,-2148.5,-18066.0,4920.101043097976,3641.5,3.229487841241585,0.04810996682430869,13177.0,-18066.0,Disp. 2
1901,-96995.0,-1616.5833333333333,-2148.5,-18066.0,4918.614653698938,3641.5,3.2355752814188876,0.04791930963735348,13177.0,-18066.0,Disp. 2
1902,-90313.0,-1505.2166666666667,-2084.0,-18066.0,4844.790758601734,3557.0,3.5692047085844156,0.02050339250057237,13177.0,-18066.0,Disp. 2
1903,-90932.0,-1515.5333333333333,-2084.0,-18066.0,4847.194168171397,3557.0,3.5562097389437937,0.02671348763260629,13177.0,-18066.0,Disp. 2
1904,-88870.0,-1481.1666666666667,-1961.0,-18066.0,4837.814379629649,3039.5,3.6069177430448547,0.006737584510689313,13177.0,-18066.0,Disp. 2
1905,-95812.0,-1596.8666666666666,-1961.0,-18066.0,4754.972296579964,2810.5,4.012203922479326,0.03156634744560581,13177.0,-18066.0,Disp. 2
1906,-88959.0,-1482.65,-1874.5,-18066.0,4742.455202740453,2773.0,4.081826850808996,-0.0290157870695436,13177.0,-18066.0,Disp. 2
1907,-89146.0,-1485.7666666666667,-1874.5,-18066.0,4744.180693555774,2773.0,4.071696938095011,-0.02756062565565817,13177.0,-18066.0,Disp. 2
1908,-88942.0,-1482.3666666666666,-1874.5,-18066.0,4744.918244966127,2849.5,4.0673217248786635,-0.02966799075863851,13177.0,-18066.0,Disp. 2
1909,-98440.0,-1640.6666666666667,-1961.0,-18066.0,4869.839661393751,3116.0,3.522836678367233,-0.02183017448870647,13177.0,-18066.0,Disp. 2
1910,-87266.0,-1454.4333333333334,-1874.5,-18066.0,4934.955965893792,3420.75,3.2657015764596147,-0.07179406639274505,13177.0,-18066.0,Disp. 2
1911,-93557.0,-1559.2833333333333,-1961.0,-18066.0,4944.640039654192,3116.0,3.2151620354224337,-0.015269800058968762,13177.0,-18066.0,Disp. 2
1912,-88438.0,-1473.9666666666667,-1874.5,-18066.0,4977.207163803054,3687.25,3.0642249632434626,-0.05548278557963897,13177.0,-18066.0,Disp. 2
1913,-89169.0,-1486.15,-1874.5,-18066.0,4976.404150112231,3687.25,3.0676936080162194,-0.04795684983852986,13177.0,-18066.0,Disp. 2
1914,-84746.0,-1412.4333333333334,-1816.0,-18066.0,4984.258384107712,4026.5,3.0343466285184424,-0.08998409155771028,13177.0,-18066.0,Disp. 2
1915,-93579.0,-1559.65,-1874.5,-18066.0,4916.10290684379,4069.75,3.3132709799456026,-0.04482431578661723,13177.0,-18066.0,Disp. 2
1916,-89434.0,-1490.5666666666666,-1816.0,-18066.0,4898.674713086466,3548.25,3.4059676372872683,-0.08382308939358053,13177.0,-18066.0,Disp. 2
1917,-87681.0,-1461.35,-1816.0,-18066.0,4887.462076926002,3376.5,3.466999883297827,-0.10010074015906636,13177.0,-18066.0,Disp. 2
1918,-86311.0,-1438.5166666666667,-1700.0,-18066.0,4884.848010374865,3376.5,3.483266049787463,-0.1144920628446921,13177.0,-18066.0,Disp. 2
1919,-87539.0,-1458.9833333333333,-1816.0,-18066.0,4885.279401449418,3376.5,3.4789897726019787,-0.10153640175507736,13177.0,-18066.0,Disp. 2
1920,-88408.0,-1473.4666666666667,-1816.0,-18066.0,4893.997681237171,3376.5,3.433393593234458,-0.09511787691410874,13177.0,-18066.0,Disp. 2
1921,-72003.0,-1200.05,-1816.0,-18066.0,5487.325335392524,3376.5,3.8172456319046293,0.551522815901512,17942.0,-18066.0,Disp. 2
1922,-87511.0,-1458.5166666666667,-1874.5,-18066.0,5754.420887064156,2977.0,3.2545905392945342,0.38587442795476024,17942.0,-18066.0,Disp. 2
1923,-85331.0,-1422.1833333333334,-1816.0,-18066.0,5751.108943887542,2956.0,3.259070900508958,0.36732271845175635,17942.0,-18066.0,Disp. 2
1924,-90162.0,-1502.7,-1874.5,-18066.0,5771.362534245697,3526.25,3.1959532792071825,0.40135917375529717,17942.0,-18066.0,Disp. 2
1925,-107954.0,-1799.2333333333333,-1961.0,-18066.0,5452.609082727236,3520.0,3.8836574478045756,0.2994843770698744,17942.0,-18066.0,Disp. 2
1926,-90563.0,-1509.3833333333334,-1874.5,-18066.0,5271.241641566559,3526.25,4.3382056797397865,0.38020445361443184,17942.0,-18066.0,Disp. 2
1927,-86381.0,-1439.6833333333334,-1816.0,-18066.0,5257.852237583316,2956.0,4.392000466690911,0.3455728876768986,17942.0,-18066.0,Disp. 2
1928,-89888.0,-1498.1333333333334,-1816.0,-18066.0,5285.0790044819405,3526.25,4.261569283947821,0.3658396706158272,17942.0,-18066.0,Disp. 2
1929,-87785.0,-1463.0833333333333,-1816.0,-18066.0,5295.83940079753,4145.0,4.192573696590122,0.3452901762767173,17942.0,-18066.0,Disp. 2
1930,-93079.0,-1551.3166666666666,-1874.5,-18066.0,5328.149914200247,4466.75,4.051376999725271,0.3790942518442892,17942.0,-18066.0,Disp. 2
1931,-97272.0,-1621.2,-1874.5,-18066.0,5236.803908841825,4466.75,4.446231701810502,0.3683747626747648,17942.0,-18066.0,Disp. 2
1932,-86038.0,-1433.9666666666667,-1816.0,-18066.0,5121.97967211721,4664.75,4.934003111340573,0.3668285935824173,17942.0,-18066.0,Disp. 2
1933,-88145.0,-1469.0833333333333,-1816.0,-18066.0,5134.646408342113,4986.5,4.867195253524743,0.3822815533213335,17942.0,-18066.0,Disp. 2
1934,-88030.0,-1467.1666666666667,-1816.0,-18066.0,5134.451903040164,4986.5,4.867799780812753,0.38117823525689865,17942.0,-18066.0,Disp. 2
1935,-99604.0,-1660.0666666666666,-1874.5,-18066.0,5084.671383700818,4600.0,5.196122856414652,0.45190984555031044,17942.0,-18066.0,Disp. 2
1936,-110509.0,-1841.8166666666666,-1874.5,-18066.0,4779.765452339531,4600.0,6.383372669415712,0.27001202887773357,17942.0,-18066.0,Disp. 2
1937,-97355.0,-1622.5833333333333,-1874.5,-14795.0,4300.6531127641165,4600.0,7.3370967016353195,1.147319933334798,17942.0,-14795.0,Disp. 2
1938,-90417.0,-1506.95,-1816.0,-14795.0,4355.42169989294,5111.5,6.743024830235964,1.0588766426794123,17942.0,-14795.0,Disp. 2
1939,-90478.0,-1507.9666666666667,-1816.0,-14795.0,4355.627989774923,5111.5,6.74221565685686,1.0594212168066364,17942.0,-14795.0,Disp. 2
1940,-88020.0,-1467.0,-1816.0,-14795.0,4328.200291427358,4978.25,6.937607290272375,1.0639609519065567,17942.0,-14795.0,Disp. 2
1941,-88628.0,-1477.1333333333334,-1816.0,-14795.0,4319.486729814035,4978.25,7.023631677376118,1.0723915740773748,17942.0,-14795.0,Disp. 2
1942,-87968.0,-1466.1333333333334,-1816.0,-14795.0,4320.039953780507,4978.25,7.00677999376402,1.0641137004342442,17942.0,-14795.0,Disp. 2
1943,-87155.0,-1452.5833333333333,-1786.0,-14795.0,4317.640175819785,4978.25,7.015046771626304,1.0564739090395299,17942.0,-14795.0,Disp. 2
1944,-88373.0,-1472.8833333333334,-1815.0,-14795.0,4316.460300817219,4978.25,7.047578783744777,1.0717928138205908,17942.0,-14795.0,Disp. 2
1945,-91867.0,-1531.1166666666666,-1815.0,-14795.0,4349.426220064585,5111.5,6.818105835974803,1.0735773322565498,17942.0,-14795.0,Disp. 2
1946,-88994.0,-1483.2333333333333,-1815.0,-14795.0,4384.824911436578,5142.25,6.473649005944434,1.0334667827418038,17942.0,-14795.0,Disp. 2
1947,-89419.0,-1490.3166666666666,-1815.0,-14795.0,4385.7952470299,5142.25,6.4723045995138975,1.0376956813012903,17942.0,-14795.0,Disp. 2
1948,-91021.0,-1517.0166666666667,-1854.5,-14795.0,4385.77873761442,5142.25,6.499735436397888,1.0563872487967727,17942.0,-14795.0,Disp. 2
1949,-88854.0,-1480.9,-1815.0,-14795.0,4388.762891595315,5142.25,6.43699527916759,1.02941068474817,17942.0,-14795.0,Disp. 2
1950,-88727.0,-1478.7833333333333,-1815.0,-14795.0,4387.087795467654,5142.25,6.448506493301812,1.0300149805307128,17942.0,-14795.0,Disp. 2
1951,-89046.0,-1484.1,-1815.0,-14795.0,4383.766443039438,5142.25,6.481749167993883,1.0346774749109586,17942.0,-14795.0,Disp. 2
1952,-89351.0,-1489.1833333333334,-1815.0,-14795.0,4384.414807372513,5142.25,6.481200668215971,1.0377571296873893,17942.0,-14795.0,Disp. 2
1953,-87988.0,-1466.4666666666667,-1815.0,-14795.0,4391.350371311291,5142.25,6.398529435551632,1.0184191652737717,17942.0,-14795.0,Disp. 2
1954,-92019.0,-1533.65,-1874.0,-14795.0,4385.316469360071,5142.25,6.518406414473098,1.0664581329077814,17942.0,-14795.0,Disp. 2
1955,-91208.0,-1520.1333333333334,-1874.0,-14795.0,4375.319794478433,5138.0,6.587523922258507,1.0693717876129982,17942.0,-14795.0,Disp. 2
1956,-91729.0,-1528.8166666666666,-1874.0,-14795.0,4365.30996236397,5138.0,6.67325841245937,1.0748397738610724,17942.0,-14795.0,Disp. 2
1957,-91158.0,-1519.3,-1874.0,-14795.0,4360.3688900856905,5138.0,6.706515418858153,1.0735241502646258,17942.0,-14795.0,Disp. 2
1958,-89334.0,-1488.9,-1815.0,-670.0,4359.816539834785,5138.0,6.679754049081655,1.0526177646712112,17942.0,-14795.0,Disp. 2
1959,-89436.0,-1490.6,-1815.0,-670.0,4360.239323240434,5138.0,6.677721666040803,1.0534478352137253,17942.0,-14795.0,Disp. 2
1960,-88992.0,-1483.2,-1815.0,-670.0,4353.390499447295,5138.0,6.726267208293352,1.0575990088267526,17942.0,-14795.0,Disp. 2
1961,-93593.0,-1559.8833333333334,-1815.0,-670.0,4297.554575004399,4820.75,7.288230710402313,1.1208358256328583,17942.0,-14795.0,Disp. 2
1962,-91095.0,-1518.25,-1815.0,-670.0,4311.188308501026,5138.0,7.113961808301047,1.0843631327252092,17942.0,-14795.0,Disp. 2
1963,-88288.0,-1471.4666666666667,-1786.0,-670.0,4310.8391116263765,5138.0,7.067619293650635,1.052155500179345,17942.0,-14795.0,Disp. 2
1964,-77465.0,-1291.0833333333333,-1719.0,-670.0,4519.645671171342,5184.5,5.673856373577731,1.0106169924076547,17942.0,-14795.0,Disp. 2
1965,-87598.0,-1459.9666666666667,-1815.0,-670.0,4717.619875213099,5299.0,4.853316853083584,0.8078688706857764,17942.0,-14795.0,Disp. 2
1966,-86442.0,-1440.7,-1815.0,-670.0,4731.7334885620585,5299.0,4.751266171306867,0.7947744145646716,17942.0,-14795.0,Disp. 2
1967,-86752.0,-1445.8666666666666,-1815.0,-670.0,4734.921242044219,5348.25,4.734795410636881,0.7952864135764347,17942.0,-14795.0,Disp. 2
1968,-88087.0,-1468.1166666666666,-1815.0,-670.0,4732.916161621485,5348.25,4.7642977043699695,0.8106785618702623,17942.0,-14795.0,Disp. 2
1969,-80151.0,-1335.85,-1815.0,-670.0,4598.251052283956,5299.0,5.389984668553453,0.9082938785436371,17942.0,-14795.0,Disp. 2
1970,-93488.0,-1558.1333333333334,-1874.0,-670.0,4573.432332937135,5301.75,5.721935549083389,0.964283358091875,17942.0,-14795.0,Disp. 2
1971,-83547.0,-1392.45,-1815.0,-670.0,4622.7108175336225,5299.0,5.26858457081063,0.8768743375579295,17942.0,-14795.0,Disp. 2
1972,-89134.0,-1485.5666666666666,-1874.0,-670.0,4590.839225249605,5252.5,5.569951237918277,0.9434499415560864,17942.0,-14795.0,Disp. 2
1973,-82882.0,-1381.3666666666666,-1874.0,-670.0,4660.400182739337,5299.0,5.032721041027031,0.8740063574559368,17942.0,-14795.0,Disp. 2
1974,-88918.0,-1481.9666666666667,-2014.0,-670.0,4667.032283780894,5301.75,5.071846489939267,0.9273212075732865,17942.0,-14795.0,Disp. 2
1975,-87184.0,-1453.0666666666666,-1919.0,-670.0,4658.747197810517,5301.75,5.10512780868865,0.914775880798247,17942.0,-14795.0,Disp. 2
1976,-89405.0,-1490.0833333333333,-2014.0,-14795.0,4661.242735622709,5301.75,5.11904578248512,0.9373557107578651,17942.0,-14795.0,Disp. 2
1977,-88082.0,-1468.0333333333333,-1919.0,-14795.0,4659.7731230385125,5301.75,5.1106012079555665,0.9237172112874755,17942.0,-14795.0,Disp. 2
1978,-89236.0,-1487.2666666666667,-2014.0,-14795.0,4661.512025980581,5301.75,5.114715456676722,0.9353145004728901,17942.0,-14795.0,Disp. 2
1979,-86495.0,-1441.5833333333333,-1919.0,-14795.0,4668.193819381403,5301.75,5.02971409074663,0.9025018819096503,17942.0,-14795.0,Disp. 2
1980,-86262.0,-1437.7,-1919.0,-14795.0,4665.453037387451,5301.75,5.044498098948688,0.9027752702138894,17942.0,-14795.0,Disp. 2
1981,-105650.0,-1760.8333333333333,-1919.0,-14795.0,3910.834707238933,5026.5,1.9741000424101736,-0.34385511116665984,9056.0,-14795.0,Disp. 2
1982,-91474.0,-1524.5666666666666,-1870.0,-11766.0,3518.589915787321,4977.25,1.0511291017452815,0.2110241870832494,9056.0,-11766.0,Disp. 2
1983,-91461.0,-1524.35,-1870.0,-11766.0,3518.6315561544807,4977.25,1.0508760933802406,0.21083253747758515,9056.0,-11766.0,Disp. 2
1984,-88303.0,-1471.7166666666667,-1870.0,-11766.0,3484.605631902555,4342.25,1.1778389227463362,0.1924476770359422,9056.0,-11766.0,Disp. 2
1985,-85518.0,-1425.3,-1827.5,-11766.0,3460.4912323962803,3878.5,1.2763755213018801,0.1679898520103144,9056.0,-11766.0,Disp. 2
1986,-79841.0,-1330.6833333333334,-1827.5,-11766.0,3675.1240933351396,3878.5,1.621389048521666,0.46205407383269,9419.0,-11766.0,Disp. 2
1987,-93757.0,-1562.6166666666666,-1872.5,-14294.0,4035.4322184306384,4342.25,2.092401805496562,-0.05388398896307802,9419.0,-14294.0,Disp. 2
1988,-88033.0,-1467.2166666666667,-1827.5,-14294.0,4005.0236339118014,3878.5,2.241533947025794,-0.10937369140321673,9419.0,-14294.0,Disp. 2
1989,-92270.0,-1537.8333333333333,-1872.5,-14294.0,3995.11308325842,3747.5,2.285524239037741,-0.06149000551854247,9419.0,-14294.0,Disp. 2
1990,-85185.0,-1419.75,-1827.5,-14294.0,3963.5566489356543,3785.75,2.4422330853966483,-0.12459373600153675,9419.0,-14294.0,Disp. 2
1991,-89881.0,-1498.0166666666667,-1827.5,-14294.0,3918.765667356204,3654.75,2.6586414076871896,-0.09395120191174643,9419.0,-14294.0,Disp. 2
1992,-89789.0,-1496.4833333333333,-1827.5,-14294.0,3919.7639996914145,3654.75,2.653337130608303,-0.09458714779764651,9419.0,-14294.0,Disp. 2
1993,-88851.0,-1480.85,-1827.5,-14294.0,3910.154528243834,3654.75,2.7082329394968654,-0.1030429603072249,9419.0,-14294.0,Disp. 2
1994,-86120.0,-1435.3333333333333,-1815.0,-14294.0,3920.801174901291,3754.5,2.652741952793131,-0.13472214142601838,9419.0,-14294.0,Disp. 2
1995,-77702.0,-1295.0333333333333,-1755.0,-14294.0,3903.30159235793,3920.25,2.760361920335774,-0.20292315856332263,9419.0,-14294.0,Disp. 2
1996,-66799.0,-1113.3166666666666,-1755.0,-14294.0,4247.409345973129,3941.5,2.7221775210132573,0.2251997296585494,11836.0,-14294.0,Disp. 2
1997,-82101.0,-1368.35,-1755.0,-20214.0,4890.135819489153,3941.5,4.36857705218293,-0.727069073029484,11836.0,-20214.0,Disp. 2
1998,-85953.0,-1432.55,-1755.0,-20214.0,4844.6045978306665,3715.75,4.586553633570663,-0.728982606588879,11836.0,-20214.0,Disp. 2
1999,-84190.0,-1403.1666666666667,-1647.0,-20214.0,4843.940622201353,3715.75,4.60995951495037,-0.7478897810172527,11836.0,-20214.0,Disp. 2
2000,-84704.0,-1411.7333333333333,-1647.0,-20214.0,4847.4761871834635,3718.5,4.582231577916216,-0.7416971530627022,11836.0,-20214.0,Disp. 2
2001,-86257.0,-1437.6166666666666,-1647.0,-20214.0,4833.728578355331,3618.75,4.649887326686738,-0.7361464907144141,11836.0,-20214.0,Disp. 2
2002,-90321.0,-1505.35,-1755.0,-20214.0,4854.893826013543,3727.5,4.477482701795578,-0.6901606177569171,11836.0,-20214.0,Disp. 2
2003,-88864.0,-1481.0666666666666,-1647.0,-20214.0,4857.012993169692,3727.5,4.4791368241364165,-0.7045325640120068,11836.0,-20214.0,Disp. 2
2004,-88893.0,-1481.55,-1647.0,-20214.0,4857.0492417146315,3727.5,4.4786089518846435,-0.7042096720010237,11836.0,-20214.0,Disp. 2
2005,-82728.0,-1378.8,-1517.5,-20214.0,4832.281746191573,3618.75,4.693381130500798,-0.7685323928144553,11836.0,-20214.0,Disp. 2
2006,-88080.0,-1468.0,-1647.0,-20214.0,4797.401273924337,3592.0,4.848598410991999,-0.7421171828260548,11836.0,-20214.0,Disp. 2
2007,-88041.0,-1467.35,-1647.0,-20214.0,4797.2906542324945,3592.0,4.8497647192752265,-0.7425770483083497,11836.0,-20214.0,Disp. 2
2008,-87388.0,-1456.4666666666667,-1619.0,-20214.0,4796.105604026224,3592.0,4.864917590646774,-0.7500785320160467,11836.0,-20214.0,Disp. 2
2009,-89612.0,-1493.5333333333333,-1677.0,-20214.0,4793.715725457359,3592.0,4.856326492672645,-0.7277277753331329,11836.0,-20214.0,Disp. 2
2010,-83908.0,-1398.4666666666667,-1619.0,-20214.0,4782.954290460319,3470.5,4.989655067258154,-0.7862628203755975,11836.0,-20214.0,Disp. 2
2011,-91661.0,-1527.6833333333334,-1677.0,-20214.0,4820.185668734499,3592.0,4.680684568041475,-0.7106030102258015,11836.0,-20214.0,Disp. 2
2012,-88524.0,-1475.4,-1619.0,-20214.0,4829.894300699778,3618.75,4.652526932827328,-0.7375161618530084,11836.0,-20214.0,Disp. 2
2013,-91057.0,-1517.6166666666666,-1677.0,-20214.0,4823.214080973802,3606.0,4.668057298434002,-0.714687752242446,11836.0,-20214.0,Disp. 2
2014,-89485.0,-1491.4166666666667,-1619.0,-20214.0,4818.585492183388,3457.75,4.714803318845519,-0.7329692642834964,11836.0,-20214.0,Disp. 2
2015,-88323.0,-1472.05,-1619.0,-20214.0,4809.403794844472,3457.75,4.785926783520221,-0.7468669790044941,11836.0,-20214.0,Disp. 2
2016,-86850.0,-1447.5,-1619.0,-20214.0,4837.175298085317,3457.75,4.652719877991007,-0.7299075137303705,11836.0,-20214.0,Disp. 2
2017,-83950.0,-1399.1666666666667,-1572.5,-20214.0,4831.149212921717,3256.5,4.723198318062192,-0.7623064974410299,11836.0,-20214.0,Disp. 2
2018,-84874.0,-1414.5666666666666,-1591.5,-20214.0,4830.258102261542,3256.5,4.718663730406666,-0.7528953878222502,11836.0,-20214.0,Disp. 2
2019,-85426.0,-1423.7666666666667,-1591.5,-20214.0,4833.092631567362,3457.75,4.6943442042044214,-0.746225038801078,11836.0,-20214.0,Disp. 2
2020,-83382.0,-1389.7,-1591.5,-20214.0,4812.970999359748,3457.75,4.842485786269858,-0.7697790176065534,11836.0,-20214.0,Disp. 2
2021,-84463.0,-1407.7166666666667,-1621.5,-20214.0,4812.4638747195,3457.75,4.833605048077121,-0.7584613523213001,11836.0,-20214.0,Disp. 2
2022,-86871.0,-1447.85,-1621.5,-20214.0,4801.258005434176,3306.75,4.880139879924062,-0.7403284927070756,11836.0,-20214.0,Disp. 2
2023,-88183.0,-1469.7166666666667,-1621.5,-20214.0,4798.108518889453,3306.75,4.886818182804305,-0.7280128187231784,11836.0,-20214.0,Disp. 2
2024,-99445.0,-1657.4166666666667,-1677.0,-20214.0,4595.366864577462,3082.5,5.716303973663548,-0.9126225781693799,11836.0,-20214.0,Disp. 2
2025,-84407.0,-1406.7833333333333,-1621.5,-20214.0,4442.23387876143,3105.5,6.73964187060373,-0.9550188775493775,11836.0,-20214.0,Disp. 2
2026,-90092.0,-1501.5333333333333,-1677.0,-20214.0,4417.379088986954,3082.5,6.865557574409925,-0.9181581493413109,11836.0,-20214.0,Disp. 2
2027,-87455.0,-1457.5833333333333,-1677.0,-20214.0,4400.4299146351395,2881.25,7.057153988715385,-0.9544307489608624,11836.0,-20214.0,Disp. 2
2028,-89252.0,-1487.5333333333333,-1727.5,-20214.0,4408.250790593516,3082.5,6.958361408475454,-0.9300203237248236,11836.0,-20214.0,Disp. 2
2029,-88864.0,-1481.0666666666666,-1683.0,-20214.0,4407.614189438301,3082.5,6.9700580633916225,-0.9349308769864801,11836.0,-20214.0,Disp. 2
2030,-79874.0,-1331.2333333333333,-1621.5,-20214.0,4348.067220593796,3105.5,7.609319941304374,-1.0267189295082297,11836.0,-20214.0,Disp. 2
2031,-86664.0,-1444.4,-1683.0,-20214.0,4272.430290016543,2881.25,8.186627576487691,-1.0528900820842275,11836.0,-20214.0,Disp. 2
2032,-87927.0,-1465.45,-1683.0,-20214.0,4281.732452415471,3082.5,8.068489517959556,-1.0338544611495804,11836.0,-20214.0,Disp. 2
2033,-94736.0,-1578.9333333333334,-1761.5,-20214.0,4204.304670000985,3008.25,8.702442187770606,-1.0643760236519277,11836.0,-20214.0,Disp. 2
2034,-88780.0,-1479.6666666666667,-1683.0,-20214.0,4198.425090785574,2721.5,8.877137634089861,-1.129569539452904,11836.0,-20214.0,Disp. 2
2035,-85196.0,-1419.9333333333334,-1621.5,-20214.0,4217.578475721591,2945.75,8.734255899841123,-1.150892163794942,11836.0,-20214.0,Disp. 2
2036,-88189.0,-1469.8166666666666,-1621.5,-20214.0,4252.824937482151,2990.25,8.31094329189594,-1.1056627860220352,11836.0,-20214.0,Disp. 2
