,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
1444,23451.0,390.85,213.0,-7579.0,3003.8768950886547,2698.25,0.8471962688957917,-0.021697940235702998,7471.0,-7579.0,Disp. 5
1445,20880.0,348.0,129.0,-7579.0,3004.412506377008,2666.75,0.8444277567385234,0.01981534492466735,7471.0,-7579.0,Disp. 5
1446,6275.0,104.58333333333333,89.0,-9850.0,3224.8653383614287,2781.5,1.5175342514924828,-0.3484941533897817,7471.0,-9850.0,Disp. 5
1447,7956.0,132.6,89.0,-9850.0,3232.7092599431257,2809.75,1.48713129024059,-0.37011047508716055,7471.0,-9850.0,Disp. 5
1448,1060.0,17.666666666666668,84.0,-9850.0,3247.5401155736145,3092.25,1.3755537307276522,-0.29947813274631735,7471.0,-9850.0,Disp. 5
1449,7900.0,131.66666666666666,89.0,-9850.0,3289.8644846989696,2809.75,1.26186227415347,-0.3404597697592585,7471.0,-9850.0,Disp. 5
1450,6599.0,109.98333333333333,84.0,-9850.0,3290.9724156236075,2809.75,1.2466651655413599,-0.3199983419479404,7471.0,-9850.0,Disp. 5
1451,2518.0,41.96666666666667,84.0,-9850.0,3199.5454230443884,2809.75,1.4548601447843397,-0.4100193416064176,7471.0,-9850.0,Disp. 5
1452,5340.0,89.0,84.0,-9850.0,3168.6234085300744,2666.75,1.6382520754942544,-0.44579162474553796,7471.0,-9850.0,Disp. 5
1453,2680.0,44.666666666666664,84.0,-9850.0,3197.4731478268036,2809.75,1.4653829528305153,-0.4114700781193098,7471.0,-9850.0,Disp. 5
1454,14095.0,234.91666666666666,89.0,-9850.0,3306.333107848708,2768.75,1.4405702160008764,-0.30899457109321987,7677.0,-9850.0,Disp. 5
1455,7894.0,131.56666666666666,84.0,-9850.0,3279.5142125102147,2809.75,1.519512511275773,-0.2541860891660323,7677.0,-9850.0,Disp. 5
1456,10379.0,172.98333333333332,89.0,-9850.0,3271.59628529481,2666.75,1.5778922100613362,-0.29208349691650254,7677.0,-9850.0,Disp. 5
1457,5684.0,94.73333333333333,89.0,-9850.0,3196.3838883309872,2638.5,1.8533011204681462,-0.3199494029440551,7677.0,-9850.0,Disp. 5
1458,5774.0,96.23333333333333,89.0,-9850.0,3196.5645243279682,2638.5,1.8528158770405265,-0.3213305242119668,7677.0,-9850.0,Disp. 5
1459,3903.0,65.05,89.0,-9850.0,3209.8715293210353,2781.5,1.7622899475749612,-0.2935702581966492,7677.0,-9850.0,Disp. 5
1460,3188.0,53.13333333333333,84.0,-9850.0,3210.356981399825,2781.5,1.7547517742110945,-0.2819862240240723,7677.0,-9850.0,Disp. 5
1461,7168.0,119.46666666666667,84.0,-9850.0,3281.7762267192884,2809.75,1.5024755480883143,-0.24757884518614698,7677.0,-9850.0,Disp. 5
1462,5653.0,94.21666666666667,63.5,-9850.0,3276.320751105468,2809.75,1.5250330042567284,-0.2263930995998371,7677.0,-9850.0,Disp. 5
1463,5860.0,97.66666666666667,84.0,-9850.0,3276.3577579672356,2809.75,1.5258492559093395,-0.2296518430214267,7677.0,-9850.0,Disp. 5
1464,8057.0,134.28333333333333,89.0,-9850.0,3270.835461052242,2666.75,1.568403157153503,-0.2635121142461949,7677.0,-9850.0,Disp. 5
1465,8835.0,147.25,89.0,-9850.0,3268.9733091236326,2666.75,1.5836815924592131,-0.2759709384362665,7677.0,-9850.0,Disp. 5
1466,4601.0,76.68333333333334,89.0,-9850.0,3185.2260462672357,2666.75,1.8554302731236851,-0.3357663884896973,7677.0,-9850.0,Disp. 5
1467,5128.0,85.46666666666667,89.0,-9850.0,3191.9727520324345,2666.75,1.8225088907474718,-0.33719964596028945,7677.0,-9850.0,Disp. 5
1468,1862.0,31.033333333333335,89.0,-9850.0,3265.2056750785196,2666.75,1.5589746103790474,-0.3588422572846803,7677.0,-9850.0,Disp. 5
1469,3961.0,66.01666666666667,162.5,-9850.0,3264.627886452857,2591.0,1.5794395738462161,-0.3911212029119585,7677.0,-9850.0,Disp. 5
1470,4074.0,67.9,162.5,-9850.0,3264.503828159464,2591.0,1.581127333311986,-0.3929484600711074,7677.0,-9850.0,Disp. 5
1471,-6071.0,-101.18333333333334,89.0,-9850.0,3499.785405003205,2915.25,1.446230394490024,-0.5520630833780628,7677.0,-9850.0,Disp. 5
1472,-4782.0,-79.7,89.0,-9850.0,3491.954410267956,2591.0,1.500912887171555,-0.5722009168791883,7677.0,-9850.0,Disp. 5
1473,-9033.0,-150.55,89.0,-9850.0,3409.507596164743,2591.0,1.7247625215994007,-0.6451109616629566,7677.0,-9850.0,Disp. 5
1474,-8741.0,-145.68333333333334,89.0,-9850.0,3408.6570370642576,2591.0,1.733562854012955,-0.6498901424141794,7677.0,-9850.0,Disp. 5
1475,-14166.0,-236.1,84.0,-9850.0,3432.2490412783177,2865.25,1.552853540471673,-0.5781257801082058,7677.0,-9850.0,Disp. 5
1476,-26150.0,-435.8333333333333,74.5,-10025.0,3644.4761320162543,3103.5,1.347791774793651,-0.6562274581912565,7677.0,-10025.0,Disp. 5
1477,-24800.0,-413.3333333333333,84.0,-10025.0,3648.1821461861537,3103.5,1.347294230236702,-0.6726183825767056,7677.0,-10025.0,Disp. 5
1478,-29836.0,-497.26666666666665,74.5,-10025.0,3672.101868286533,3274.25,1.184863708855096,-0.6060161851204268,7677.0,-10025.0,Disp. 5
1479,-30663.0,-511.05,74.5,-10025.0,3663.263477084657,3240.0,1.2127602526814356,-0.603491212758487,7677.0,-10025.0,Disp. 5
1480,-20477.0,-341.28333333333336,84.0,-10025.0,3713.1238485905305,3366.0,1.2156329470057528,-0.6171642115692656,7677.0,-10025.0,Disp. 5
1481,-23010.0,-383.5,74.5,-10025.0,3715.5986058776584,3366.0,1.1752053446727966,-0.582201379997722,7677.0,-10025.0,Disp. 5
1482,-20764.0,-346.06666666666666,84.0,-10025.0,3719.2317270570843,3366.0,1.184384275305216,-0.6104478573651522,7677.0,-10025.0,Disp. 5
1483,-28633.0,-477.21666666666664,74.5,-10025.0,3574.8474903663414,3120.25,1.3728980876537524,-0.7568623138851516,7677.0,-10025.0,Disp. 5
1484,-21403.0,-356.71666666666664,84.0,-10025.0,3629.075845808788,3284.0,1.291971305751971,-0.7700893118289152,7677.0,-10025.0,Disp. 5
1485,-25739.0,-428.98333333333335,74.5,-10025.0,3633.1065452597236,3120.25,1.2109609585712318,-0.7135044293991486,7677.0,-10025.0,Disp. 5
1486,-25491.0,-424.85,74.5,-10025.0,3635.9191075682174,3120.25,1.2024603621881114,-0.7137687281450859,7677.0,-10025.0,Disp. 5
1487,-28000.0,-466.6666666666667,74.5,-10025.0,3646.52052713299,3291.0,1.1203278079009835,-0.6757460038327051,7677.0,-10025.0,Disp. 5
1488,-24108.0,-401.8,74.5,-10025.0,3696.13413616746,3536.75,0.9938744906844863,-0.6666082177848068,7677.0,-10025.0,Disp. 5
1489,-29749.0,-495.81666666666666,57.0,-10025.0,3736.773572017854,3730.5,0.7850809349195065,-0.5971230514812096,7677.0,-10025.0,Disp. 5
1490,-37281.0,-621.35,57.0,-10211.0,3932.735511604777,3730.5,0.6539237424890487,-0.6744657597806583,7677.0,-10211.0,Disp. 5
1491,-50987.0,-849.7833333333333,3.0,-10211.0,4008.9895218319284,3829.5,0.4665959673971871,-0.6573254153342759,7677.0,-10211.0,Disp. 5
1492,-46759.0,-779.3166666666667,57.0,-10211.0,4001.2698852530266,3484.75,0.54385693117093,-0.7100815192577408,7677.0,-10211.0,Disp. 5
1493,-40956.0,-682.6,57.0,-10211.0,3903.053820462091,3291.0,0.833516812005139,-0.7495482535035697,7677.0,-10211.0,Disp. 5
1494,-38713.0,-645.2166666666667,74.5,-10211.0,3913.106590619277,3526.5,0.8253364667053078,-0.77043050091247,7677.0,-10211.0,Disp. 5
1495,-37529.0,-625.4833333333333,74.5,-10211.0,3909.7068098133095,3526.5,0.8558660224364023,-0.787540347227309,7677.0,-10211.0,Disp. 5
1496,-41865.0,-697.75,57.0,-10211.0,3936.2221353923283,3720.25,0.7026824738171356,-0.7284867040951823,7677.0,-10211.0,Disp. 5
1497,-50722.0,-845.3666666666667,3.0,-10211.0,4070.316416162706,4065.0,0.3946872434253854,-0.683423656696099,7677.0,-10211.0,Disp. 5
1498,-54994.0,-916.5666666666667,3.0,-10211.0,4009.793656158849,3829.5,0.4933553340815542,-0.7039417762563416,7677.0,-10211.0,Disp. 5
1499,-55118.0,-918.6333333333333,-38.5,-10211.0,4009.299570962179,3829.5,0.49357345966671096,-0.7026921835932005,7677.0,-10211.0,Disp. 5
1500,-53023.0,-883.7166666666667,-38.5,-10211.0,4033.710677975779,4065.0,0.4461245610850928,-0.7032660603986887,7677.0,-10211.0,Disp. 5
1501,-56896.0,-948.2666666666667,-62.5,-10211.0,4050.9324846854984,4314.0,0.34485838832572036,-0.6523687143234477,7677.0,-10211.0,Disp. 5
1502,-53300.0,-888.3333333333334,-62.5,-10211.0,4095.45333541952,4396.25,0.2695633224966256,-0.6489062443770967,7677.0,-10211.0,Disp. 5
1503,-46116.0,-768.6,-62.5,-10211.0,4002.726478416549,4147.25,0.5432483867301308,-0.7087044355603495,7677.0,-10211.0,Disp. 5
1504,-46164.0,-769.4,-62.5,-10211.0,4002.263648470001,4131.75,0.5441889111850311,-0.7085341231787899,7677.0,-10211.0,Disp. 5
1505,-45630.0,-760.5,-62.5,-10211.0,4002.442184551573,4131.75,0.5503054332061232,-0.7153268243995002,7677.0,-10211.0,Disp. 5
1506,-29157.0,-485.95,4.5,-10211.0,3932.75567089403,3846.5,0.6763929224263512,-0.6385429244087727,7677.0,-10211.0,Disp. 5
1507,-34804.0,-580.0666666666667,-62.5,-10211.0,3943.5099304745527,4131.75,0.5794208018665765,-0.5732831142696406,7677.0,-10211.0,Disp. 5
1508,-28281.0,-471.35,4.5,-10211.0,3943.5998775316693,3846.5,0.6506751367041907,-0.6389659141974252,7677.0,-10211.0,Disp. 5
1509,-30796.0,-513.2666666666667,4.5,-10211.0,3900.9670546650245,3846.5,0.7352926450131361,-0.6618989629240429,7677.0,-10211.0,Disp. 5
1510,-33029.0,-550.4833333333333,4.5,-10211.0,3913.3623736518607,4191.25,0.6626519391807943,-0.6302317255326975,7677.0,-10211.0,Disp. 5
1511,-34345.0,-572.4166666666666,4.5,-10211.0,3900.640144298207,4131.75,0.6924391989382852,-0.6248713044357199,7677.0,-10211.0,Disp. 5
1512,-37475.0,-624.5833333333334,4.5,-10211.0,3921.6440442609023,4287.75,0.5839502050418455,-0.5825961412116493,7677.0,-10211.0,Disp. 5
1513,-44657.0,-744.2833333333333,4.5,-10482.0,4109.784422948161,4287.75,0.4748502683564122,-0.6528763515098294,7677.0,-10482.0,Disp. 5
1514,-51977.0,-866.2833333333333,4.5,-10482.0,3961.533524724248,4219.25,0.5550731959598849,-0.8013975377907882,6623.0,-10482.0,Disp. 5
1515,-49039.0,-817.3166666666667,57.0,-10482.0,3964.471309321002,4219.25,0.5877781696579922,-0.8360015941291371,6623.0,-10482.0,Disp. 5
1516,-48453.0,-807.55,57.0,-10482.0,3969.1895788324177,4219.25,0.5800150451343051,-0.8388866088175931,6623.0,-10482.0,Disp. 5
1517,-49578.0,-826.3,4.5,-10482.0,3963.914095855514,4219.25,0.582469902305041,-0.8287854674722595,6623.0,-10482.0,Disp. 5
1518,-49099.0,-818.3166666666667,4.5,-10482.0,3967.1504886653233,4219.25,0.5780073378703943,-0.831982764183089,6623.0,-10482.0,Disp. 5
1519,-46613.0,-776.8833333333333,57.0,-10482.0,3965.4677459015234,4219.25,0.6221264018192243,-0.8643502866696712,6623.0,-10482.0,Disp. 5
1520,-44434.0,-740.5666666666667,151.0,-10482.0,3978.6822423147505,4287.75,0.6090225059699752,-0.8796045577262753,6623.0,-10482.0,Disp. 5
1521,-46535.0,-775.5833333333334,151.0,-10482.0,3931.679191404646,4287.75,0.6595830572477839,-0.933785017771669,6623.0,-10482.0,Disp. 5
1522,-49874.0,-831.2333333333333,151.0,-10482.0,3943.466054235025,4505.0,0.5623492995390778,-0.8863582166183802,6623.0,-10482.0,Disp. 5
1523,-49500.0,-825.0,177.5,-10482.0,3945.4734544362373,4505.0,0.5610129515903388,-0.8894030497986498,6623.0,-10482.0,Disp. 5
1524,-48524.0,-808.7333333333333,177.5,-10482.0,3953.991747745933,4563.75,0.5473711527821408,-0.8929058988882966,6623.0,-10482.0,Disp. 5
1525,-47359.0,-789.3166666666667,322.0,-10482.0,3961.223888475981,4563.75,0.5404048743047514,-0.9010256105593897,6623.0,-10482.0,Disp. 5
1526,-52594.0,-876.5666666666667,125.0,-10482.0,3961.7515445273657,4824.0,0.45652673790846254,-0.8424403372953349,6623.0,-10482.0,Disp. 5
1527,-55253.0,-920.8833333333333,28.5,-10482.0,3935.2458846428985,4755.5,0.5001637675373014,-0.8381208311268872,6623.0,-10482.0,Disp. 5
1528,-44554.0,-742.5666666666667,190.5,-10482.0,3950.6630954543957,4505.0,0.6401228995843473,-0.8798143331630125,6623.0,-10482.0,Disp. 5
1529,-46607.0,-776.7833333333333,28.5,-10482.0,3943.8031377780535,4505.0,0.6334245691731875,-0.8591251241119855,6623.0,-10482.0,Disp. 5
1530,-40625.0,-677.0833333333334,190.5,-10482.0,4036.0450741283203,4563.75,0.5189133387754628,-0.7991569227617537,6623.0,-10482.0,Disp. 5
1531,-33611.0,-560.1833333333333,190.5,-10482.0,3867.847119354715,4346.5,0.7380133291912485,-0.7805092922194354,6623.0,-10482.0,Disp. 5
1532,-31828.0,-530.4666666666667,322.0,-10482.0,3873.607618476722,4346.5,0.7413583791652036,-0.7994995134940917,6623.0,-10482.0,Disp. 5
1533,-33726.0,-562.1,190.5,-10482.0,3862.752306278648,4287.75,0.7553323372915037,-0.7842433167073902,6623.0,-10482.0,Disp. 5
1534,-31776.0,-529.6,322.0,-10482.0,3870.72581640223,4287.75,0.752730397640339,-0.8033114037278519,6623.0,-10482.0,Disp. 5
1535,-27353.0,-455.8833333333333,358.5,-10482.0,3849.8152678184038,4203.0,0.8974764275747087,-0.8648483111518275,6623.0,-10482.0,Disp. 5
1536,-21516.0,-358.6,358.5,-10482.0,3673.6266577238066,4203.0,0.9740272853076957,-0.7860494258635494,6623.0,-10482.0,Disp. 5
1537,-21570.0,-359.5,358.5,-10482.0,3673.334390219992,4203.0,0.974482542741923,-0.7855555032204911,6623.0,-10482.0,Disp. 5
1538,-27014.0,-450.23333333333335,358.5,-10482.0,3828.7047124505752,4203.0,0.8335881523575961,-0.8392686475385209,6623.0,-10482.0,Disp. 5
1539,-27108.0,-451.8,358.5,-10482.0,3827.9560231609557,4203.0,0.8350506558704875,-0.8387761490548316,6623.0,-10482.0,Disp. 5
1540,-32514.0,-541.9,341.5,-10482.0,3742.6087643129176,4112.0,0.9754263681908832,-0.9016813983385694,6623.0,-10482.0,Disp. 5
1541,-30661.0,-511.01666666666665,341.5,-10482.0,3739.3342264826542,4112.0,1.0220479883859013,-0.9288894055634308,6623.0,-10482.0,Disp. 5
1542,-30071.0,-501.18333333333334,341.5,-10482.0,3744.4495533181685,4203.0,1.0112989159473824,-0.9310436784363928,6623.0,-10482.0,Disp. 5
1543,-33344.0,-555.7333333333333,341.5,-10482.0,3766.6957010030424,4287.75,0.8671072883397755,-0.8801465070449942,6623.0,-10482.0,Disp. 5
1544,-31732.0,-528.8666666666667,341.5,-10482.0,3810.9746093940753,4287.75,0.8434134260083872,-0.8133570464867319,6623.0,-10482.0,Disp. 5
1545,-25791.0,-429.85,358.5,-10482.0,3829.158905852718,4303.25,0.8733491610752933,-0.8626794435764074,6623.0,-10482.0,Disp. 5
1546,-26734.0,-445.56666666666666,358.5,-10482.0,3820.4034189619056,4245.0,0.8920099226382301,-0.8597987321063906,6623.0,-10482.0,Disp. 5
1547,-31062.0,-517.7,358.5,-10482.0,3901.913630037342,4505.0,0.6381234182420341,-0.8273672972620975,6623.0,-10482.0,Disp. 5
1548,-34881.0,-581.35,358.5,-10482.0,3853.2864767667998,4414.0,0.7273923866261569,-0.8412333950817316,6623.0,-10482.0,Disp. 5
1549,-31107.0,-518.45,358.5,-10482.0,3813.034409002532,4154.0,0.9260470281873858,-0.8948118460325615,6623.0,-10482.0,Disp. 5
1550,-15207.0,-253.45,407.0,-10482.0,3678.1260493280765,3493.5,1.0236075359160792,-0.8157840687927723,6623.0,-10482.0,Disp. 5
1551,-4811.0,-80.18333333333334,531.0,-10482.0,3505.0831537884737,2744.5,1.381336332796455,-0.8315188289390213,6623.0,-10482.0,Disp. 5
1552,-6416.0,-106.93333333333334,407.0,-10482.0,3503.8484646566603,2744.5,1.3608302425142749,-0.8091675070011015,6623.0,-10482.0,Disp. 5
1553,-2878.0,-47.96666666666667,531.0,-10482.0,3505.053963494093,2578.5,1.4149327376206888,-0.855996897519381,6623.0,-10482.0,Disp. 5
1554,-4597.0,-76.61666666666666,407.0,-10482.0,3499.28210115251,2578.5,1.4147254943984096,-0.8363237927883,6623.0,-10482.0,Disp. 5
1555,829.0,13.816666666666666,531.0,-10482.0,3552.450228621952,2728.25,1.296055815688574,-0.8350942455541668,6623.0,-10482.0,Disp. 5
1556,2799.0,46.65,531.0,-10482.0,3521.389208844925,2728.25,1.452284327878885,-0.8601232276866729,6623.0,-10482.0,Disp. 5
1557,7628.0,127.13333333333334,531.0,-10482.0,3368.1765144909436,2728.25,1.57909734508307,-0.7711941921543645,6623.0,-10482.0,Disp. 5
1558,8413.0,140.21666666666667,625.0,-10482.0,3370.6201315045805,2728.25,1.5784068333086112,-0.7810873922697129,6623.0,-10482.0,Disp. 5
1559,12377.0,206.28333333333333,714.5,-10482.0,3405.753253458965,2741.5,1.477989237584603,-0.79326938906049,6623.0,-10482.0,Disp. 5
1560,11209.0,186.81666666666666,714.5,-10482.0,3393.3469977553345,2739.25,1.5197327351122083,-0.7914484669049258,6623.0,-10482.0,Disp. 5
1561,14971.0,249.51666666666668,714.5,-10482.0,3350.7984704467112,2519.25,1.7854757396823486,-0.8479630144238155,6623.0,-10482.0,Disp. 5
1562,14310.0,238.5,714.5,-10482.0,3339.812140763792,2519.25,1.8245437401708924,-0.8561659283902286,6623.0,-10482.0,Disp. 5
1563,13025.0,217.08333333333334,714.5,-10482.0,3347.565299380405,2739.25,1.7571572217304703,-0.8332226065759983,6623.0,-10482.0,Disp. 5
1564,11501.0,191.68333333333334,625.0,-10482.0,3343.568876249746,2739.25,1.7534757407269832,-0.8135994103001812,6623.0,-10482.0,Disp. 5
1565,13646.0,227.43333333333334,714.5,-10482.0,3348.392548148615,2755.0,1.7637365569785373,-0.8414310066216424,6623.0,-10482.0,Disp. 5
1566,6755.0,112.58333333333333,625.0,-10482.0,3241.790090819863,2735.0,2.006925821077726,-0.9518996072855213,6404.0,-10482.0,Disp. 5
1567,12790.0,213.16666666666666,714.5,-10482.0,3211.8540248330337,2535.0,2.297332502660764,-1.0392482535991128,6404.0,-10482.0,Disp. 5
1568,5135.0,85.58333333333333,625.0,-10482.0,3261.4757930835635,2735.0,1.9119976411447248,-0.9474084929999685,6404.0,-10482.0,Disp. 5
1569,6826.0,113.76666666666667,625.0,-10482.0,3287.0256059944645,2735.0,1.8195195290069894,-0.929956537499672,6404.0,-10482.0,Disp. 5
1570,10167.0,169.45,625.0,-10482.0,3262.8334905857723,2515.0,2.0250002397134055,-0.989544863185398,6404.0,-10482.0,Disp. 5
1571,13244.0,220.73333333333332,625.0,-10482.0,3300.2197711445074,2535.0,1.8944914325936781,-0.9755068809594526,6404.0,-10482.0,Disp. 5
1572,14329.0,238.81666666666666,625.0,-10482.0,3281.223301704674,2535.0,2.0076340436921813,-0.9909249925679657,6404.0,-10482.0,Disp. 5
1573,22245.0,370.75,625.0,-9443.0,2988.979354312852,2535.0,1.3637936931267105,-0.6534243723925879,6404.0,-9443.0,Disp. 5
1574,22617.0,376.95,685.5,-9443.0,2989.336145480793,2535.0,1.3674663329517336,-0.6595969342524063,6404.0,-9443.0,Disp. 5
1575,21385.0,356.4166666666667,625.0,-9443.0,2990.1860170676114,2535.0,1.3433137960182306,-0.6380720309618138,6404.0,-9443.0,Disp. 5
1576,25161.0,419.35,625.0,-9443.0,3050.8928775032405,2550.0,1.1587672189174403,-0.597768445610296,6404.0,-9443.0,Disp. 5
1577,25246.0,420.76666666666665,625.0,-9443.0,3050.5814081390477,2550.0,1.1616996358246703,-0.5993243211890451,6404.0,-9443.0,Disp. 5
1578,25916.0,431.93333333333334,625.0,-9443.0,3053.954590289126,2550.0,1.1525624768677134,-0.6076123498537684,6404.0,-9443.0,Disp. 5
1579,25841.0,430.68333333333334,625.0,-9443.0,3054.0302657511916,2550.0,1.151072182880983,-0.6063016307728407,6404.0,-9443.0,Disp. 5
1580,26608.0,443.46666666666664,625.0,-9443.0,3061.2513640869633,2552.5,1.1247654762243058,-0.6108244626782844,6404.0,-9443.0,Disp. 5
1581,26008.0,433.46666666666664,625.0,-9443.0,3052.35695241755,2552.5,1.1562478858875909,-0.6139484818366934,6404.0,-9443.0,Disp. 5
1582,25126.0,418.76666666666665,625.0,-9443.0,3072.663893474177,2552.5,1.0849141134079807,-0.6148878462388073,6404.0,-9443.0,Disp. 5
1583,23348.0,389.1333333333333,548.0,-9443.0,3079.3743116763885,2772.5,1.024724784342943,-0.5834229740863014,6404.0,-9443.0,Disp. 5
1584,22360.0,372.6666666666667,548.0,-9443.0,3074.856880597565,2772.5,1.0354629594149851,-0.5707311090096081,6404.0,-9443.0,Disp. 5
1585,19614.0,326.9,433.5,-9443.0,3082.2615387439687,2846.5,0.9629877502084105,-0.5249390401199512,6404.0,-9443.0,Disp. 5
1586,21333.0,355.55,433.5,-9443.0,3054.1942621054677,2846.5,1.0967616724642064,-0.5404168601355989,6404.0,-9443.0,Disp. 5
1587,20832.0,347.2,433.5,-9443.0,3055.605972246277,2846.5,1.082708113851917,-0.5314489332486682,6404.0,-9443.0,Disp. 5
1588,15802.0,263.3666666666667,369.5,-9443.0,2998.3549555628033,2829.0,1.2511218180888775,-0.5352784358839332,6404.0,-9443.0,Disp. 5
1589,17777.0,296.28333333333336,433.5,-9443.0,2995.00015614536,2829.0,1.2963584226419003,-0.5696206058132763,6404.0,-9443.0,Disp. 5
1590,13642.0,227.36666666666667,433.5,-9443.0,2910.389536317664,2829.0,1.5102693538468173,-0.6697836435047029,6404.0,-9443.0,Disp. 5
1591,14580.0,243.0,433.5,-9443.0,2896.8699648448733,2829.0,1.5981907484174624,-0.6835086301895903,6404.0,-9443.0,Disp. 5
1592,22481.0,374.68333333333334,433.5,-9443.0,3107.6568451993094,2845.75,1.6495585914096158,-0.2952727937359745,8985.0,-9443.0,Disp. 5
1593,20521.0,342.01666666666665,433.5,-9443.0,3123.9519326781606,3002.75,1.5453055837585734,-0.2673743001982596,8985.0,-9443.0,Disp. 5
1594,13847.0,230.78333333333333,369.5,-9443.0,3204.7915191277957,3283.0,1.2267419060246705,-0.23673413070161262,8985.0,-9443.0,Disp. 5
1595,16819.0,280.31666666666666,369.5,-9443.0,3234.088756429433,3295.75,1.1077903589067408,-0.257858202908715,8985.0,-9443.0,Disp. 5
1596,22977.0,382.95,433.5,-9443.0,3187.256497445487,3069.75,1.3301432936746287,-0.3184383216638327,8985.0,-9443.0,Disp. 5
1597,20877.0,347.95,369.5,-9443.0,3194.2669110693523,3177.0,1.2781865890504451,-0.2849997163456616,8985.0,-9443.0,Disp. 5
1598,26708.0,445.1333333333333,369.5,-6936.0,2972.327031455473,3177.0,0.5839556930096457,0.1299983009359625,8985.0,-6936.0,Disp. 5
1599,26259.0,437.65,369.5,-6936.0,2970.700492778868,3177.0,0.5934790263938807,0.13765545555093317,8985.0,-6936.0,Disp. 5
1600,26541.0,442.35,433.5,-6936.0,2970.7439336791595,3177.0,0.5923440896059033,0.13274369857441098,8985.0,-6936.0,Disp. 5
1601,30374.0,506.23333333333335,531.0,-6936.0,3002.3337835794673,3399.5,0.456789225712825,0.08808379442866213,8985.0,-6936.0,Disp. 5
1602,29584.0,493.06666666666666,531.0,-6936.0,2998.726531219469,3399.5,0.4755176650267705,0.10095785413558482,8985.0,-6936.0,Disp. 5
