,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
3332,38737.0,645.6166666666667,651.5,-8620.0,3804.035199589709,2701.75,1.4883603741975882,-0.15371672211555398,11094.0,-8620.0,Disp. 4
3333,41624.0,693.7333333333333,651.5,-8620.0,3832.648939543682,3115.25,1.375680011339298,-0.1736509035460092,11094.0,-8620.0,Disp. 4
3334,38376.0,639.6,651.5,-8620.0,3858.5120131900853,3234.0,1.2577508778805568,-0.13925443480292565,11094.0,-8620.0,Disp. 4
3335,43548.0,725.8,692.5,-8620.0,3841.7613845205456,3115.25,1.3420848775055414,-0.1977328482375962,11094.0,-8620.0,Disp. 4
3336,39189.0,653.15,651.5,-8620.0,3812.26250641225,2981.5,1.4515216145590544,-0.1589704583028252,11094.0,-8620.0,Disp. 4
3337,37505.0,625.0833333333334,651.5,-8620.0,3798.7328408730828,2699.5,1.5084088034416872,-0.14330362301087493,11094.0,-8620.0,Disp. 4
3338,37871.0,631.1833333333333,651.5,-8620.0,3798.183890246007,2699.5,1.5121037109835291,-0.14830710149697937,11094.0,-8620.0,Disp. 4
3339,36543.0,609.05,643.5,-8620.0,3794.0696294862373,2699.5,1.5285899841185588,-0.13146970133476626,11094.0,-8620.0,Disp. 4
3340,40368.0,672.8,658.0,-8620.0,3808.814254741053,2955.25,1.4725269023760101,-0.17453190876619257,11094.0,-8620.0,Disp. 4
3341,35077.0,584.6166666666667,643.5,-8620.0,3784.585077191048,2818.25,1.5613141011609728,-0.12250544274473864,11094.0,-8620.0,Disp. 4
3342,38090.0,634.8333333333334,658.0,-8620.0,3769.465961216305,2673.25,1.6411776993893743,-0.15955760305211436,11094.0,-8620.0,Disp. 4
3343,40870.0,681.1666666666666,658.0,-8620.0,3793.1914569895534,2955.25,1.5417436217428269,-0.18281598994423512,11094.0,-8620.0,Disp. 4
3344,40661.0,677.6833333333333,643.5,-8620.0,3793.2222047532055,2955.25,1.5408782130710308,-0.17996260795980956,11094.0,-8620.0,Disp. 4
3345,35735.0,595.5833333333334,616.5,-8620.0,3787.288611505091,2818.25,1.5533149246420925,-0.12341700452039002,11094.0,-8620.0,Disp. 4
3346,25044.0,417.4,569.0,-10054.0,4029.0821985548846,2866.25,1.3681595834485187,-0.2889459587942084,11094.0,-10054.0,Disp. 4
3347,29511.0,491.85,623.0,-10054.0,4058.3444559181216,3148.25,1.2772027411494737,-0.3248340229866398,11094.0,-10054.0,Disp. 4
3348,27077.0,451.28333333333336,623.0,-10054.0,4034.043415023416,2866.25,1.3594682289353108,-0.31138424117619745,11094.0,-10054.0,Disp. 4
3349,35247.0,587.45,658.0,-10054.0,4142.219250533646,3148.25,1.125173160775002,-0.2917135311439629,11094.0,-10054.0,Disp. 4
3350,37433.0,623.8833333333333,692.5,-10054.0,4139.887012671194,3100.25,1.1461599815770689,-0.31877901922541063,11094.0,-10054.0,Disp. 4
3351,28320.0,472.0,658.0,-10054.0,4273.877943737526,3209.0,0.8406021484206745,-0.3071023928606494,11094.0,-10054.0,Disp. 4
3352,25872.0,431.2,623.0,-10054.0,4277.1638662767,3556.25,0.8166978123674893,-0.27782425525199306,11094.0,-10054.0,Disp. 4
3353,38041.0,634.0166666666667,658.0,-10054.0,4531.674040560178,3690.0,0.8088796591644791,-0.07688594563577501,12052.0,-10054.0,Disp. 4
3354,35441.0,590.6833333333333,658.0,-10054.0,4513.661235126117,3556.25,0.8654528765627023,-0.05381657508580567,12052.0,-10054.0,Disp. 4
3355,41728.0,695.4666666666667,692.5,-10054.0,4534.281325024206,3342.75,0.811216180536134,-0.11007827354996076,12052.0,-10054.0,Disp. 4
3356,46659.0,777.65,692.5,-10054.0,4427.744579564681,3342.75,1.002078791929971,-0.07367877379786585,12052.0,-10054.0,Disp. 4
3357,49824.0,830.4,692.5,-10054.0,4448.383287351309,3736.5,0.9354452576664296,-0.10219671752533495,12052.0,-10054.0,Disp. 4
3358,36600.0,610.0,658.0,-10054.0,4254.6218776800715,3690.0,1.0387940069472443,-0.20794182958780355,12052.0,-10054.0,Disp. 4
3359,38090.0,634.8333333333334,692.5,-10054.0,4258.120040209783,3690.0,1.0305956545734767,-0.22497356413829248,12052.0,-10054.0,Disp. 4
3360,37210.0,620.1666666666666,692.5,-10054.0,4260.065389673471,3690.0,1.0197704983080391,-0.21420912854596202,12052.0,-10054.0,Disp. 4
3361,45873.0,764.55,858.5,-10054.0,4214.3286753524935,3736.5,1.1851607826345085,-0.2800748166657859,12052.0,-10054.0,Disp. 4
3362,36860.0,614.3333333333334,692.5,-10054.0,4147.093148449996,3690.0,1.3322035497098939,-0.24715898445396273,12052.0,-10054.0,Disp. 4
3363,45750.0,762.5,858.5,-10054.0,4006.5948283603707,3342.75,1.7001929378690517,-0.24000950092770557,12052.0,-10054.0,Disp. 4
3364,37000.0,616.6666666666666,803.0,-10054.0,3833.611461293149,3209.0,2.0290962399272314,-0.37338108942032333,12052.0,-10054.0,Disp. 4
3365,35881.0,598.0166666666667,692.5,-10054.0,3833.1505495232946,3209.0,2.0239569050100426,-0.35853240097859573,12052.0,-10054.0,Disp. 4
3366,26739.0,445.65,658.0,-10054.0,3949.9269884906453,3556.25,1.6268729991373836,-0.332886156480593,12052.0,-10054.0,Disp. 4
3367,34234.0,570.5666666666667,658.0,-10054.0,4148.832673753216,3556.25,1.452711669224938,-0.12856807917464505,12052.0,-10054.0,Disp. 4
3368,31801.0,530.0166666666667,633.5,-10054.0,4136.058569609833,3238.25,1.5025571512541078,-0.10311290186994652,12052.0,-10054.0,Disp. 4
3369,33247.0,554.1166666666667,658.0,-10054.0,4137.189802357932,3238.25,1.5002921671966258,-0.12087537917984875,12052.0,-10054.0,Disp. 4
3370,37023.0,617.05,692.5,-10054.0,4124.119396194513,2891.0,1.565452677709732,-0.16415811651498355,12052.0,-10054.0,Disp. 4
3371,34323.0,572.05,658.0,-10054.0,4117.484539091923,2742.25,1.58809099224692,-0.13294250401436292,12052.0,-10054.0,Disp. 4
3372,27015.0,450.25,658.0,-10054.0,4246.565466170818,3089.5,1.2576002012025493,-0.15251155316161683,12052.0,-10054.0,Disp. 4
3373,26660.0,444.3333333333333,633.5,-10054.0,4246.431980495125,3089.5,1.2572583841367888,-0.1482064078486525,12052.0,-10054.0,Disp. 4
3374,29473.0,491.21666666666664,633.5,-10054.0,4270.857640586747,3238.25,1.1738237824663122,-0.16925874115200656,12052.0,-10054.0,Disp. 4
3375,35116.0,585.2666666666667,658.0,-10054.0,4334.8578920920545,3775.25,0.9959308101663473,-0.18834202747525006,12052.0,-10054.0,Disp. 4
3376,35840.0,597.3333333333334,658.0,-10054.0,4344.143498373791,3775.25,0.9682361101357508,-0.1907096401094553,12052.0,-10054.0,Disp. 4
3377,39948.0,665.8,776.5,-10054.0,4357.880587345106,4470.5,0.9342297442551879,-0.23192187292551839,12052.0,-10054.0,Disp. 4
3378,27736.0,462.26666666666665,776.5,-11787.0,4645.035556108707,4672.0,0.8948857344245957,-0.3932734657123482,12052.0,-11787.0,Disp. 4
3379,43884.0,731.4,942.5,-11787.0,4615.371800216889,4605.0,1.0115734596193229,-0.3931819958840272,12052.0,-11787.0,Disp. 4
3380,48854.0,814.2333333333333,1012.0,-11787.0,4595.566317130158,4257.75,1.1098449604988043,-0.4457663021371321,12052.0,-11787.0,Disp. 4
3381,57450.0,957.5,1093.5,-11787.0,4466.663944893344,4002.0,1.4659281172590712,-0.47516330970356613,12052.0,-11787.0,Disp. 4
3382,57623.0,960.3833333333333,1093.5,-11787.0,4466.528421347005,4002.0,1.4678050356900099,-0.47720542443607505,12052.0,-11787.0,Disp. 4
3383,59088.0,984.8,1093.5,-11787.0,4476.601017645692,4002.0,1.439434450978346,-0.48790063450428134,12052.0,-11787.0,Disp. 4
3384,49338.0,822.3,1012.0,-11787.0,4388.223200525142,4199.0,1.6045074379465833,-0.4828845460690897,12052.0,-11787.0,Disp. 4
3385,47350.0,789.1666666666666,942.5,-11787.0,4385.824809529789,4199.0,1.5995277058587765,-0.4607478979922922,12052.0,-11787.0,Disp. 4
3386,56902.0,948.3666666666667,965.0,-11787.0,4208.2634647441655,3943.25,2.048178141003913,-0.44304384306466615,12052.0,-11787.0,Disp. 4
3387,62435.0,1040.5833333333333,1012.0,-11787.0,4239.635290884997,4002.0,1.9559305539767977,-0.4829209276026233,12052.0,-11787.0,Disp. 4
3388,61063.0,1017.7166666666667,1012.0,-11787.0,4252.139840532803,4107.75,1.8892319844190921,-0.4670730198338002,12052.0,-11787.0,Disp. 4
3389,61001.0,1016.6833333333333,1012.0,-11787.0,4252.349207129928,4107.75,1.8877611412661808,-0.4662803788957202,12052.0,-11787.0,Disp. 4
3390,61616.0,1026.9333333333334,1079.5,-11787.0,4253.113184267742,4107.75,1.8889906114156045,-0.4734530184486713,12052.0,-11787.0,Disp. 4
3391,56833.0,947.2166666666667,965.0,-11787.0,4227.448034507731,4049.0,1.9643117697102688,-0.43559875624428424,12052.0,-11787.0,Disp. 4
3392,58267.0,971.1166666666667,965.0,-11787.0,4212.749177226908,4020.25,2.040881680863882,-0.45109815231629025,12052.0,-11787.0,Disp. 4
3393,54520.0,908.6666666666666,909.5,-11787.0,4189.580933157901,3938.25,2.12058231565729,-0.4215370790486867,12052.0,-11787.0,Disp. 4
3394,60827.0,1013.7833333333333,965.0,-11787.0,4174.9677278430645,3735.5,2.2349869813233147,-0.4877931780843122,12052.0,-11787.0,Disp. 4
3395,58300.0,971.6666666666666,909.5,-11787.0,4172.127359101706,3735.5,2.228931989620722,-0.4585541161492872,12052.0,-11787.0,Disp. 4
3396,48512.0,808.5333333333333,909.5,-11787.0,4394.676689161545,4020.0,1.7888224825260433,-0.5315450622934347,12052.0,-11787.0,Disp. 4
3397,47654.0,794.2333333333333,863.0,-11787.0,4393.450114742907,4020.0,1.7869867994127477,-0.5219920547305075,12052.0,-11787.0,Disp. 4
3398,50237.0,837.2833333333333,909.5,-11787.0,4402.913831373171,4020.0,1.7681545815953066,-0.5465888485576392,12052.0,-11787.0,Disp. 4
3399,57080.0,951.3333333333334,965.0,-11787.0,4485.8277911386,4038.25,1.5591075290445535,-0.5384865094330696,12052.0,-11787.0,Disp. 4
3400,55615.0,926.9166666666666,965.0,-11787.0,4476.150602166646,4038.25,1.5858341595716898,-0.527795336152325,12052.0,-11787.0,Disp. 4
3401,49554.0,825.9,965.0,-11787.0,4587.18179684304,4038.25,1.2624775408767763,-0.5130258043290802,12052.0,-11787.0,Disp. 4
3402,48477.0,807.95,909.5,-11787.0,4588.603913916907,4038.25,1.248543871620552,-0.5005440181702976,12052.0,-11787.0,Disp. 4
3403,52813.0,880.2166666666667,909.5,-11787.0,4672.339478943838,4038.25,1.0889690371007732,-0.4555170702702378,12052.0,-11787.0,Disp. 4
3404,55198.0,919.9666666666667,1046.5,-11787.0,4679.552969982289,4038.25,1.0804369036348596,-0.47830260084961024,12052.0,-11787.0,Disp. 4
3405,62060.0,1034.3333333333333,1168.0,-11787.0,4701.7903429841,3794.5,1.0648387682683285,-0.530264954811669,12052.0,-11787.0,Disp. 4
3406,68882.0,1148.0333333333333,1168.0,-11787.0,4507.579146457877,3794.5,1.2117515730339563,-0.4339661431500402,12052.0,-11787.0,Disp. 4
3407,70837.0,1180.6166666666666,1168.0,-11787.0,4537.356880468459,3794.5,1.135862062292953,-0.4290845441286185,12052.0,-11787.0,Disp. 4
3408,64562.0,1076.0333333333333,1046.5,-11787.0,4598.54074852221,4079.0,0.9197336466930355,-0.3771099143886929,12052.0,-11787.0,Disp. 4
3409,58282.0,971.3666666666667,1046.5,-11787.0,4513.635154058733,4038.25,1.101325948484472,-0.3847123145915055,12052.0,-11787.0,Disp. 4
3410,58243.0,970.7166666666667,1046.5,-11787.0,4513.569623797783,4038.25,1.1013356879930511,-0.3842866062027387,12052.0,-11787.0,Disp. 4
3411,67815.0,1130.25,1168.0,-11787.0,4370.304867095193,3753.75,1.4568120976556442,-0.4015437973623522,12052.0,-11787.0,Disp. 4
3412,67944.0,1132.4,1168.0,-11787.0,4369.215176781402,3753.75,1.4619913861165856,-0.40298587069729014,12052.0,-11787.0,Disp. 4
3413,55819.0,930.3166666666667,1046.5,-11787.0,4129.4262312962455,3735.5,1.5630194241398319,-0.6499885631458433,10596.0,-11787.0,Disp. 4
3414,56274.0,937.9,1053.5,-11787.0,4130.274738266126,3735.5,1.5642817996911602,-0.6552089324323901,10596.0,-11787.0,Disp. 4
3415,52342.0,872.3666666666667,909.5,-11787.0,4101.2764030803,3383.75,1.641552413509371,-0.6327416227818446,10596.0,-11787.0,Disp. 4
3416,55031.0,917.1833333333333,909.5,-11787.0,4078.3169114508482,3272.0,1.772310052743809,-0.6676775371650142,10596.0,-11787.0,Disp. 4
3417,52425.0,873.75,909.5,-11787.0,4057.735740929951,3058.5,1.8353926233847058,-0.6530336849760513,10596.0,-11787.0,Disp. 4
3418,55955.0,932.5833333333334,1053.5,-11787.0,4038.993591258346,3034.25,1.9652501152274895,-0.7001253007645899,10596.0,-11787.0,Disp. 4
3419,54401.0,906.6833333333333,909.5,-11787.0,4037.2953376964274,3034.25,1.9548185449307387,-0.6814257128868505,10596.0,-11787.0,Disp. 4
3420,59179.0,986.3166666666667,1053.5,-11787.0,4058.791226468356,3238.0,1.9154703338262702,-0.7197354967382046,10596.0,-11787.0,Disp. 4
3421,52293.0,871.55,909.5,-11787.0,4077.952636964048,3034.25,1.7544410593625854,-0.6461879190606052,10596.0,-11787.0,Disp. 4
3422,56333.0,938.8833333333333,1053.5,-11787.0,4063.4490113097427,3024.5,1.8682650092674389,-0.6980800902455958,10596.0,-11787.0,Disp. 4
3423,46418.0,773.6333333333333,909.5,-11787.0,4244.7549328021305,3034.25,1.4130172850865592,-0.6894451283876875,10596.0,-11787.0,Disp. 4
3424,49106.0,818.4333333333333,1053.5,-11787.0,4260.128713606805,3247.75,1.3820994237827047,-0.7096601285713979,10596.0,-11787.0,Disp. 4
3425,57570.0,959.5,1287.0,-11787.0,4375.879222065172,3599.5,1.1921110148342238,-0.6560479967042782,10596.0,-11787.0,Disp. 4
3426,64560.0,1076.0,1287.0,-11787.0,4252.166773679795,3589.75,1.5682045149285453,-0.6860154466011991,10596.0,-11787.0,Disp. 4
3427,44716.0,745.2666666666667,1053.5,-11787.0,4270.843043307137,3247.75,1.3325567904241793,-0.8781029286136962,8605.0,-11787.0,Disp. 4
3428,45840.0,764.0,1287.0,-11787.0,4272.735586229332,3247.75,1.341241979113248,-0.8903210434254186,8605.0,-11787.0,Disp. 4
3429,53718.0,895.3,1287.0,-11787.0,4413.099814900087,3599.5,1.1547568270768882,-0.7720660496185356,9334.0,-11787.0,Disp. 4
3430,55489.0,924.8166666666667,1287.0,-11787.0,4424.006204564207,3599.5,1.1363891026421116,-0.7839709178322467,9334.0,-11787.0,Disp. 4
3431,56210.0,936.8333333333334,1287.0,-11787.0,4421.993910131824,3589.75,1.1533245125267677,-0.7932274097298052,9334.0,-11787.0,Disp. 4
3432,63819.0,1063.65,1287.0,-11787.0,4282.824910547567,3536.0,1.5585645423345134,-0.8310606338592637,9334.0,-11787.0,Disp. 4
3433,66850.0,1114.1666666666667,1399.5,-11787.0,4292.297654892085,3536.0,1.5610458088701837,-0.8592117613698422,9334.0,-11787.0,Disp. 4
3434,60553.0,1009.2166666666667,1287.0,-11787.0,4296.129949789721,3495.25,1.45997487929314,-0.7950667394285551,9334.0,-11787.0,Disp. 4
3435,55616.0,926.9333333333333,1238.5,-11787.0,4241.194418695651,3461.25,1.5917300380259332,-0.7990147784808993,9334.0,-11787.0,Disp. 4
3436,51190.0,853.1666666666666,1053.5,-11787.0,4221.089806932813,3216.75,1.6166211595983202,-0.765024306399337,9334.0,-11787.0,Disp. 4
3437,49039.0,817.3166666666667,1053.5,-11787.0,4206.95967553552,3034.25,1.6500948957559598,-0.7508628176183066,9334.0,-11787.0,Disp. 4
3438,61029.0,1017.15,1053.5,-9750.0,3869.3157491925044,3024.5,1.5456942811901446,-0.5194989019746379,9334.0,-9750.0,Disp. 4
3439,53076.0,884.6,885.5,-9750.0,3754.6883018524713,2427.75,1.8041018737493384,-0.5802829912643163,9334.0,-9750.0,Disp. 4
3440,52111.0,868.5166666666667,885.5,-9750.0,3751.132265183934,2343.75,1.8121145233915876,-0.569330776564764,9334.0,-9750.0,Disp. 4
3441,57914.0,965.2333333333333,885.5,-9750.0,3833.083484021738,3024.5,1.575739845070578,-0.5409244504127751,9334.0,-9750.0,Disp. 4
3442,52398.0,873.3,837.5,-9750.0,3901.6966509368976,3034.25,1.2800520441995826,-0.4927700238188163,9334.0,-9750.0,Disp. 4
3443,50208.0,836.8,837.5,-9750.0,3886.7418441043733,2353.5,1.3250648574301214,-0.474836789859289,9334.0,-9750.0,Disp. 4
3444,55066.0,917.7666666666667,1071.0,-9750.0,3885.697657257422,3024.5,1.37431244349334,-0.5313297602992123,9334.0,-9750.0,Disp. 4
3445,52222.0,870.3666666666667,1071.0,-9750.0,3912.7964899482586,3034.25,1.2372855820710718,-0.4967129254290574,9334.0,-9750.0,Disp. 4
3446,57855.0,964.25,1256.0,-9750.0,3981.2799476030873,3182.25,1.067179779310886,-0.49340595227692785,9334.0,-9750.0,Disp. 4
3447,49897.0,831.6166666666667,976.5,-9750.0,3971.2029048616896,3066.25,1.0326731156845983,-0.4291110667319723,9334.0,-9750.0,Disp. 4
3448,48384.0,806.4,976.5,-9750.0,3993.839803955714,3066.25,0.9473886396246258,-0.4180495573569461,9334.0,-9750.0,Disp. 4
3449,60137.0,1002.2833333333333,1256.0,-9750.0,4241.1173659286915,3214.25,0.9674407687737596,-0.17936269137799424,11892.0,-9750.0,Disp. 4
3450,57749.0,962.4833333333333,976.5,-9750.0,4246.223656226855,3436.25,0.9415207003022092,-0.1509123393616958,11892.0,-9750.0,Disp. 4
3451,61602.0,1026.7,1256.0,-9750.0,4259.581459904169,3620.0,0.9047247776457863,-0.19090981697983822,11892.0,-9750.0,Disp. 4
3452,61053.0,1017.55,1256.0,-9750.0,4264.324932864621,3620.0,0.8862475422888862,-0.18538895738677505,11892.0,-9750.0,Disp. 4
3453,64939.0,1082.3166666666666,1315.5,-9750.0,4287.308631857783,3725.0,0.8209412198577248,-0.22001752688472076,11892.0,-9750.0,Disp. 4
3454,57689.0,961.4833333333333,1256.0,-9750.0,4318.832337846583,4097.25,0.7085831645145424,-0.15553641020489017,11892.0,-9750.0,Disp. 4
3455,61396.0,1023.2666666666667,1315.5,-9750.0,4331.428929551011,4202.25,0.677281974589723,-0.19377104203332768,11892.0,-9750.0,Disp. 4
3456,69098.0,1151.6333333333334,1315.5,-9248.0,4115.485518103243,4202.25,0.6683416136779585,-0.015499322891973418,11892.0,-9248.0,Disp. 4
3457,69409.0,1156.8166666666666,1315.5,-9248.0,4115.1579679779525,4202.25,0.6696524791737155,-0.01939510597882307,11892.0,-9248.0,Disp. 4
3458,66232.0,1103.8666666666666,1256.0,-9248.0,4110.717634847513,4202.25,0.6854413832634045,0.018260877565797376,11892.0,-9248.0,Disp. 4
3459,60211.0,1003.5166666666667,1256.0,-9248.0,4024.6955016589077,4097.25,0.9043450580906041,0.026721522831752265,11892.0,-9248.0,Disp. 4
3460,59731.0,995.5166666666667,1256.0,-9248.0,4023.252994870502,4097.25,0.9103729440220367,0.032718704840888596,11892.0,-9248.0,Disp. 4
3461,66769.0,1112.8166666666666,1256.0,-9248.0,3884.864932284055,3620.0,1.1577356213883978,0.0981568462557906,11892.0,-9248.0,Disp. 4
3462,71017.0,1183.6166666666666,1315.5,-9248.0,3901.4500307053013,3725.0,1.0856718855758358,0.04951345370939585,11892.0,-9248.0,Disp. 4
3463,59764.0,996.0666666666667,1256.0,-9248.0,3823.845091477402,4097.25,1.2420197270960354,0.07009136896956494,11892.0,-9248.0,Disp. 4
3464,58180.0,969.6666666666666,1256.0,-9248.0,3815.7473163092054,4097.25,1.2806074918391892,0.08975177020099175,11892.0,-9248.0,Disp. 4
3465,46227.0,770.45,1132.0,-9248.0,3896.735315119786,3454.25,1.1700534236127438,0.08793806097260409,11892.0,-9248.0,Disp. 4
3466,51104.0,851.7333333333333,1256.0,-9248.0,3862.5473146865256,3167.25,1.2968097600151132,0.04468735409286146,11892.0,-9248.0,Disp. 4
3467,52895.0,881.5833333333334,1256.0,-9248.0,3911.240291781687,3167.25,1.2190968623289904,0.08127398398198972,11892.0,-9248.0,Disp. 4
3468,58400.0,973.3333333333334,1256.0,-9248.0,3843.573935658069,2690.0,1.4456148997105323,0.06344346314276698,11892.0,-9248.0,Disp. 4
3469,48286.0,804.7666666666667,1132.0,-9248.0,4036.236648614129,3167.25,1.1999018840218576,-0.04923210409546366,11892.0,-9248.0,Disp. 4
3470,57376.0,956.2666666666667,1132.0,-9248.0,4225.0971260189735,4097.25,0.9719052730615156,0.05683440541579158,11892.0,-9248.0,Disp. 4
3471,55957.0,932.6166666666667,961.0,-9248.0,4223.616516409085,4097.25,0.9792200962069724,0.07404476493367426,11892.0,-9248.0,Disp. 4
3472,65412.0,1090.2,1132.0,-9248.0,4326.110958715534,3725.0,0.7566103419528547,0.05017323710473109,11892.0,-9248.0,Disp. 4
3473,60755.0,1012.5833333333334,1132.0,-9248.0,4388.658647212314,4313.0,0.5987207177801093,0.06238067793387983,11892.0,-9248.0,Disp. 4
3474,57755.0,962.5833333333334,961.0,-9248.0,4398.745311446407,4790.75,0.5697533037092826,0.09434961596119096,11892.0,-9248.0,Disp. 4
3475,63888.0,1064.8,1132.0,-9248.0,4464.023011908368,4838.75,0.4043384294844192,0.05968754202947569,11892.0,-9248.0,Disp. 4
3476,61579.0,1026.3166666666666,1132.0,-9248.0,4481.7063808847715,5025.25,0.35568049645587774,0.07941697150946656,11892.0,-9248.0,Disp. 4
3477,66161.0,1102.6833333333334,1132.0,-9248.0,4528.500165118714,5190.25,0.23610985794836425,0.04884591694445679,11892.0,-9248.0,Disp. 4
3478,59555.0,992.5833333333334,961.0,-9248.0,4600.875522029371,5678.0,0.09775563163504408,0.0756498784283476,11892.0,-9248.0,Disp. 4
3479,60095.0,1001.5833333333334,998.5,-9248.0,4600.230776420644,5678.0,0.098967936912004,0.06964691381679254,11892.0,-9248.0,Disp. 4
3480,60871.0,1014.5166666666667,998.5,-9248.0,4611.053909060258,5678.0,0.07476162252483487,0.06647447772450052,11892.0,-9248.0,Disp. 4
3481,59814.0,996.9,998.5,-9248.0,4629.341453696763,5678.0,0.043380194549571094,0.06493594373561963,11892.0,-9248.0,Disp. 4
3482,57926.0,965.4333333333333,905.5,-9248.0,4628.3885923269145,5678.0,0.048172749496752765,0.08576310088137845,11892.0,-9248.0,Disp. 4
3483,72407.0,1206.7833333333333,998.5,-9248.0,4497.757486780163,5313.25,0.03714389893890724,0.11764366871628076,11892.0,-9248.0,Disp. 4
3484,65599.0,1093.3166666666666,905.5,-9248.0,4522.805239782679,5801.0,-0.0024989133145387754,0.1744719857155569,11892.0,-9248.0,Disp. 4
3485,55258.0,920.9666666666667,715.5,-9248.0,4427.739297542896,5547.5,0.15115015155789635,0.21662973712071887,11892.0,-9248.0,Disp. 4
3486,61223.0,1020.3833333333333,905.5,-9248.0,4473.621659111334,5801.0,0.028804718433207643,0.16645424062416583,11892.0,-9248.0,Disp. 4
