,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
2842,206158,3435.9666666666667,3192.5,-7405,4348.52835019267,4237.75,1.8867881149750452,0.8141857487682367,15634,-7405,Disp. 3
2843,207798,3463.3,3192.5,-7405,4322.6677116987275,4237.75,1.9621180850022202,0.8267607178664234,15634,-7405,Disp. 3
2844,209791,3496.516666666667,3192.5,-7405,4334.604286639255,4263.5,1.8815378031362786,0.7996701843438979,15634,-7405,Disp. 3
2845,196251,3270.85,3026.0,-7405,4320.959422749866,4378.5,2.0946173641029007,0.8344427168612535,15634,-7405,Disp. 3
2846,202223,3370.383333333333,3192.5,-7405,4344.703403470056,4375.75,1.9156440183245436,0.7654643165486458,15634,-7405,Disp. 3
2847,202341,3372.35,3192.5,-7405,4342.333727093949,4375.75,1.9218470911235008,0.7673196633759155,15634,-7405,Disp. 3
2848,206118,3435.3,3192.5,-7405,4381.879955267247,4406.0,1.7181577101161856,0.7225007360386704,15634,-7405,Disp. 3
2849,189247,3154.116666666667,3026.0,-7405,4182.362843209552,4907.5,1.9416472700640157,0.6538248271904236,15634,-7405,Disp. 3
2850,200377,3339.616666666667,3192.5,-7405,4171.167917947863,4406.0,1.8551426703093257,0.6044652330908377,15634,-7405,Disp. 3
2851,199529,3325.483333333333,3192.5,-7405,4175.643466060018,4406.0,1.8429874995083932,0.6119453117369186,15634,-7405,Disp. 3
2852,201181,3353.016666666667,3315.0,-7405,4179.569398353103,4406.0,1.8075352594818157,0.5904763689358549,15634,-7405,Disp. 3
2853,199816,3330.266666666667,3315.0,-7405,4202.088418896726,4406.0,1.738327481161678,0.5814945015765902,15634,-7405,Disp. 3
2854,202151,3369.1833333333334,3315.0,-7405,4240.749268189493,4406.0,1.5809974490561438,0.5656323813994203,15634,-7405,Disp. 3
2855,198245,3304.0833333333335,3119.5,-7405,4268.068897239351,4937.75,1.5088798605660236,0.5903702786333583,15634,-7405,Disp. 3
2856,201908,3365.133333333333,3315.0,-7405,4284.733974957861,4994.0,1.4066279875415408,0.5454268067114219,15634,-7405,Disp. 3
2857,196906,3281.766666666667,3119.5,-7405,4286.641952947361,5071.25,1.4467432980078514,0.59803421688442,15634,-7405,Disp. 3
2858,201171,3352.85,3315.0,-7405,4298.719359258175,5160.25,1.3582359991983997,0.5475658676290295,15634,-7405,Disp. 3
2859,193143,3219.05,3119.5,-7405,4350.475557192433,5548.0,1.2721512650939109,0.5811603115931416,15634,-7405,Disp. 3
2860,201001,3350.016666666667,3315.0,-7405,4431.205267008241,5641.25,0.9820445342407544,0.51799113508209,15634,-7405,Disp. 3
2861,195818,3263.633333333333,3315.0,-7405,4489.215827361475,5833.75,0.8576336163966745,0.5242343976410052,15634,-7405,Disp. 3
2862,197234,3287.233333333333,3386.0,-7405,4487.539854378207,5833.75,0.8519542854033202,0.5087134726743999,15634,-7405,Disp. 3
2863,193721,3228.6833333333334,3315.0,-7405,4470.823180911067,5740.5,0.938238420929697,0.5498402074589825,15634,-7405,Disp. 3
2864,201536,3358.9333333333334,3386.0,-7405,4539.466417037627,5833.75,0.7007941674176497,0.4838749753029383,15634,-7405,Disp. 3
2865,195727,3262.116666666667,3386.0,-7405,4622.408056456665,6259.25,0.5585909227439028,0.4673683774779007,15634,-7405,Disp. 3
2866,199328,3322.133333333333,3386.0,-7405,4666.632635146293,6305.5,0.42304632536059383,0.4377927661681529,15634,-7405,Disp. 3
2867,195655,3260.9166666666665,3386.0,-7405,4716.248556910988,6473.25,0.33472912226705454,0.43616388291480496,15634,-7405,Disp. 3
2868,199850,3330.8333333333335,3386.0,-7405,4768.910528912066,6608.25,0.19279124925221858,0.4049598285741702,15634,-7405,Disp. 3
2869,198416,3306.9333333333334,3386.0,-7405,4791.936708598,6843.5,0.15680490175612505,0.4003768829307821,15634,-7405,Disp. 3
2870,200685,3344.75,3386.0,-7405,4814.2330773323965,6948.25,0.09077268756466417,0.37932753033012806,15634,-7405,Disp. 3
2871,194398,3239.9666666666667,3315.0,-7405,4820.8877442788325,6851.5,0.11330270720660929,0.43513353312389624,15634,-7405,Disp. 3
2872,193173,3219.55,3315.0,-7405,4812.733450820237,6851.5,0.14229572886235964,0.4483960096906539,15634,-7405,Disp. 3
2873,196142,3269.0333333333333,3315.0,-7405,4768.048276994625,6525.5,0.21020412969237778,0.45573772687640446,15634,-7405,Disp. 3
2874,201592,3359.866666666667,3315.0,-7405,4822.726869365211,6683.0,0.05895182633169638,0.40953543714717544,15634,-7405,Disp. 3
2875,184897,3081.616666666667,3030.5,-7405,4577.963617643031,6851.5,-0.09188097417720531,0.3139431054290329,15234,-7405,Disp. 3
2876,191438,3190.633333333333,3315.0,-7405,4561.378248325147,6525.5,-0.0850896448962688,0.2575541196826777,15234,-7405,Disp. 3
2877,197094,3284.9,3449.5,-7405,4519.621296944757,6253.25,-0.015531071357448578,0.22062237452009342,15234,-7405,Disp. 3
2878,195836,3263.9333333333334,3449.5,-7405,4511.879670932255,6253.25,0.009480711750641024,0.2341747316063007,15234,-7405,Disp. 3
2879,195963,3266.05,3449.5,-7405,4517.616532315557,6253.25,0.03280973914484964,0.24232172320054074,15361,-7405,Disp. 3
2880,194929,3248.8166666666666,3449.5,-8439,4560.7792914676575,6253.25,0.16816924935912336,0.17541867583175,15361,-8439,Disp. 3
2881,194182,3236.366666666667,3449.5,-8439,4563.843291798087,6253.25,0.1615283258461253,0.18300291610484024,15361,-8439,Disp. 3
2882,195431,3257.1833333333334,3449.5,-8439,4560.538191150014,6253.25,0.1675761806417766,0.16966647807091711,15361,-8439,Disp. 3
2883,191535,3192.25,3420.5,-8439,4586.940502527672,6463.25,0.11140044707670427,0.20064773363184624,15361,-8439,Disp. 3
2884,194826,3247.1,3612.5,-8439,4607.710191642861,6620.75,0.04879904706177207,0.16795155430300954,15361,-8439,Disp. 3
2885,189287,3154.7833333333333,3357.0,-8439,4631.516627876206,6802.75,0.00916440169721211,0.21539653021390184,15361,-8439,Disp. 3
2886,194354,3239.233333333333,3612.5,-8439,4635.93682546662,6802.75,-0.016405288227830273,0.1641752012804498,15361,-8439,Disp. 3
2887,187338,3122.3,3357.0,-8439,4620.82356479331,6645.25,0.037645001513341825,0.22795028208339366,15361,-8439,Disp. 3
2888,190981,3183.016666666667,3357.0,-8439,4592.244215187266,6463.25,0.09536491283775472,0.20212711767600952,15361,-8439,Disp. 3
2889,189686,3161.4333333333334,3357.0,-8439,4582.51564161539,6463.25,0.1252650077120454,0.2150399199389151,15361,-8439,Disp. 3
2890,196936,3282.266666666667,3414.5,-8439,4687.452963349693,6620.75,-0.05256341368225259,0.19691305812243678,15361,-8439,Disp. 3
2891,190757,3179.2833333333333,3414.5,-8439,4783.836245467264,6802.75,-0.16826521641013903,0.18489145392093512,15361,-8439,Disp. 3
2892,190215,3170.25,3414.5,-8439,4785.1241509317715,6802.75,-0.1699401813291459,0.19047586152096996,15361,-8439,Disp. 3
2893,190084,3168.0666666666666,3401.0,-8439,4784.873885190197,6802.75,-0.1689443302586593,0.19190353833507112,15361,-8439,Disp. 3
2894,201570,3359.5,3401.0,-8439,5113.261755441532,6978.75,0.1688704726785475,0.4129176024229844,17355,-8439,Disp. 3
2895,194025,3233.75,3401.0,-10209,5351.150925228728,6978.75,0.37463074172330124,0.17236978854514692,17355,-10209,Disp. 3
2896,195812,3263.5333333333333,3401.0,-10209,5362.492297704292,6978.75,0.3425031488795689,0.15669299267607,17355,-10209,Disp. 3
2897,191024,3183.733333333333,3000.5,-10209,5362.607814464098,6978.75,0.35357274125885496,0.19974456261363374,17355,-10209,Disp. 3
2898,189295,3154.9166666666665,3000.5,-10209,5353.828816177993,6978.75,0.38062306873757246,0.21578571663237173,17355,-10209,Disp. 3
2899,189370,3156.1666666666665,3000.5,-10209,5353.514670539683,6978.75,0.38122265771252106,0.21514405416902588,17355,-10209,Disp. 3
2900,195749,3262.483333333333,3401.0,-10209,5356.243945444171,7143.75,0.3588606503335776,0.16068825117266103,17355,-10209,Disp. 3
2901,179688,2994.8,3000.5,-10209,5201.548259730471,7189.25,0.4702142331764483,0.15695857535291063,17355,-10209,Disp. 3
2902,189631,3160.516666666667,3401.0,-10209,5181.026423048591,7143.75,0.49447599144870136,0.09164913383495597,17355,-10209,Disp. 3
2903,190344,3172.4,3401.0,-10209,5175.01918181985,7143.75,0.5092940322186967,0.08663831251010962,17355,-10209,Disp. 3
2904,189026,3150.4333333333334,3401.0,-10209,5165.57606798354,7143.75,0.5362913572600889,0.0978605043888344,17355,-10209,Disp. 3
2905,195247,3254.116666666667,3401.0,-10209,5099.409251567455,6961.75,0.6797363967440635,0.07134956789240413,17355,-10209,Disp. 3
2906,192104,3201.733333333333,3401.0,-10209,5072.978123974879,6786.0,0.756133370427543,0.09557736754513917,17355,-10209,Disp. 3
2907,192486,3208.1,3401.0,-10209,5066.93779652941,6786.0,0.7697097669330146,0.09547291869219289,17355,-10209,Disp. 3
2908,190801,3180.016666666667,3401.0,-10209,5044.622360735179,6722.0,0.829480487659815,0.10316115718848717,17355,-10209,Disp. 3
2909,191980,3199.6666666666665,3401.0,-10209,5025.7578757823885,6722.0,0.8728368257995807,0.10324232582270679,17355,-10209,Disp. 3
2910,190567,3176.116666666667,3401.0,-10209,5003.456395474275,6722.0,0.9296986672392911,0.10626416808075596,17355,-10209,Disp. 3
2911,187908,3131.8,3401.0,-10209,5029.280953424115,6904.0,0.8596369577679686,0.12211008018046704,17355,-10209,Disp. 3
2912,189092,3151.5333333333333,3401.0,-10209,5038.05703894702,6904.0,0.8313327336805116,0.1117554208361916,17355,-10209,Disp. 3
2913,190811,3180.1833333333334,3401.0,-10209,5016.460844708864,6722.0,0.8867126634817679,0.10552636916062899,17355,-10209,Disp. 3
2914,185621,3093.6833333333334,3305.0,-10209,4965.186894571301,6617.75,1.037364762026511,0.1395781276877308,17355,-10209,Disp. 3
2915,188123,3135.383333333333,3305.0,-10209,4946.056748465342,6452.75,1.093328278265267,0.12094059070463743,17355,-10209,Disp. 3
2916,194400,3240.0,3305.0,-10209,5079.025610542082,6452.75,0.8711294931451072,0.15659297799345212,17355,-10209,Disp. 3
2917,189224,3153.733333333333,3305.0,-10209,5165.667226388602,6799.75,0.7070928262322536,0.14485290060219586,17355,-10209,Disp. 3
2918,184309,3071.8166666666666,3125.5,-10209,5156.035050345903,6785.5,0.7455061252144564,0.19059706096774,17355,-10209,Disp. 3
2919,197871,3297.85,3305.0,-10209,5210.280453185554,6612.0,0.6357756543489286,0.13629364316162,17355,-10209,Disp. 3
2920,200600,3343.3333333333335,3305.0,-10209,5280.112549091491,6612.0,0.5682451343127997,0.16633017061235136,17355,-10209,Disp. 3
2921,188609,3143.483333333333,3305.0,-14221,5704.507707607922,6612.0,1.1998899589478174,-0.2547909604025632,17355,-14221,Disp. 3
2922,191437,3190.616666666667,3305.0,-14221,5720.592229894949,6759.0,1.1625300042301832,-0.27469673737714106,17355,-14221,Disp. 3
2923,189113,3151.883333333333,3305.0,-14221,5731.421668494685,6759.0,1.1233095336133183,-0.2541101260449868,17355,-14221,Disp. 3
2924,181229,3020.483333333333,3125.5,-14221,5672.65103030161,6603.0,1.2486000451743613,-0.21550653427911143,17355,-14221,Disp. 3
2925,187941,3132.35,3209.0,-14221,5608.6483879657235,6193.25,1.4393269999264011,-0.2579157994308476,17355,-14221,Disp. 3
2926,186756,3112.6,3209.0,-14221,5591.637670422516,6193.25,1.4817638643663105,-0.25734414347751333,17355,-14221,Disp. 3
2927,191360,3189.3333333333335,3209.0,-14221,5547.743382021951,6061.5,1.629508910761825,-0.29034086953542143,17355,-14221,Disp. 3
2928,185439,3090.65,3125.5,-14221,5496.758847227725,5897.0,1.7653834482175683,-0.26249700867827475,17355,-14221,Disp. 3
2929,189915,3165.25,3125.5,-14221,5457.741780555429,5785.5,1.910443775846232,-0.29698197051662983,17355,-14221,Disp. 3
2930,187041,3117.35,3125.5,-14221,5433.888615493809,5612.75,1.9830133539339214,-0.28078142950943963,17355,-14221,Disp. 3
2931,186502,3108.366666666667,3125.5,-14221,5439.827424252512,5612.75,1.9606797130371043,-0.27694776537460936,17355,-14221,Disp. 3
2932,186760,3112.6666666666665,3125.5,-14221,5441.055174543756,5612.75,1.9570799154141931,-0.279015359206418,17355,-14221,Disp. 3
2933,187125,3118.75,3125.5,-14221,5438.259491084706,5612.75,1.9684847387045452,-0.2821965739733983,17355,-14221,Disp. 3
2934,183879,3064.65,3125.5,-14221,5395.976479151788,5542.5,2.095056760637909,-0.2773133944407792,17355,-14221,Disp. 3
2935,185408,3090.133333333333,3125.5,-14221,5379.748288064959,5483.75,2.158969204069582,-0.28859509208369516,17355,-14221,Disp. 3
2936,185800,3096.6666666666665,3125.5,-14221,5383.236814303274,5545.75,2.1474957998815865,-0.2907414615210342,17355,-14221,Disp. 3
2937,180042,3000.7,3038.5,-14221,5416.485930996033,5604.5,2.009156598699257,-0.2424862185172123,17355,-14221,Disp. 3
2938,182123,3035.383333333333,3038.5,-14221,5431.4909027665835,5722.25,1.9617284465581553,-0.25636107873031394,17355,-14221,Disp. 3
2939,169727,2828.7833333333333,2975.0,-14221,5184.866548113983,5604.5,2.328581957958289,-0.4065330562783178,17355,-14221,Disp. 3
2940,178296,2971.6,2975.0,-14221,4983.3354843069255,5604.5,2.819821095656106,-0.3469401293809932,17355,-14221,Disp. 3
2941,179841,2997.35,3038.5,-14221,4980.986165460457,5604.5,2.838904773365568,-0.3632204495636692,17355,-14221,Disp. 3
2942,184717,3078.616666666667,3038.5,-14221,5023.2656981582995,5722.25,2.683533589819261,-0.386654159867149,17355,-14221,Disp. 3
2943,185137,3085.616666666667,3038.5,-14221,5018.410917681072,5722.25,2.7064931692812375,-0.3900584314756032,17355,-14221,Disp. 3
2944,179772,2996.2,2975.0,-14221,5002.920166923531,5604.5,2.7468685234755195,-0.3450995483318031,17355,-14221,Disp. 3
2945,182402,3040.0333333333333,2975.0,-14221,4981.104308731476,5545.75,2.858531551362779,-0.3697574230151306,17355,-14221,Disp. 3
2946,192861,3214.35,2975.0,-14221,5260.515273546911,5663.5,2.475021856034416,-0.13079423961525904,17355,-14221,Disp. 3
2947,182158,3035.9666666666667,2975.0,-14221,5536.584974992323,5663.5,2.0811579690534496,-0.2726189882758842,17355,-14221,Disp. 3
2948,185771,3096.1833333333334,3038.5,-14221,5554.059777916211,5726.75,2.0313414062207733,-0.29961152443872396,17355,-14221,Disp. 3
2949,184876,3081.266666666667,3038.5,-14221,5551.26835977688,5726.75,2.038293404805867,-0.2920260101850673,17355,-14221,Disp. 3
2950,176847,2947.45,2975.0,-14221,5457.914422644903,5663.5,2.294367847530322,-0.2808564337659048,17355,-14221,Disp. 3
2951,290957,4849.283333333334,3038.5,-14221,14801.823112736296,5453.0,44.555613028882824,6.200157457017758,109893,-14221,Disp. 3
2952,222009,3700.15,3038.5,-66715,17448.187388568767,5726.75,27.618442328158057,2.780238640760275,109893,-66715,Disp. 3
2953,232852,3880.866666666667,3038.5,-66715,17503.64956082081,5858.25,27.111729204639456,2.7259535982722922,109893,-66715,Disp. 3
2954,210095,3501.5833333333335,2975.0,-66715,17453.218401949773,5785.5,27.715882331934658,2.806399314706424,109893,-66715,Disp. 3
2955,185653,3094.2166666666667,2975.0,-66715,18053.57271847909,5785.5,24.41047440879106,2.4478699477576904,109893,-66715,Disp. 3
2956,183366,3056.1,2975.0,-66715,18049.42976581771,5760.75,24.45795287471418,2.4560262193835505,109893,-66715,Disp. 3
2957,184406,3073.4333333333334,2975.0,-66715,18047.7472291233,5760.75,24.458154618548523,2.453760767460171,109893,-66715,Disp. 3
2958,183164,3052.733333333333,2870.5,-66715,18047.483718561747,5760.75,24.471824374192803,2.4574258827079776,109893,-66715,Disp. 3
2959,180502,3008.366666666667,2870.5,-66715,18053.711510019362,5905.0,24.459619744910707,2.46234589460351,109893,-66715,Disp. 3
2960,179135,2985.5833333333335,2870.5,-66715,18050.049025983157,5723.25,24.495341768148293,2.4676616808755023,109893,-66715,Disp. 3
2961,178974,2982.9,2870.5,-66715,18050.799884337725,5723.25,24.492324917168762,2.467779551468779,109893,-66715,Disp. 3
2962,180185,3003.0833333333335,2870.5,-66715,18056.517993339283,5723.25,24.445636603140457,2.4622429508973886,109893,-66715,Disp. 3
2963,176648,2944.133333333333,2870.5,-66715,18069.107042240765,5915.5,24.40333482773631,2.466731337283609,109893,-66715,Disp. 3
2964,176914,2948.5666666666666,2870.5,-66715,18069.574785469733,5915.5,24.397892203712235,2.4657867265015594,109893,-66715,Disp. 3
2965,177779,2962.983333333333,2870.5,-66715,18070.03622302436,5915.5,24.386661353257036,2.463124871703597,109893,-66715,Disp. 3
2966,175339,2922.3166666666666,2722.0,-66715,18069.99651495719,5915.5,24.410666311968978,2.4701146635718683,109893,-66715,Disp. 3
2967,175896,2931.6,2722.0,-66715,18067.915757975188,5915.5,24.417910484213998,2.4694523282328227,109893,-66715,Disp. 3
2968,179429,2990.483333333333,2722.0,-66715,18084.835163695094,5915.5,24.280968863526187,2.4532849122606706,109893,-66715,Disp. 3
2969,180411,3006.85,2722.0,-66715,18081.63058758618,5880.5,24.29089121751165,2.451886539091786,109893,-66715,Disp. 3
2970,173302,2888.366666666667,2608.5,-66715,18077.306016451384,5674.25,24.386247969182442,2.473699133496952,109893,-66715,Disp. 3
2971,177656,2960.9333333333334,2722.0,-66715,18069.966017120423,5599.75,24.388515397964525,2.464433423886206,109893,-66715,Disp. 3
2972,187454,3124.233333333333,2722.0,-66715,18141.42989558698,5644.75,23.868067140158768,2.413528579117424,109893,-66715,Disp. 3
2973,175618,2926.9666666666667,2722.0,-66715,18236.77241177479,5719.25,23.42549285481754,2.4003980970717844,109893,-66715,Disp. 3
2974,178200,2970.0,2722.0,-66715,18241.075799006067,6020.0,23.376242827249534,2.3914642625581073,109893,-66715,Disp. 3
2975,174402,2906.7,2722.0,-66715,18250.627554847604,6080.5,23.356340635851215,2.3981893075441456,109893,-66715,Disp. 3
2976,166024,2767.0666666666666,2722.0,-66715,18207.27637546125,5759.25,23.68786925388403,2.4365294436399343,109893,-66715,Disp. 3
2977,174539,2908.983333333333,2870.5,-66715,18183.23870901084,5698.75,23.748287573978928,2.4230856563328547,109893,-66715,Disp. 3
