time;TSrock;TSrasp;offset;device
9654773843106;102992954543881;88448041288885;-14544913254996;192.168.1.175
9655774167425;102993954868200;88449041604093;-14544913264107;192.168.1.175
9656774492911;102994955193686;88450041924631;-14544913269055;192.168.1.175
9657774825105;102995955525880;88451042244040;-14544913281840;192.168.1.175
9658775153800;102996955854575;88452042567001;-14544913287574;192.168.1.175
9659775490952;102997956191727;88453042892331;-14544913299396;192.168.1.175
9660775822271;102998956523046;88454043214399;-14544913308647;192.168.1.175
9661776150382;102999956851157;88455043534832;-14544913316325;192.168.1.175
9662776479368;103000957180143;88456043884210;-14544913295933;192.168.1.175
9663776845395;103001957546170;88457044211122;-14544913335048;192.168.1.175
9664777311172;103002958011947;88458044674602;-14544913337345;192.168.1.175
9665777652700;103003958353475;88459045001435;-14544913352040;192.168.1.175
9666777981394;103004958682169;88460045323117;-14544913359052;192.168.1.175
9667778310380;103005959011155;88461045639388;-14544913371767;192.168.1.175
9668778636741;103006959337516;88462045961289;-14544913376227;192.168.1.175
9669778966893;103007959667668;88463046278370;-14544913389298;192.168.1.175
9670779293837;103008959994612;88464046631043;-14544913363569;192.168.1.175
9671779660156;103009960360931;88465046952676;-14544913408255;192.168.1.175
9672779985642;103010960686417;88466047272102;-14544913414315;192.168.1.175
9673780315503;103011961016278;88467047591137;-14544913425141;192.168.1.175
9674780643906;103012961344681;88468047915597;-14544913429084;192.168.1.175
9675780975808;103013961676583;88469048234479;-14544913442104;192.168.1.175
9676781305961;103014962006736;88470048554747;-14544913451989;192.168.1.175
9677781632321;103015962333096;88471048871644;-14544913461452;192.168.1.175
9678781958099;103016962658874;88472049195592;-14544913463282;192.168.1.175
9679782292626;103017962993401;88473049515390;-14544913478011;192.168.1.175
9680782620737;103018963321512;88474049834795;-14544913486717;192.168.1.175
9681782950890;103019963651665;88475050156419;-14544913495246;192.168.1.175
9682783277834;103020963978609;88476050497262;-14544913481347;192.168.1.175
9683783629278;103021964330053;88477050817364;-14544913512689;192.168.1.175
9684783964681;103022964665456;88478051153573;-14544913511883;192.168.1.175
9685784306500;103023965007275;88479051481260;-14544913526015;192.168.1.175
9686784638402;103024965339177;88480051799834;-14544913539343;192.168.1.175
9687784967680;103025965668455;88481052122957;-14544913545498;192.168.1.175
9688785297541;103026965998316;88482052454376;-14544913543940;192.168.1.175
9689785630901;103027966331676;88483052766529;-14544913565147;192.168.1.175
9690785954637;103028966655412;88484053086163;-14544913569249;192.168.1.175
9691786283040;103029966983815;88485053403331;-14544913580484;192.168.1.175
9692786612901;103030967313676;88486053725828;-14544913587848;192.168.1.175
9693786939261;103031967640036;88487054039563;-14544913600473;192.168.1.175
9694787263872;103032967964647;88488054360813;-14544913603834;192.168.1.175
9695787597233;103033968298008;88489054681394;-14544913616614;192.168.1.175
9696787924469;103034968625244;88490055003840;-14544913621404;192.168.1.175
9697788254330;103035968955105;88491055321951;-14544913633154;192.168.1.175
9698788581274;103036969282049;88492055640411;-14544913641638;192.168.1.175
9699788909093;103037969609868;88493055960573;-14544913649295;192.168.1.175
9700789237787;103038969938562;88494056286783;-14544913651779;192.168.1.175
9701789570273;103039970271048;88495056608142;-14544913662906;192.168.1.175
9702789901009;103040970601784;88496056930420;-14544913671364;192.168.1.175
9703790232620;103041970933395;88497057249271;-14544913684124;192.168.1.175
9704790557814;103042971258589;88498057571526;-14544913687063;192.168.1.175
9705790888550;103043971589325;88499057891906;-14544913697419;192.168.1.175
9706791216077;103044971916852;88500058208596;-14544913708256;192.168.1.175
9707791548272;103045972249047;88501058531506;-14544913717541;192.168.1.175
9708791877549;103046972578324;88502058857596;-14544913720728;192.168.1.175
9709792208577;103047972909352;88503059175480;-14544913733872;192.168.1.175
9710792535812;103048973236587;88504059499122;-14544913737465;192.168.1.175
9711792866548;103049973567323;88505059820460;-14544913746863;192.168.1.175
9712793196117;103050973896892;88506060138167;-14544913758725;192.168.1.175
9713793526562;103051974227337;88507060461682;-14544913765655;192.168.1.175
9714793852631;103052974553406;88508060791639;-14544913761767;192.168.1.175
9715794190950;103053974891725;88509061108314;-14544913783411;192.168.1.175
9716794517019;103054975217794;88510061430262;-14544913787532;192.168.1.175
9717794845713;103055975546488;88511061748373;-14544913798115;192.168.1.175
9718795334532;103056976035307;88512062236125;-14544913799182;192.168.1.175
9719795675476;103057976376251;88513062561969;-14544913814282;192.168.1.175
9720796003295;103058976704070;88514062884142;-14544913819928;192.168.1.175
9721796333156;103059977033931;88515063202181;-14544913831750;192.168.1.175
9722796660100;103060977360875;88516063530754;-14544913830121;192.168.1.175
9723796999294;103061977700069;88517063852415;-14544913847654;192.168.1.175
9724797327697;103062978028472;88518064191922;-14544913836550;192.168.1.175
9725797673599;103063978374374;88519064511205;-14544913863169;192.168.1.175
9726798001127;103064978701902;88520064835726;-14544913866176;192.168.1.175
9727798333029;103065979033804;88521065152981;-14544913880823;192.168.1.175
9728798658807;103066979359582;88522065470752;-14544913888830;192.168.1.175
9729798986626;103067979687401;88523065790650;-14544913896751;192.168.1.175
9730799312404;103068980013179;88524066115191;-14544913897988;192.168.1.175
9731799644889;103069980345664;88525066437930;-14544913907734;192.168.1.175
9732799975042;103070980675817;88526066755331;-14544913920486;192.168.1.175
9733800298195;103071980998970;88527067072339;-14544913926631;192.168.1.175
9734800627472;103072981328247;88528067394359;-14544913933888;192.168.1.175
9735800952958;103073981653733;88529067709269;-14544913944464;192.168.1.175
9736801278735;103074981979510;88530068030837;-14544913948673;192.168.1.175
9737801605388;103075982306163;88531068349532;-14544913956631;192.168.1.175
9738801933499;103076982634274;88532068666832;-14544913967442;192.168.1.175
9739802258985;103077982959760;88533068989704;-14544913970056;192.168.1.175
9740802592345;103078983293120;88534069323065;-14544913970055;192.168.1.175
9741802930373;103079983631148;88535069639724;-14544913991424;192.168.1.175
9742803255859;103080983956634;88536069964170;-14544913992464;192.168.1.175
9743803593886;103081984294661;88537070289522;-14544914005139;192.168.1.175
9744803925497;103082984626272;88538070609868;-14544914016404;192.168.1.175
9745804250108;103083984950883;88539070928339;-14544914022544;192.168.1.175
9746804575885;103084985276660;88540071250896;-14544914025764;192.168.1.175
9747804905455;103085985606230;88541071568414;-14544914037816;192.168.1.175
9748805233565;103086985934340;88542071893426;-14544914040914;192.168.1.175
9749805563135;103087986263910;88543072210896;-14544914053014;192.168.1.175
9750805888912;103088986589687;88544072533212;-14544914056475;192.168.1.175
9751806219065;103089986919840;88545072851658;-14544914068182;192.168.1.175
9752806546884;103090987247659;88546073177724;-14544914069935;192.168.1.175
9753806882286;103091987583061;88547073503120;-14544914079941;192.168.1.175
9754807213605;103092987914380;88548073826935;-14544914087445;192.168.1.175
9755807552508;103093988253283;88549074154063;-14544914099220;192.168.1.175
9756807880327;103094988581102;88550074477742;-14544914103360;192.168.1.175
9757808208730;103095988909505;88551074798470;-14544914111035;192.168.1.175
9758808539174;103096989239949;88552075117434;-14544914122515;192.168.1.175
9759808863493;103097989564268;88553075433947;-14544914130321;192.168.1.175
9760809188396;103098989889171;88554075750084;-14544914139087;192.168.1.175
9761809515631;103099990216406;88555076071274;-14544914145132;192.168.1.175
9762809841992;103100990542767;88556076393940;-14544914148827;192.168.1.175
9763810170395;103101990871170;88557076714286;-14544914156884;192.168.1.175
9764810498797;103102991199572;88558077031887;-14544914167685;192.168.1.175
9765810824283;103103991525058;88559077352387;-14544914172671;192.168.1.175
9766811154727;103104991855502;88560077670751;-14544914184751;192.168.1.175
9767811492755;103105992193530;88561078004185;-14544914189345;192.168.1.175
9768811818824;103106992519599;88562078325411;-14544914194188;192.168.1.175
9769812147226;103107992848001;88563078643833;-14544914204168;192.168.1.175
9770812473296;103108993174071;88564078967067;-14544914207004;192.168.1.175
9771812804615;103109993505390;88565079292665;-14544914212725;192.168.1.175
9772813143809;103110993844584;88566079622924;-14544914221660;192.168.1.175
9773813612211;103111994312986;88567080085637;-14544914227349;192.168.1.175
9774813954322;103112994655097;88568080417367;-14544914237730;192.168.1.175
9775814291182;103113994991957;88569080749258;-14544914242699;192.168.1.175
9776814633877;103114995334652;88570081083366;-14544914251286;192.168.1.175
9777814964904;103115995665679;88571081401617;-14544914264062;192.168.1.175
9778815292723;103116995993498;88572081759196;-14544914234302;192.168.1.175
9779815664876;103117996365651;88573082136268;-14544914229383;192.168.1.175
9780816109653;103118996810428;88574082526500;-14544914283928;192.168.1.175
9781816433097;103119997133872;88575082887693;-14544914246179;192.168.1.175
9782816829749;103120997530524;88576083254693;-14544914275831;192.168.1.175
9783817196652;103121997897427;88577083597485;-14544914299942;192.168.1.175
9784817533221;103122998233996;88578083923992;-14544914310004;192.168.1.175
9785817863665;103123998564440;88579084245679;-14544914318761;192.168.1.175
9786818197901;103124998898676;88580084571043;-14544914327633;192.168.1.175
9787818526012;103125999226787;88581084899499;-14544914327288;192.168.1.175
9788818866081;103126999566856;88582085229707;-14544914337149;192.168.1.175
9789819198275;103127999899050;88583085553184;-14544914345866;192.168.1.175
9790819533094;103129000233869;88584085881251;-14544914352618;192.168.1.175
9791819865580;103130000566355;88585086202847;-14544914363508;192.168.1.175
9792820197191;103131000897966;88586086525549;-14544914372417;192.168.1.175
9793820524427;103132001225202;88587086856632;-14544914368570;192.168.1.175
9794820860704;103133001561479;88588087178970;-14544914382509;192.168.1.175
9795821190857;103134001891632;88589087499004;-14544914392628;192.168.1.175
9796821518384;103135002219159;88590087821070;-14544914398089;192.168.1.175
9797821850578;103136002551353;88591088142091;-14544914409262;192.168.1.175
9798822176064;103137002876839;88592088465922;-14544914410917;192.168.1.175
9799822506217;103138003206992;88593088785100;-14544914421892;192.168.1.175
9800822831994;103139003532769;88594089107585;-14544914425184;192.168.1.175
9801823163313;103140003864088;88595089431621;-14544914432467;192.168.1.175
9802823502508;103141004203283;88596089763464;-14544914439819;192.168.1.175
9803823835285;103142004536060;88597090088637;-14544914447423;192.168.1.175
9804824171271;103143004872046;88598090424449;-14544914447597;192.168.1.175
9805824518923;103144005219698;88599090759683;-14544914460015;192.168.1.175
9806824853451;103145005554226;88600091086817;-14544914467409;192.168.1.175
9807825179520;103146005880295;88601091403613;-14544914476682;192.168.1.175
9808825507339;103147006208114;88602091727532;-14544914480582;192.168.1.175
9809825837783;103148006538558;88603092049351;-14544914489207;192.168.1.175
9810826167644;103149006868419;88604092374091;-14544914494328;192.168.1.175
9811826497213;103150007197988;88605092691751;-14544914506237;192.168.1.175
9812826823574;103151007524349;88606093011273;-14544914513076;192.168.1.175
9813827150227;103152007851002;88607093331400;-14544914519602;192.168.1.175
9814827481838;103153008182613;88608093659799;-14544914522814;192.168.1.175
9815827812282;103154008513057;88609093983027;-14544914530030;192.168.1.175
9816828143601;103155008844376;88610094309634;-14544914534742;192.168.1.175
9817828480753;103156009181528;88611094632418;-14544914549110;192.168.1.175
9818828805072;103157009505847;88612094951587;-14544914554260;192.168.1.175
9819829131725;103158009832500;88613095279859;-14544914552641;192.168.1.175
9820829465669;103159010166444;88614095605012;-14544914561432;192.168.1.175
9821829796697;103160010497472;88615095932051;-14544914565421;192.168.1.175
9822830135307;103161010836082;88616096258914;-14544914577168;192.168.1.175
9823830466335;103162011167110;88617096579160;-14544914587950;192.168.1.175
9824830790363;103163011491138;88618096899510;-14544914591628;192.168.1.175
9825831120515;103164011821290;88619097219707;-14544914601583;192.168.1.175
9826831447168;103165012147943;88620097542987;-14544914604956;192.168.1.175
9827831911195;103166012611970;88621097999945;-14544914612025;192.168.1.175
9828832247472;103167012948247;88622098330434;-14544914617813;192.168.1.175
9829832577625;103168013278400;88623098652603;-14544914625797;192.168.1.175
9830832907194;103169013607969;88624098976229;-14544914631740;192.168.1.175
